# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.0, T=0.400, replica=2
-7.9023e-01	3.8320e+03	1.0580e-01
-7.5366e-01	7.6350e+03	2.1081e-01
-7.1710e-01	1.4226e+04	3.9279e-01
-6.8053e-01	2.3519e+04	6.4937e-01
-6.4397e-01	3.5863e+04	9.9020e-01
-6.0740e-01	4.9880e+04	1.3772e+00
-5.7084e-01	6.5532e+04	1.8094e+00
-5.3427e-01	7.9215e+04	2.1872e+00
-4.9771e-01	8.9172e+04	2.4621e+00
-4.6114e-01	9.3999e+04	2.5954e+00
-4.2458e-01	9.3906e+04	2.5928e+00
-3.8801e-01	8.8308e+04	2.4382e+00
-3.5145e-01	7.9058e+04	2.1828e+00
-3.1488e-01	6.7626e+04	1.8672e+00
-2.7832e-01	5.4844e+04	1.5143e+00
-2.4175e-01	4.3344e+04	1.1968e+00
-2.0519e-01	3.1930e+04	8.8161e-01
-1.6862e-01	2.2549e+04	6.2259e-01
-1.3205e-01	1.5812e+04	4.3658e-01
-9.5489e-02	1.0444e+04	2.8837e-01
-5.8924e-02	6.6760e+03	1.8433e-01
