# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.0, T=0.450, replica=2
-7.1944e-01	4.6340e+03	1.2803e-01
-6.8289e-01	8.2020e+03	2.2660e-01
-6.4635e-01	1.3965e+04	3.8582e-01
-6.0981e-01	2.2249e+04	6.1469e-01
-5.7327e-01	3.4063e+04	9.4108e-01
-5.3672e-01	4.7462e+04	1.3113e+00
-5.0018e-01	6.2509e+04	1.7270e+00
-4.6364e-01	7.6611e+04	2.1166e+00
-4.2710e-01	8.8494e+04	2.4449e+00
-3.9055e-01	9.4738e+04	2.6174e+00
-3.5401e-01	9.5119e+04	2.6279e+00
-3.1747e-01	9.0817e+04	2.5091e+00
-2.8092e-01	8.1560e+04	2.2533e+00
-2.4438e-01	6.9588e+04	1.9226e+00
-2.0784e-01	5.5984e+04	1.5467e+00
-1.7130e-01	4.3660e+04	1.2062e+00
-1.3475e-01	3.1751e+04	8.7721e-01
-9.8211e-02	2.2647e+04	6.2568e-01
-6.1668e-02	1.5653e+04	4.3246e-01
-2.5126e-02	1.0031e+04	2.7713e-01
1.1417e-02	6.4280e+03	1.7759e-01
