# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.0, T=0.600, replica=2
-5.2455e-01	4.1580e+03	1.0451e-01
-4.8438e-01	7.9870e+03	2.0075e-01
-4.4422e-01	1.4373e+04	3.6125e-01
-4.0405e-01	2.3342e+04	5.8668e-01
-3.6388e-01	3.5397e+04	8.8967e-01
-3.2371e-01	4.9902e+04	1.2542e+00
-2.8354e-01	6.4455e+04	1.6200e+00
-2.4337e-01	7.7636e+04	1.9513e+00
-2.0321e-01	8.7950e+04	2.2105e+00
-1.6304e-01	9.3804e+04	2.3577e+00
-1.2287e-01	9.3922e+04	2.3606e+00
-8.2702e-02	8.9103e+04	2.2395e+00
-4.2534e-02	8.0001e+04	2.0108e+00
-2.3653e-03	6.8415e+04	1.7195e+00
3.7803e-02	5.5767e+04	1.4017e+00
7.7971e-02	4.3512e+04	1.0936e+00
1.1814e-01	3.1968e+04	8.0349e-01
1.5831e-01	2.3023e+04	5.7866e-01
1.9848e-01	1.5676e+04	3.9400e-01
2.3864e-01	1.0529e+04	2.6464e-01
2.7881e-01	6.6560e+03	1.6729e-01
