# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.0, T=0.500, replica=2
-6.4970e-01	4.2880e+03	1.1438e-01
-6.1185e-01	8.1380e+03	2.1708e-01
-5.7400e-01	1.4241e+04	3.7987e-01
-5.3615e-01	2.2933e+04	6.1172e-01
-4.9830e-01	3.5326e+04	9.4229e-01
-4.6045e-01	4.9125e+04	1.3104e+00
-4.2261e-01	6.4066e+04	1.7089e+00
-3.8476e-01	7.8039e+04	2.0816e+00
-3.4691e-01	8.7722e+04	2.3399e+00
-3.0906e-01	9.3863e+04	2.5037e+00
-2.7121e-01	9.4004e+04	2.5075e+00
-2.3336e-01	8.9488e+04	2.3870e+00
-1.9551e-01	8.0315e+04	2.1423e+00
-1.5766e-01	6.8699e+04	1.8325e+00
-1.1981e-01	5.6004e+04	1.4939e+00
-8.1965e-02	4.3190e+04	1.1521e+00
-4.4116e-02	3.1888e+04	8.5059e-01
-6.2676e-03	2.3006e+04	6.1367e-01
3.1581e-02	1.5856e+04	4.2295e-01
6.9430e-02	1.0422e+04	2.7800e-01
1.0728e-01	6.6960e+03	1.7861e-01
