# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.0, T=0.700, replica=2
-4.0837e-01	4.0730e+03	9.7222e-02
-3.6608e-01	8.1540e+03	1.9464e-01
-3.2378e-01	1.4382e+04	3.4330e-01
-2.8148e-01	2.3295e+04	5.5605e-01
-2.3919e-01	3.5897e+04	8.5686e-01
-1.9689e-01	4.9338e+04	1.1777e+00
-1.5460e-01	6.4467e+04	1.5388e+00
-1.1230e-01	7.7494e+04	1.8498e+00
-7.0006e-02	8.7755e+04	2.0947e+00
-2.7711e-02	9.4035e+04	2.2446e+00
1.4585e-02	9.3934e+04	2.2422e+00
5.6881e-02	8.9108e+04	2.1270e+00
9.9176e-02	7.9914e+04	1.9075e+00
1.4147e-01	6.8330e+04	1.6310e+00
1.8377e-01	5.5382e+04	1.3220e+00
2.2606e-01	4.3519e+04	1.0388e+00
2.6836e-01	3.2538e+04	7.7668e-01
3.1065e-01	2.2993e+04	5.4884e-01
3.5295e-01	1.5858e+04	3.7853e-01
3.9525e-01	1.0438e+04	2.4915e-01
4.3754e-01	6.6360e+03	1.5840e-01
