# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.0, T=0.425, replica=2
-7.6198e-01	3.8960e+03	1.0589e-01
-7.2483e-01	7.6360e+03	2.0753e-01
-6.8769e-01	1.3848e+04	3.7636e-01
-6.5054e-01	2.2442e+04	6.0993e-01
-6.1339e-01	3.4692e+04	9.4287e-01
-5.7624e-01	4.9198e+04	1.3371e+00
-5.3910e-01	6.4968e+04	1.7657e+00
-5.0195e-01	7.9741e+04	2.1672e+00
-4.6480e-01	9.0351e+04	2.4556e+00
-4.2766e-01	9.6099e+04	2.6118e+00
-3.9051e-01	9.6246e+04	2.6158e+00
-3.5336e-01	9.0151e+04	2.4501e+00
-3.1622e-01	7.9173e+04	2.1518e+00
-2.7907e-01	6.7216e+04	1.8268e+00
-2.4192e-01	5.3561e+04	1.4557e+00
-2.0477e-01	4.1457e+04	1.1267e+00
-1.6763e-01	3.0493e+04	8.2875e-01
-1.3048e-01	2.1843e+04	5.9365e-01
-9.3333e-02	1.5295e+04	4.1569e-01
-5.6186e-02	1.0417e+04	2.8312e-01
-1.9039e-02	6.9420e+03	1.8867e-01
