# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.0, T=0.550, replica=2
-5.8149e-01	4.3900e+03	1.1510e-01
-5.4298e-01	8.2150e+03	2.1538e-01
-5.0448e-01	1.4580e+04	3.8226e-01
-4.6597e-01	2.3484e+04	6.1570e-01
-4.2746e-01	3.5025e+04	9.1829e-01
-3.8895e-01	4.9220e+04	1.2905e+00
-3.5045e-01	6.3987e+04	1.6776e+00
-3.1194e-01	7.7858e+04	2.0413e+00
-2.7343e-01	8.7387e+04	2.2911e+00
-2.3492e-01	9.3226e+04	2.4442e+00
-1.9642e-01	9.3520e+04	2.4519e+00
-1.5791e-01	8.9151e+04	2.3374e+00
-1.1940e-01	8.0198e+04	2.1026e+00
-8.0894e-02	6.9355e+04	1.8184e+00
-4.2386e-02	5.5957e+04	1.4671e+00
-3.8789e-03	4.3332e+04	1.1361e+00
3.4629e-02	3.2675e+04	8.5667e-01
7.3136e-02	2.3354e+04	6.1230e-01
1.1164e-01	1.5916e+04	4.1729e-01
1.5015e-01	1.0423e+04	2.7327e-01
1.8866e-01	6.5870e+03	1.7270e-01
