# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.0, T=0.475, replica=1
-6.3961e-01	3.9370e+03	3.6689e-02
-5.3128e-01	8.4610e+03	7.8849e-02
-4.2294e-01	1.5642e+04	1.4577e-01
-3.1461e-01	2.5010e+04	2.3307e-01
-2.0627e-01	3.6091e+04	3.3634e-01
-9.7939e-02	4.9162e+04	4.5815e-01
1.0397e-02	6.3454e+04	5.9134e-01
1.1873e-01	7.7480e+04	7.2205e-01
2.2707e-01	8.8592e+04	8.2560e-01
3.3540e-01	9.3932e+04	8.7537e-01
4.4374e-01	9.3084e+04	8.6746e-01
5.5207e-01	8.7310e+04	8.1365e-01
6.6041e-01	7.9333e+04	7.3932e-01
7.6874e-01	6.9163e+04	6.4454e-01
8.7708e-01	5.7096e+04	5.3209e-01
9.8541e-01	4.4516e+04	4.1485e-01
1.0937e+00	3.2180e+04	2.9989e-01
1.2021e+00	2.2545e+04	2.1010e-01
1.3104e+00	1.4980e+04	1.3960e-01
1.4188e+00	9.9590e+03	9.2809e-02
1.5271e+00	6.5500e+03	6.1040e-02
