# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.0, T=0.700, replica=1
-3.5464e-01	3.6010e+03	2.7714e-02
-2.2346e-01	7.3680e+03	5.6706e-02
-9.2280e-02	1.3602e+04	1.0468e-01
3.8899e-02	2.2587e+04	1.7384e-01
1.7008e-01	3.5551e+04	2.7361e-01
3.0126e-01	5.1568e+04	3.9688e-01
4.3244e-01	6.6856e+04	5.1454e-01
5.6361e-01	8.0352e+04	6.1841e-01
6.9479e-01	8.9256e+04	6.8694e-01
8.2597e-01	9.5257e+04	7.3313e-01
9.5715e-01	9.5735e+04	7.3680e-01
1.0883e+00	8.9966e+04	6.9240e-01
1.2195e+00	7.8901e+04	6.0724e-01
1.3507e+00	6.5099e+04	5.0102e-01
1.4819e+00	5.2432e+04	4.0353e-01
1.6130e+00	4.1100e+04	3.1632e-01
1.7442e+00	3.1114e+04	2.3946e-01
1.8754e+00	2.2835e+04	1.7574e-01
2.0066e+00	1.5844e+04	1.2194e-01
2.1378e+00	1.0723e+04	8.2527e-02
2.2689e+00	7.0010e+03	5.3882e-02
