# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.0, T=0.400, replica=1
-7.7242e-01	3.5840e+03	3.5415e-02
-6.7025e-01	8.3950e+03	8.2954e-02
-5.6808e-01	1.6189e+04	1.5997e-01
-4.6591e-01	2.6114e+04	2.5804e-01
-3.6374e-01	3.7651e+04	3.7204e-01
-2.6157e-01	5.0577e+04	4.9977e-01
-1.5940e-01	6.3069e+04	6.2321e-01
-5.7226e-02	7.4982e+04	7.4093e-01
4.4945e-02	8.6556e+04	8.5529e-01
1.4712e-01	9.3036e+04	9.1932e-01
2.4929e-01	9.3348e+04	9.2241e-01
3.5146e-01	8.8182e+04	8.7136e-01
4.5363e-01	7.8995e+04	7.8058e-01
5.5580e-01	6.7888e+04	6.7083e-01
6.5797e-01	5.6431e+04	5.5762e-01
7.6014e-01	4.5116e+04	4.4581e-01
8.6231e-01	3.4057e+04	3.3653e-01
9.6449e-01	2.3990e+04	2.3705e-01
1.0667e+00	1.5556e+04	1.5371e-01
1.1688e+00	1.0097e+04	9.9772e-02
1.2710e+00	6.2090e+03	6.1353e-02
