# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.0, T=0.325, replica=1
-8.9486e-01	2.2440e+03	2.3345e-02
-7.9781e-01	6.6750e+03	6.9443e-02
-7.0077e-01	1.4760e+04	1.5355e-01
-6.0372e-01	2.6666e+04	2.7742e-01
-5.0668e-01	3.9817e+04	4.1423e-01
-4.0963e-01	5.4242e+04	5.6430e-01
-3.1259e-01	6.6872e+04	6.9570e-01
-2.1555e-01	7.7579e+04	8.0708e-01
-1.1850e-01	8.5222e+04	8.8660e-01
-2.1457e-02	9.1374e+04	9.5060e-01
7.5587e-02	9.1905e+04	9.5612e-01
1.7263e-01	8.8179e+04	9.1736e-01
2.6968e-01	7.9017e+04	8.2204e-01
3.6672e-01	6.6748e+04	6.9441e-01
4.6377e-01	5.4224e+04	5.6411e-01
5.6081e-01	4.2580e+04	4.4298e-01
6.5785e-01	3.2642e+04	3.3959e-01
7.5490e-01	2.4331e+04	2.5312e-01
8.5194e-01	1.7054e+04	1.7742e-01
9.4899e-01	1.1130e+04	1.1579e-01
1.0460e+00	6.8400e+03	7.1159e-02
