# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.0, T=0.500, replica=1
-6.0317e-01	3.8820e+03	3.5449e-02
-4.9261e-01	8.5200e+03	7.7802e-02
-3.8205e-01	1.5173e+04	1.3856e-01
-2.7150e-01	2.4694e+04	2.2550e-01
-1.6094e-01	3.5772e+04	3.2666e-01
-5.0379e-02	4.9313e+04	4.5031e-01
6.0179e-02	6.3409e+04	5.7903e-01
1.7074e-01	7.8279e+04	7.1482e-01
2.8130e-01	8.9053e+04	8.1321e-01
3.9185e-01	9.4102e+04	8.5931e-01
5.0241e-01	9.2756e+04	8.4702e-01
6.1297e-01	8.7158e+04	7.9590e-01
7.2353e-01	7.9898e+04	7.2961e-01
8.3409e-01	6.9575e+04	6.3534e-01
9.4465e-01	5.7205e+04	5.2238e-01
1.0552e+00	4.3412e+04	3.9643e-01
1.1658e+00	3.1686e+04	2.8935e-01
1.2763e+00	2.2015e+04	2.0104e-01
1.3869e+00	1.5333e+04	1.4002e-01
1.4974e+00	1.0078e+04	9.2030e-02
1.6080e+00	6.7410e+03	6.1557e-02
