# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.0, T=0.425, replica=1
-7.2663e-01	3.5190e+03	3.4277e-02
-6.2298e-01	8.3860e+03	8.1684e-02
-5.1933e-01	1.5983e+04	1.5568e-01
-4.1568e-01	2.6063e+04	2.5387e-01
-3.1204e-01	3.7348e+04	3.6379e-01
-2.0839e-01	4.9967e+04	4.8670e-01
-1.0474e-01	6.2885e+04	6.1253e-01
-1.0884e-03	7.6326e+04	7.4345e-01
1.0256e-01	8.7025e+04	8.4767e-01
2.0621e-01	9.3498e+04	9.1072e-01
3.0986e-01	9.3099e+04	9.0683e-01
4.1351e-01	8.8236e+04	8.5946e-01
5.1716e-01	7.8765e+04	7.6721e-01
6.2081e-01	6.7843e+04	6.6082e-01
7.2445e-01	5.6538e+04	5.5071e-01
8.2810e-01	4.5129e+04	4.3958e-01
9.3175e-01	3.3638e+04	3.2765e-01
1.0354e+00	2.3300e+04	2.2695e-01
1.1390e+00	1.5653e+04	1.5247e-01
1.2427e+00	1.0022e+04	9.7619e-02
1.3463e+00	6.2540e+03	6.0917e-02
