# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.0, T=0.350, replica=1
-8.5405e-01	2.9070e+03	2.9493e-02
-7.5454e-01	7.5290e+03	7.6386e-02
-6.5503e-01	1.5209e+04	1.5430e-01
-5.5552e-01	2.6741e+04	2.7130e-01
-4.5601e-01	3.9271e+04	3.9843e-01
-3.5650e-01	5.2411e+04	5.3174e-01
-2.5699e-01	6.4846e+04	6.5790e-01
-1.5748e-01	7.5947e+04	7.7053e-01
-5.7971e-02	8.4977e+04	8.6214e-01
4.1539e-02	9.1269e+04	9.2598e-01
1.4105e-01	9.3089e+04	9.4444e-01
2.4056e-01	8.8950e+04	9.0245e-01
3.4007e-01	7.9446e+04	8.0603e-01
4.3958e-01	6.7092e+04	6.8069e-01
5.3909e-01	5.5032e+04	5.5833e-01
6.3860e-01	4.3668e+04	4.4304e-01
7.3811e-01	3.3886e+04	3.4379e-01
8.3762e-01	2.4262e+04	2.4615e-01
9.3713e-01	1.6645e+04	1.6887e-01
1.0366e+00	1.0745e+04	1.0901e-01
1.1362e+00	6.3820e+03	6.4749e-02
