# t	sisf	sdev	sigma=0.8, epsilon=1.5, T=0.700
1.0000e-02	9.9821e-01	1.8355e-05
2.0000e-02	9.9293e-01	7.2085e-05
3.0000e-02	9.8440e-01	1.5787e-04
4.0000e-02	9.7298e-01	2.7365e-04
5.0000e-02	9.5912e-01	4.1322e-04
6.0000e-02	9.4332e-01	5.7336e-04
7.0000e-02	9.2608e-01	7.5019e-04
8.0000e-02	9.0790e-01	9.3987e-04
9.0000e-02	8.8921e-01	1.1387e-03
1.0000e-01	8.6620e-01	8.3582e-04
2.0000e-01	7.0438e-01	2.7609e-03
3.0000e-01	6.0475e-01	4.0459e-03
4.0000e-01	5.3438e-01	3.6629e-03
5.0000e-01	4.8511e-01	2.3099e-03
6.0000e-01	4.4772e-01	1.7557e-03
7.0000e-01	4.1713e-01	3.2890e-03
8.0000e-01	3.9004e-01	4.4229e-03
9.0000e-01	3.6511e-01	4.7306e-03
1.0000e+00	3.4156e-01	1.0841e-03
2.0000e+00	2.0460e-01	1.4558e-03
3.0000e+00	1.3734e-01	2.7958e-03
4.0000e+00	9.5095e-02	1.9950e-03
5.0000e+00	6.8373e-02	1.0194e-03
6.0000e+00	4.9581e-02	6.3879e-04
7.0000e+00	3.7375e-02	1.3649e-03
8.0000e+00	2.8451e-02	1.0937e-03
9.0000e+00	2.1078e-02	1.0231e-03
1.0000e+01	1.6585e-02	7.7514e-04
2.0000e+01	1.7663e-03	5.1135e-04
3.0000e+01	2.1129e-04	3.2631e-04
4.0000e+01	-5.5073e-04	9.5820e-05
5.0000e+01	-5.7329e-05	1.2073e-04
6.0000e+01	-2.4764e-04	5.9483e-04
7.0000e+01	-1.1052e-04	5.9347e-05
8.0000e+01	9.5444e-05	2.9558e-04
9.0000e+01	3.2756e-04	2.9239e-04
1.0000e+02	-2.8295e-04	6.7121e-05
2.0000e+02	2.7114e-04	6.6867e-05
3.0000e+02	-1.3063e-04	1.6120e-04
4.0000e+02	6.0935e-05	9.1825e-05
5.0000e+02	-2.4085e-05	9.6827e-05
6.0000e+02	3.9649e-05	1.3419e-04
7.0000e+02	-1.2797e-05	3.4062e-05
8.0000e+02	1.0675e-05	1.1955e-04
9.0000e+02	2.9205e-05	1.7356e-05
1.0000e+03	-9.9289e-05	7.8022e-05
2.0000e+03	2.2114e-05	1.7738e-05
3.0000e+03	-3.8267e-05	2.4056e-05
4.0000e+03	-3.9480e-05	4.7707e-05
5.0000e+03	-3.3945e-05	4.1402e-05
6.0000e+03	1.4440e-05	1.2420e-05
7.0000e+03	-1.0204e-05	3.8152e-05
8.0000e+03	3.4830e-05	3.8193e-05
9.0000e+03	9.0479e-06	3.2061e-05
1.0000e+04	-3.9250e-06	1.4689e-05
1.2000e+04	-5.3824e-06	1.8612e-05
1.3000e+04	1.4924e-05	6.7099e-06
1.4000e+04	1.1491e-05	2.6469e-05
1.5000e+04	6.0029e-06	3.0846e-05
1.7000e+04	-1.6834e-05	2.4397e-05
1.9000e+04	-3.9923e-06	1.0031e-06
2.0000e+04	-1.7796e-05	3.8521e-06
2.2000e+04	3.8008e-07	9.7716e-06
2.5000e+04	5.0660e-06	1.3681e-05
2.7000e+04	3.7446e-06	4.2023e-05
3.0000e+04	3.8869e-06	2.4857e-05
3.3000e+04	-2.3083e-06	1.3642e-05
3.6000e+04	9.2109e-06	1.7246e-05
3.9000e+04	-2.1079e-05	4.4716e-06
4.3000e+04	-1.5695e-05	1.3480e-05
4.7000e+04	3.3916e-06	9.5328e-06
5.2000e+04	1.9912e-05	1.5062e-05
5.7000e+04	3.3385e-06	1.8047e-05
6.3000e+04	-3.5666e-06	1.7029e-05
6.9000e+04	2.1366e-05	3.3856e-06
7.5000e+04	2.1102e-05	9.8142e-06
8.3000e+04	-1.8908e-05	3.1032e-05
9.1000e+04	-3.0865e-06	3.0098e-05
9.9000e+04	-2.7326e-05	1.3702e-05
