# t	sisf	sdev	sigma=0.8, epsilon=1.5, T=0.850
1.0000e-02	nan	nan
2.0000e-02	9.9105e-01	3.0897e-04
3.0000e-02	9.8025e-01	6.8881e-04
4.0000e-02	9.6577e-01	1.2103e-03
5.0000e-02	9.4820e-01	1.8660e-03
6.0000e-02	9.2814e-01	2.6477e-03
7.0000e-02	9.0621e-01	3.5397e-03
8.0000e-02	8.8300e-01	4.5285e-03
9.0000e-02	8.5904e-01	5.5964e-03
1.0000e-01	8.3286e-01	1.7566e-03
2.0000e-01	6.2295e-01	5.2197e-03
3.0000e-01	4.8927e-01	8.3982e-03
4.0000e-01	3.9762e-01	1.0523e-02
5.0000e-01	3.3417e-01	1.2058e-02
6.0000e-01	2.8833e-01	1.3248e-02
7.0000e-01	2.5373e-01	1.3283e-02
8.0000e-01	2.2641e-01	1.2897e-02
9.0000e-01	2.0301e-01	1.2283e-02
1.0000e+00	1.8315e-01	2.6675e-03
2.0000e+00	7.1357e-02	4.6330e-05
3.0000e+00	3.1681e-02	1.0361e-03
4.0000e+00	1.4981e-02	1.2465e-03
5.0000e+00	8.7463e-03	1.1546e-03
6.0000e+00	5.0249e-03	4.2818e-04
7.0000e+00	2.2746e-03	1.3334e-04
8.0000e+00	1.4051e-03	9.2183e-04
9.0000e+00	8.0214e-04	1.6734e-04
1.0000e+01	9.2938e-04	5.8020e-04
2.0000e+01	-2.6556e-04	1.0559e-04
3.0000e+01	2.3841e-05	4.1321e-04
4.0000e+01	2.9820e-06	1.8380e-04
5.0000e+01	2.5117e-04	3.4031e-04
6.0000e+01	1.9998e-06	6.9547e-05
7.0000e+01	5.6252e-05	3.4213e-04
8.0000e+01	6.4375e-05	2.0401e-04
9.0000e+01	1.3652e-04	1.3209e-04
1.0000e+02	1.1868e-04	6.5322e-05
2.0000e+02	4.6038e-05	5.2015e-05
3.0000e+02	5.5222e-06	4.7692e-05
4.0000e+02	-6.2501e-05	3.4661e-05
5.0000e+02	3.7942e-05	2.3610e-05
6.0000e+02	9.0899e-05	4.7376e-05
7.0000e+02	-5.9818e-06	4.6969e-05
8.0000e+02	-1.4890e-05	5.6729e-05
9.0000e+02	-6.5127e-05	6.3305e-05
1.0000e+03	9.9991e-05	1.0685e-05
2.0000e+03	6.5579e-05	3.6136e-05
3.0000e+03	-6.8271e-06	5.7978e-05
4.0000e+03	-2.8901e-06	1.4873e-05
5.0000e+03	8.3883e-06	7.6679e-06
6.0000e+03	1.8093e-06	2.8877e-05
7.0000e+03	1.8616e-05	4.0497e-05
8.0000e+03	3.4007e-05	3.1204e-05
9.0000e+03	-7.8647e-06	1.6131e-05
1.0000e+04	1.5705e-05	2.7356e-05
1.2000e+04	-3.4695e-05	9.5404e-06
1.3000e+04	-3.1493e-06	2.7783e-05
1.4000e+04	3.0021e-07	1.3245e-05
1.5000e+04	9.3375e-06	1.4012e-05
1.7000e+04	2.1579e-05	1.9986e-05
1.9000e+04	-2.7207e-06	1.2884e-05
2.0000e+04	-5.2088e-06	1.2461e-05
2.2000e+04	1.1717e-05	1.5989e-05
2.5000e+04	-1.1317e-05	2.2332e-05
2.7000e+04	2.9062e-06	1.4198e-05
3.0000e+04	-1.0934e-05	1.6561e-05
3.3000e+04	-9.7357e-06	6.6268e-06
3.6000e+04	1.1583e-05	3.1211e-06
3.9000e+04	1.2465e-06	1.7672e-05
4.3000e+04	-1.9777e-05	1.8612e-05
4.7000e+04	1.7928e-05	7.7470e-06
5.2000e+04	2.0067e-05	1.5022e-05
5.7000e+04	2.6597e-06	1.7629e-05
6.3000e+04	-4.1836e-06	4.5936e-06
6.9000e+04	2.0057e-06	4.0934e-06
7.5000e+04	-1.5613e-05	2.0712e-05
8.3000e+04	-1.7741e-05	1.5986e-05
9.1000e+04	1.6439e-05	4.3111e-06
9.9000e+04	-2.8974e-05	2.6387e-05
