# t	sisf	sdev	sigma=0.8, epsilon=1.5, T=0.800
1.0000e-02	9.9787e-01	3.6818e-06
2.0000e-02	9.9157e-01	1.0656e-05
3.0000e-02	9.8138e-01	1.7146e-05
4.0000e-02	9.6774e-01	2.4499e-05
5.0000e-02	9.5117e-01	4.8616e-05
6.0000e-02	9.3226e-01	9.8976e-05
7.0000e-02	9.1160e-01	1.7484e-04
8.0000e-02	8.8976e-01	2.7525e-04
9.0000e-02	8.6723e-01	3.9723e-04
1.0000e-01	8.4568e-01	1.2011e-04
2.0000e-01	6.5454e-01	7.7650e-04
3.0000e-01	5.3315e-01	1.9576e-03
4.0000e-01	4.4766e-01	2.6798e-03
5.0000e-01	3.8703e-01	2.7524e-03
6.0000e-01	3.4129e-01	1.8669e-03
7.0000e-01	3.0492e-01	8.6588e-04
8.0000e-01	2.7406e-01	1.2788e-03
9.0000e-01	2.4738e-01	2.4109e-03
1.0000e+00	2.2880e-01	2.6893e-03
2.0000e+00	1.0206e-01	3.5140e-04
3.0000e+00	5.2624e-02	1.4460e-03
4.0000e+00	2.8909e-02	3.7385e-04
5.0000e+00	1.6915e-02	8.3804e-04
6.0000e+00	9.9046e-03	7.9868e-04
7.0000e+00	5.7378e-03	6.6057e-04
8.0000e+00	3.8061e-03	4.1214e-04
9.0000e+00	2.6189e-03	6.2909e-04
1.0000e+01	1.7864e-03	8.9285e-04
2.0000e+01	-1.8603e-04	2.7846e-04
3.0000e+01	-3.3520e-06	1.2322e-04
4.0000e+01	3.8125e-04	2.6619e-04
5.0000e+01	-6.0740e-05	5.7567e-05
6.0000e+01	9.0783e-05	2.7543e-04
7.0000e+01	-2.6341e-04	1.3576e-04
8.0000e+01	2.8531e-04	2.2339e-04
9.0000e+01	-1.3184e-04	1.0760e-04
1.0000e+02	1.5980e-05	7.4398e-05
2.0000e+02	9.9884e-06	1.3726e-04
3.0000e+02	-2.6788e-05	1.2184e-04
4.0000e+02	4.1107e-05	1.4852e-04
5.0000e+02	7.4807e-05	1.2158e-04
6.0000e+02	-9.8003e-06	8.9576e-05
7.0000e+02	-6.5441e-05	5.2083e-05
8.0000e+02	-2.5271e-05	2.9791e-05
9.0000e+02	7.5114e-06	5.8895e-05
1.0000e+03	5.2739e-05	4.0631e-05
2.0000e+03	3.9621e-05	4.8152e-05
3.0000e+03	-1.4771e-05	3.8475e-05
4.0000e+03	3.0728e-05	3.2581e-05
5.0000e+03	-4.9228e-06	2.2316e-05
6.0000e+03	-1.5955e-05	4.2920e-05
7.0000e+03	-1.3068e-05	6.0600e-06
8.0000e+03	8.8703e-06	3.7841e-05
9.0000e+03	-1.5380e-06	1.4122e-05
1.0000e+04	-9.3746e-06	2.4375e-05
1.2000e+04	-3.5525e-05	2.3025e-05
1.3000e+04	-1.7889e-05	2.7504e-05
1.4000e+04	1.0719e-05	6.0870e-06
1.5000e+04	1.6555e-05	1.4368e-05
1.7000e+04	-9.9958e-06	1.5518e-05
1.9000e+04	3.9583e-06	2.2673e-05
2.0000e+04	-1.3662e-05	1.9916e-05
2.2000e+04	4.8676e-06	6.5112e-06
2.5000e+04	8.0566e-06	2.0659e-05
2.7000e+04	1.3416e-05	5.5465e-06
3.0000e+04	1.7183e-05	7.6051e-06
3.3000e+04	2.7021e-06	1.2000e-05
3.6000e+04	-2.9415e-07	5.6157e-06
3.9000e+04	-1.3844e-05	7.5503e-06
4.3000e+04	2.0031e-06	2.1390e-05
4.7000e+04	-8.7330e-06	9.0151e-06
5.2000e+04	-1.6682e-05	1.6986e-05
5.7000e+04	1.5163e-06	1.4418e-05
6.3000e+04	1.4549e-05	5.7818e-06
6.9000e+04	-3.1669e-06	1.1581e-05
7.5000e+04	7.0550e-06	8.4528e-06
8.3000e+04	1.0621e-05	2.3722e-05
9.1000e+04	-3.6765e-06	1.7190e-05
9.9000e+04	-3.2870e-05	4.0368e-05
