# t	sisf	sdev	sigma=0.8, epsilon=1.5, T=0.400
1.0000e-02	9.9897e-01	2.7471e-05
2.0000e-02	9.9591e-01	1.0848e-04
3.0000e-02	9.9097e-01	2.4072e-04
4.0000e-02	9.8434e-01	4.1924e-04
5.0000e-02	9.7629e-01	6.4023e-04
6.0000e-02	9.6711e-01	8.9834e-04
7.0000e-02	9.5712e-01	1.1878e-03
8.0000e-02	9.4661e-01	1.5037e-03
9.0000e-02	9.3587e-01	1.8411e-03
1.0000e-01	9.2524e-01	3.7715e-04
2.0000e-01	8.4664e-01	1.2627e-03
3.0000e-01	8.1227e-01	1.4975e-03
4.0000e-01	7.9261e-01	2.1576e-03
5.0000e-01	7.8269e-01	2.7635e-03
6.0000e-01	7.7453e-01	3.5600e-03
7.0000e-01	7.6768e-01	3.9148e-03
8.0000e-01	7.6191e-01	3.6698e-03
9.0000e-01	7.5885e-01	3.4368e-03
1.0000e+00	7.5904e-01	2.0313e-03
2.0000e+00	7.5432e-01	2.6611e-03
3.0000e+00	7.5492e-01	3.6849e-03
4.0000e+00	7.5666e-01	2.7938e-03
5.0000e+00	7.5713e-01	2.3781e-03
6.0000e+00	7.5515e-01	2.6883e-03
7.0000e+00	7.5440e-01	2.7852e-03
8.0000e+00	7.5197e-01	3.2460e-03
9.0000e+00	7.5013e-01	3.6822e-03
1.0000e+01	7.5245e-01	4.8781e-03
2.0000e+01	7.4848e-01	4.9511e-03
3.0000e+01	7.4727e-01	4.6972e-03
4.0000e+01	7.4569e-01	4.6527e-03
5.0000e+01	7.4484e-01	4.5756e-03
6.0000e+01	7.4396e-01	5.3375e-03
7.0000e+01	7.4230e-01	4.8270e-03
8.0000e+01	7.4169e-01	4.9883e-03
9.0000e+01	7.4063e-01	5.5232e-03
1.0000e+02	7.3559e-01	3.4043e-03
2.0000e+02	7.2890e-01	4.4672e-03
3.0000e+02	7.2396e-01	4.7794e-03
4.0000e+02	7.2078e-01	5.1124e-03
5.0000e+02	7.1663e-01	5.5802e-03
6.0000e+02	7.1282e-01	6.7093e-03
7.0000e+02	7.0999e-01	6.9471e-03
8.0000e+02	7.0609e-01	7.0996e-03
9.0000e+02	7.0313e-01	8.3912e-03
1.0000e+03	6.8569e-01	3.6919e-03
2.0000e+03	6.5948e-01	3.7379e-03
3.0000e+03	6.3927e-01	3.8282e-03
4.0000e+03	6.2126e-01	5.0659e-03
5.0000e+03	6.0662e-01	5.0512e-03
6.0000e+03	5.9107e-01	5.1567e-03
7.0000e+03	5.7792e-01	5.5138e-03
8.0000e+03	5.6642e-01	5.2456e-03
9.0000e+03	5.5531e-01	3.8887e-03
1.0000e+04	5.4577e-01	4.5509e-03
1.2000e+04	5.2710e-01	5.0609e-03
1.3000e+04	5.1890e-01	4.9519e-03
1.4000e+04	5.0992e-01	5.1388e-03
1.5000e+04	5.0169e-01	4.7138e-03
1.7000e+04	4.8670e-01	5.7024e-03
1.9000e+04	4.7155e-01	5.6536e-03
2.0000e+04	4.6515e-01	5.2343e-03
2.2000e+04	4.5164e-01	5.3585e-03
2.5000e+04	4.3380e-01	4.2530e-03
2.7000e+04	4.2143e-01	5.1259e-03
3.0000e+04	4.0476e-01	6.2819e-03
3.3000e+04	3.8773e-01	6.5415e-03
3.6000e+04	3.7388e-01	6.6658e-03
3.9000e+04	3.5853e-01	6.7353e-03
4.3000e+04	3.4134e-01	8.5663e-03
4.7000e+04	3.2405e-01	8.0875e-03
5.2000e+04	3.0423e-01	9.1229e-03
5.7000e+04	2.8454e-01	1.0591e-02
6.3000e+04	2.6048e-01	1.0810e-02
6.9000e+04	2.3799e-01	1.0573e-02
7.5000e+04	2.1518e-01	1.0706e-02
8.3000e+04	1.8107e-01	9.9384e-03
9.1000e+04	1.4428e-01	7.9650e-03
9.9000e+04	9.2321e-02	4.1396e-03
