# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.5, T=0.500, replica=2
-7.3166e-01	4.9730e+03	1.4623e-01
-6.9733e-01	8.8460e+03	2.6012e-01
-6.6299e-01	1.4911e+04	4.3847e-01
-6.2866e-01	2.3373e+04	6.8730e-01
-5.9433e-01	3.4232e+04	1.0066e+00
-5.5999e-01	4.7358e+04	1.3926e+00
-5.2566e-01	6.1894e+04	1.8200e+00
-4.9133e-01	7.5577e+04	2.2224e+00
-4.5699e-01	8.6537e+04	2.5447e+00
-4.2266e-01	9.2558e+04	2.7217e+00
-3.8833e-01	9.4476e+04	2.7781e+00
-3.5399e-01	9.0162e+04	2.6513e+00
-3.1966e-01	8.2241e+04	2.4183e+00
-2.8533e-01	7.0589e+04	2.0757e+00
-2.5099e-01	5.7165e+04	1.6810e+00
-2.1666e-01	4.4725e+04	1.3152e+00
-1.8233e-01	3.2865e+04	9.6641e-01
-1.4799e-01	2.3274e+04	6.8439e-01
-1.1366e-01	1.5769e+04	4.6370e-01
-7.9328e-02	1.0022e+04	2.9470e-01
-4.4995e-02	6.0860e+03	1.7896e-01
