# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.5, T=0.450, replica=2
-8.0876e-01	5.1200e+03	1.5467e-01
-7.7534e-01	8.8050e+03	2.6598e-01
-7.4192e-01	1.4357e+04	4.3370e-01
-7.0850e-01	2.3098e+04	6.9775e-01
-6.7508e-01	3.3896e+04	1.0239e+00
-6.4166e-01	4.7164e+04	1.4247e+00
-6.0824e-01	6.1700e+04	1.8638e+00
-5.7481e-01	7.5363e+04	2.2766e+00
-5.4139e-01	8.6699e+04	2.6190e+00
-5.0797e-01	9.2961e+04	2.8082e+00
-4.7455e-01	9.4483e+04	2.8542e+00
-4.4113e-01	9.1039e+04	2.7501e+00
-4.0771e-01	8.2349e+04	2.4876e+00
-3.7429e-01	7.0245e+04	2.1220e+00
-3.4087e-01	5.7486e+04	1.7366e+00
-3.0745e-01	4.4378e+04	1.3406e+00
-2.7403e-01	3.3017e+04	9.9739e-01
-2.4060e-01	2.3273e+04	7.0304e-01
-2.0718e-01	1.5420e+04	4.6581e-01
-1.7376e-01	1.0096e+04	3.0498e-01
-1.4034e-01	6.2210e+03	1.8793e-01
