# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.5, T=0.475, replica=2
-7.6433e-01	5.0770e+03	1.5195e-01
-7.3060e-01	8.9810e+03	2.6879e-01
-6.9687e-01	1.4668e+04	4.3900e-01
-6.6313e-01	2.2779e+04	6.8176e-01
-6.2940e-01	3.4225e+04	1.0243e+00
-5.9567e-01	4.7662e+04	1.4265e+00
-5.6193e-01	6.1627e+04	1.8444e+00
-5.2820e-01	7.5060e+04	2.2465e+00
-4.9447e-01	8.6222e+04	2.5805e+00
-4.6074e-01	9.2818e+04	2.7780e+00
-4.2700e-01	9.4315e+04	2.8228e+00
-3.9327e-01	9.0402e+04	2.7057e+00
-3.5954e-01	8.2343e+04	2.4645e+00
-3.2581e-01	7.0802e+04	2.1190e+00
-2.9207e-01	5.7455e+04	1.7196e+00
-2.5834e-01	4.5313e+04	1.3562e+00
-2.2461e-01	3.2805e+04	9.8182e-01
-1.9087e-01	2.3217e+04	6.9486e-01
-1.5714e-01	1.5612e+04	4.6725e-01
-1.2341e-01	9.9190e+03	2.9687e-01
-8.9676e-02	6.1240e+03	1.8329e-01
