# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.5, T=0.300, replica=2
-8.9909e-01	5.4810e+03	1.8384e-01
-8.6899e-01	9.8770e+03	3.3130e-01
-8.3889e-01	1.6284e+04	5.4620e-01
-8.0879e-01	2.4436e+04	8.1964e-01
-7.7869e-01	3.4814e+04	1.1677e+00
-7.4859e-01	4.7395e+04	1.5897e+00
-7.1849e-01	5.9877e+04	2.0084e+00
-6.8839e-01	7.2573e+04	2.4343e+00
-6.5829e-01	8.3464e+04	2.7996e+00
-6.2819e-01	9.0659e+04	3.0409e+00
-5.9809e-01	9.2977e+04	3.1186e+00
-5.6800e-01	9.0351e+04	3.0306e+00
-5.3790e-01	8.2789e+04	2.7769e+00
-5.0780e-01	7.2811e+04	2.4422e+00
-4.7770e-01	5.9366e+04	1.9913e+00
-4.4760e-01	4.6880e+04	1.5725e+00
-4.1750e-01	3.4562e+04	1.1593e+00
-3.8740e-01	2.4029e+04	8.0598e-01
-3.5730e-01	1.5794e+04	5.2976e-01
-3.2720e-01	9.6390e+03	3.2331e-01
-2.9710e-01	5.6380e+03	1.8911e-01
