# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.5, T=0.600, replica=2
-6.0248e-01	4.6640e+03	1.2958e-01
-5.6614e-01	8.4700e+03	2.3532e-01
-5.2980e-01	1.4790e+04	4.1091e-01
-4.9346e-01	2.3385e+04	6.4971e-01
-4.5712e-01	3.4930e+04	9.7047e-01
-4.2079e-01	4.8233e+04	1.3401e+00
-3.8445e-01	6.2658e+04	1.7408e+00
-3.4811e-01	7.6420e+04	2.1232e+00
-3.1177e-01	8.6584e+04	2.4056e+00
-2.7543e-01	9.2789e+04	2.5780e+00
-2.3909e-01	9.4049e+04	2.6130e+00
-2.0276e-01	9.0075e+04	2.5026e+00
-1.6642e-01	8.1324e+04	2.2594e+00
-1.3008e-01	6.9672e+04	1.9357e+00
-9.3741e-02	5.7109e+04	1.5867e+00
-5.7403e-02	4.4312e+04	1.2311e+00
-2.1064e-02	3.2739e+04	9.0959e-01
1.5274e-02	2.3336e+04	6.4835e-01
5.1612e-02	1.5660e+04	4.3508e-01
8.7950e-02	1.0183e+04	2.8292e-01
1.2429e-01	6.3060e+03	1.7520e-01
