# t	sisf	sdev	sigma=1.0, epsilon=1.2, T=0.850
1.0000e-02	9.9773e-01	3.6914e-05
2.0000e-02	9.9101e-01	1.4406e-04
3.0000e-02	9.8012e-01	3.1544e-04
4.0000e-02	9.6551e-01	5.4280e-04
5.0000e-02	9.4773e-01	8.1731e-04
6.0000e-02	9.2738e-01	1.1321e-03
7.0000e-02	9.0508e-01	1.4825e-03
8.0000e-02	8.8144e-01	1.8666e-03
9.0000e-02	8.5700e-01	2.2864e-03
1.0000e-01	8.3495e-01	5.7525e-04
2.0000e-01	6.3086e-01	4.2899e-04
3.0000e-01	5.0841e-01	1.7732e-04
4.0000e-01	4.2197e-01	7.4057e-04
5.0000e-01	3.5882e-01	1.5757e-03
6.0000e-01	3.1238e-01	2.5729e-03
7.0000e-01	2.7631e-01	3.5718e-03
8.0000e-01	2.4653e-01	4.2772e-03
9.0000e-01	2.2103e-01	4.2902e-03
1.0000e+00	1.9428e-01	3.1768e-03
2.0000e+00	7.4638e-02	1.8798e-03
3.0000e+00	3.3654e-02	4.0480e-04
4.0000e+00	1.7373e-02	6.2892e-04
5.0000e+00	8.2318e-03	4.1326e-04
6.0000e+00	4.5082e-03	3.9827e-04
7.0000e+00	3.0364e-03	1.1040e-03
8.0000e+00	1.6851e-03	6.4070e-04
9.0000e+00	1.0026e-03	2.9728e-04
1.0000e+01	2.3665e-04	1.8945e-04
2.0000e+01	7.0265e-04	3.9999e-04
3.0000e+01	-5.0695e-06	1.2741e-04
4.0000e+01	2.6707e-04	5.4240e-04
5.0000e+01	-1.2813e-04	7.2958e-05
6.0000e+01	-2.2975e-04	2.5324e-04
7.0000e+01	6.2381e-05	3.6394e-04
8.0000e+01	-8.7199e-05	1.8978e-04
9.0000e+01	-1.1737e-05	2.2148e-04
1.0000e+02	2.5993e-04	1.9235e-04
2.0000e+02	1.1618e-04	1.4956e-04
3.0000e+02	4.7570e-07	7.5872e-05
4.0000e+02	-1.3265e-04	1.4194e-04
5.0000e+02	-1.7714e-06	1.3119e-05
6.0000e+02	3.3663e-05	4.8733e-05
7.0000e+02	1.4137e-05	8.1209e-05
8.0000e+02	4.4061e-05	9.8421e-05
9.0000e+02	-4.8294e-06	2.2425e-05
1.0000e+03	-2.1928e-05	9.4365e-05
2.0000e+03	5.8023e-05	5.0054e-05
3.0000e+03	-1.6158e-05	2.8099e-05
4.0000e+03	-3.6362e-05	1.4477e-05
5.0000e+03	3.9817e-05	1.2020e-05
6.0000e+03	6.5530e-06	2.6128e-05
7.0000e+03	-1.1989e-05	2.0038e-05
8.0000e+03	2.5686e-05	2.0572e-05
9.0000e+03	-1.4150e-05	1.4138e-05
1.0000e+04	1.5774e-05	1.6645e-05
1.2000e+04	-1.3595e-05	1.7953e-05
1.3000e+04	-2.5616e-06	3.6060e-05
1.4000e+04	2.9387e-06	3.5969e-06
1.5000e+04	1.6585e-05	5.1770e-06
1.7000e+04	2.1049e-06	6.6397e-06
1.9000e+04	-1.4578e-06	1.3448e-05
2.0000e+04	-5.3828e-06	9.2573e-06
2.2000e+04	-2.9715e-06	1.5514e-05
2.5000e+04	-1.7815e-05	1.1940e-05
2.7000e+04	-4.6917e-06	2.5189e-06
3.0000e+04	5.7748e-06	4.6497e-06
3.3000e+04	-4.1441e-06	4.4108e-06
3.6000e+04	-1.0536e-05	2.5006e-05
3.9000e+04	-4.3719e-06	9.9640e-06
4.3000e+04	1.5942e-05	2.5905e-05
4.7000e+04	4.2152e-06	1.5337e-05
5.2000e+04	-1.3117e-05	1.0940e-05
5.7000e+04	-9.0466e-07	1.0066e-05
6.3000e+04	9.7239e-07	1.2578e-05
6.9000e+04	5.1544e-06	3.1824e-06
7.5000e+04	-1.2695e-05	6.8046e-06
8.3000e+04	-6.2532e-07	5.2314e-06
9.1000e+04	-2.6902e-05	1.0185e-05
9.9000e+04	6.5230e-07	4.5329e-05
