# t	sisf	sdev	sigma=1.0, epsilon=1.2, T=0.800
1.0000e-02	9.9790e-01	3.8439e-05
2.0000e-02	9.9168e-01	1.5143e-04
3.0000e-02	9.8162e-01	3.3276e-04
4.0000e-02	9.6810e-01	5.6712e-04
5.0000e-02	9.5165e-01	8.3927e-04
6.0000e-02	9.3283e-01	1.1292e-03
7.0000e-02	9.1222e-01	1.4162e-03
8.0000e-02	8.9040e-01	1.6806e-03
9.0000e-02	8.6787e-01	1.9054e-03
1.0000e-01	8.4638e-01	1.1229e-03
2.0000e-01	6.5799e-01	3.6127e-03
3.0000e-01	5.4548e-01	5.7644e-03
4.0000e-01	4.6387e-01	6.2485e-03
5.0000e-01	4.0357e-01	5.9803e-03
6.0000e-01	3.5793e-01	5.7811e-03
7.0000e-01	3.2134e-01	5.9394e-03
8.0000e-01	2.9074e-01	6.8026e-03
9.0000e-01	2.6414e-01	7.2341e-03
1.0000e+00	2.4203e-01	9.8844e-04
2.0000e+00	1.0845e-01	9.5383e-05
3.0000e+00	5.5618e-02	4.7674e-04
4.0000e+00	3.0508e-02	1.4767e-04
5.0000e+00	1.7440e-02	7.3298e-04
6.0000e+00	1.1022e-02	2.2503e-04
7.0000e+00	6.4654e-03	7.6874e-04
8.0000e+00	3.8845e-03	1.5743e-03
9.0000e+00	2.0891e-03	4.9538e-04
1.0000e+01	1.7091e-03	2.9460e-04
2.0000e+01	-1.7434e-04	4.9346e-04
3.0000e+01	2.5734e-04	3.4269e-04
4.0000e+01	-1.5081e-04	3.6839e-04
5.0000e+01	3.5250e-05	1.8068e-04
6.0000e+01	2.8285e-05	2.7439e-04
7.0000e+01	4.1140e-04	1.2533e-04
8.0000e+01	-1.7721e-05	2.9330e-04
9.0000e+01	-2.0604e-05	4.5666e-04
1.0000e+02	-1.5008e-04	7.4827e-05
2.0000e+02	3.3662e-05	4.0863e-05
3.0000e+02	1.6171e-05	1.4434e-04
4.0000e+02	1.0494e-04	1.7265e-04
5.0000e+02	-4.9796e-06	2.0619e-04
6.0000e+02	1.1984e-05	8.8094e-05
7.0000e+02	-2.7762e-05	5.8854e-05
8.0000e+02	9.9202e-05	3.8154e-05
9.0000e+02	-3.1415e-05	1.2310e-04
1.0000e+03	-1.3503e-05	2.1009e-05
2.0000e+03	4.8277e-05	4.3254e-05
3.0000e+03	-5.7352e-05	7.7592e-05
4.0000e+03	6.8423e-06	3.0973e-05
5.0000e+03	3.2905e-05	4.8736e-05
6.0000e+03	5.5055e-06	2.6267e-05
7.0000e+03	-5.0892e-06	3.1696e-05
8.0000e+03	-3.2566e-06	3.8402e-05
9.0000e+03	-2.0384e-05	7.7415e-06
1.0000e+04	7.0601e-06	4.4946e-05
1.2000e+04	-1.5428e-05	2.5352e-05
1.3000e+04	2.1136e-05	3.2508e-05
1.4000e+04	-9.9813e-06	3.7698e-05
1.5000e+04	-4.8497e-07	1.9280e-05
1.7000e+04	-6.4323e-06	2.4768e-05
1.9000e+04	-1.0420e-05	1.0048e-05
2.0000e+04	-1.0864e-05	2.6338e-05
2.2000e+04	4.2000e-06	1.5017e-06
2.5000e+04	-2.5898e-05	7.0701e-06
2.7000e+04	-8.3785e-06	9.9432e-06
3.0000e+04	-4.6437e-06	2.6804e-05
3.3000e+04	1.3939e-06	1.3206e-05
3.6000e+04	1.1383e-05	3.0009e-05
3.9000e+04	-4.0404e-06	1.4063e-05
4.3000e+04	3.9138e-06	2.2380e-05
4.7000e+04	-1.6412e-05	2.1874e-05
5.2000e+04	-7.0831e-06	7.6997e-06
5.7000e+04	2.0821e-06	4.8555e-06
6.3000e+04	2.3278e-06	1.7399e-05
6.9000e+04	4.3654e-06	1.5198e-05
7.5000e+04	1.7105e-06	9.6790e-06
8.3000e+04	2.7673e-06	7.9970e-06
9.1000e+04	-8.9737e-07	8.1182e-06
9.9000e+04	5.9015e-05	3.1615e-05
