# t	sisf	sdev	sigma=1.0, epsilon=1.2, T=0.650
1.0000e-02	9.9829e-01	5.3306e-05
2.0000e-02	9.9322e-01	2.0811e-04
3.0000e-02	9.8502e-01	4.5505e-04
4.0000e-02	9.7402e-01	7.8311e-04
5.0000e-02	9.6064e-01	1.1789e-03
6.0000e-02	9.4535e-01	1.6302e-03
7.0000e-02	9.2864e-01	2.1229e-03
8.0000e-02	9.1099e-01	2.6460e-03
9.0000e-02	8.9284e-01	3.1876e-03
1.0000e-01	8.7721e-01	3.9607e-04
2.0000e-01	7.3473e-01	1.4980e-03
3.0000e-01	6.5704e-01	2.9369e-03
4.0000e-01	5.9922e-01	3.9882e-03
5.0000e-01	5.5631e-01	4.7391e-03
6.0000e-01	5.2290e-01	5.6856e-03
7.0000e-01	4.9466e-01	6.3809e-03
8.0000e-01	4.6908e-01	6.2760e-03
9.0000e-01	4.4573e-01	6.0118e-03
1.0000e+00	4.2280e-01	1.8188e-03
2.0000e+00	2.8998e-01	2.0029e-03
3.0000e+00	2.1491e-01	1.8229e-03
4.0000e+00	1.6584e-01	1.7886e-03
5.0000e+00	1.2946e-01	2.6181e-03
6.0000e+00	1.0439e-01	2.0730e-03
7.0000e+00	8.6085e-02	2.0014e-03
8.0000e+00	6.9888e-02	1.8549e-03
9.0000e+00	5.7457e-02	2.6141e-03
1.0000e+01	4.5827e-02	8.4763e-04
2.0000e+01	8.2394e-03	9.2801e-04
3.0000e+01	2.0060e-03	6.5100e-04
4.0000e+01	1.0786e-03	2.5248e-04
5.0000e+01	-3.5315e-04	4.3709e-04
6.0000e+01	-1.3407e-04	3.5946e-04
7.0000e+01	3.4840e-04	2.3642e-04
8.0000e+01	-6.0748e-04	5.5340e-04
9.0000e+01	-7.6852e-05	4.7670e-04
1.0000e+02	1.5281e-04	2.5838e-04
2.0000e+02	-3.1749e-05	4.0369e-04
3.0000e+02	-7.0307e-05	2.0830e-04
4.0000e+02	1.5629e-04	2.6739e-04
5.0000e+02	2.3028e-05	1.7966e-04
6.0000e+02	-5.2375e-05	1.1867e-04
7.0000e+02	-3.9355e-05	1.3190e-04
8.0000e+02	-1.1425e-05	1.4298e-04
9.0000e+02	1.4242e-04	8.9671e-05
1.0000e+03	-1.2127e-04	1.6743e-04
2.0000e+03	1.2280e-04	4.5514e-05
3.0000e+03	-1.4203e-05	4.8301e-05
4.0000e+03	2.8449e-05	9.2490e-06
5.0000e+03	-5.8597e-05	7.2530e-05
6.0000e+03	2.3747e-05	5.5155e-05
7.0000e+03	-1.1128e-05	6.6877e-05
8.0000e+03	-1.8901e-05	6.4996e-05
9.0000e+03	4.3559e-06	4.3623e-05
1.0000e+04	1.8826e-05	1.5185e-05
1.2000e+04	-1.6114e-05	2.3618e-05
1.3000e+04	7.9528e-06	2.5430e-05
1.4000e+04	-2.5405e-05	1.7336e-05
1.5000e+04	-1.1266e-06	1.7127e-05
1.7000e+04	-1.4758e-05	3.9444e-05
1.9000e+04	-3.2495e-05	1.9354e-05
2.0000e+04	-3.2055e-06	2.7361e-05
2.2000e+04	4.9837e-06	8.7126e-06
2.5000e+04	-4.1206e-05	3.3657e-05
2.7000e+04	1.5333e-05	1.3366e-05
3.0000e+04	6.3330e-07	7.1270e-05
3.3000e+04	4.7823e-06	3.5962e-05
3.6000e+04	1.3632e-05	1.2394e-05
3.9000e+04	-2.2840e-05	1.4253e-05
4.3000e+04	-2.1045e-05	2.5975e-05
4.7000e+04	-9.8322e-06	2.3206e-05
5.2000e+04	-1.1786e-05	2.1993e-05
5.7000e+04	1.9911e-05	1.2727e-05
6.3000e+04	-1.1647e-05	2.2351e-05
6.9000e+04	-5.9458e-06	3.0290e-05
7.5000e+04	1.3154e-05	3.0396e-05
8.3000e+04	-3.1965e-06	1.2598e-05
9.1000e+04	-5.8849e-07	9.5217e-06
9.9000e+04	4.3554e-05	3.9320e-05
