# t	sisf	sdev	sigma=1.0, epsilon=1.2, T=0.500
1.0000e-02	9.9870e-01	1.7153e-05
2.0000e-02	9.9487e-01	6.9027e-05
3.0000e-02	9.8866e-01	1.5319e-04
4.0000e-02	9.8031e-01	2.6772e-04
5.0000e-02	9.7016e-01	4.0959e-04
6.0000e-02	9.5855e-01	5.7655e-04
7.0000e-02	9.4588e-01	7.6515e-04
8.0000e-02	9.3252e-01	9.7398e-04
9.0000e-02	9.1882e-01	1.2022e-03
1.0000e-01	9.0648e-01	3.6713e-04
2.0000e-01	8.0538e-01	8.3893e-04
3.0000e-01	7.6015e-01	1.0954e-03
4.0000e-01	7.2723e-01	1.6514e-03
5.0000e-01	7.0472e-01	1.8372e-03
6.0000e-01	6.8695e-01	2.2329e-03
7.0000e-01	6.7244e-01	2.5594e-03
8.0000e-01	6.6060e-01	2.3687e-03
9.0000e-01	6.5031e-01	2.2032e-03
1.0000e+00	6.4086e-01	1.5070e-03
2.0000e+00	5.9038e-01	2.3234e-03
3.0000e+00	5.5805e-01	3.0073e-03
4.0000e+00	5.3610e-01	2.9921e-03
5.0000e+00	5.1668e-01	3.9459e-03
6.0000e+00	5.0144e-01	5.0371e-03
7.0000e+00	4.8547e-01	5.7669e-03
8.0000e+00	4.7227e-01	6.2186e-03
9.0000e+00	4.5796e-01	5.9166e-03
1.0000e+01	4.5024e-01	2.2827e-03
2.0000e+01	3.5879e-01	3.9785e-03
3.0000e+01	2.9623e-01	5.1035e-03
4.0000e+01	2.4914e-01	3.8398e-03
5.0000e+01	2.1202e-01	4.4036e-03
6.0000e+01	1.8184e-01	4.9173e-03
7.0000e+01	1.5628e-01	4.7685e-03
8.0000e+01	1.3578e-01	4.4659e-03
9.0000e+01	1.1776e-01	3.8944e-03
1.0000e+02	1.0302e-01	2.3673e-03
2.0000e+02	3.0065e-02	1.3930e-03
3.0000e+02	9.3516e-03	3.4171e-04
4.0000e+02	3.6810e-03	5.9530e-04
5.0000e+02	9.5618e-04	1.2386e-04
6.0000e+02	-8.3578e-05	6.1309e-04
7.0000e+02	-3.9207e-05	1.1263e-04
8.0000e+02	1.4697e-04	3.3310e-04
9.0000e+02	-5.3108e-05	3.7692e-04
1.0000e+03	-9.5312e-05	6.1503e-04
2.0000e+03	1.0794e-04	1.4874e-04
3.0000e+03	-9.7773e-05	6.1660e-05
4.0000e+03	7.3495e-05	1.3108e-04
5.0000e+03	-8.3075e-05	1.1685e-04
6.0000e+03	1.0286e-04	5.5587e-05
7.0000e+03	-4.6059e-05	8.6993e-05
8.0000e+03	1.3281e-04	1.3340e-04
9.0000e+03	-8.9624e-05	1.1845e-04
1.0000e+04	-2.6159e-05	5.6423e-05
1.2000e+04	1.2273e-04	5.2743e-05
1.3000e+04	-1.7809e-05	1.2092e-04
1.4000e+04	7.7676e-06	8.1662e-05
1.5000e+04	1.0300e-04	1.1068e-05
1.7000e+04	-6.6066e-05	2.5113e-05
1.9000e+04	-1.3759e-04	1.1148e-04
2.0000e+04	-5.2858e-05	1.0013e-04
2.2000e+04	4.6809e-05	1.1553e-05
2.5000e+04	2.3107e-05	5.6969e-05
2.7000e+04	-4.0451e-05	5.7622e-05
3.0000e+04	1.7121e-05	3.7952e-05
3.3000e+04	2.4825e-06	8.2132e-05
3.6000e+04	2.1892e-05	7.6544e-05
3.9000e+04	-2.3167e-05	1.2990e-04
4.3000e+04	6.6366e-05	8.9422e-05
4.7000e+04	-1.4252e-05	1.5049e-04
5.2000e+04	7.6306e-05	3.1565e-05
5.7000e+04	2.6794e-05	2.1589e-05
6.3000e+04	7.7683e-05	3.1317e-05
6.9000e+04	-1.6315e-06	1.7532e-04
7.5000e+04	-4.1302e-05	1.2086e-04
8.3000e+04	-3.1740e-05	5.8355e-05
9.1000e+04	-1.5523e-04	1.4118e-04
9.9000e+04	1.8285e-04	2.3407e-04
