# t	sisf	sdev	sigma=1.0, epsilon=1.2, T=0.750
1.0000e-02	9.9807e-01	1.5413e-05
2.0000e-02	9.9237e-01	5.9005e-05
3.0000e-02	9.8313e-01	1.2886e-04
4.0000e-02	9.7071e-01	2.2204e-04
5.0000e-02	9.5559e-01	3.3470e-04
6.0000e-02	9.3828e-01	4.6232e-04
7.0000e-02	9.1932e-01	5.9969e-04
8.0000e-02	8.9924e-01	7.4022e-04
9.0000e-02	8.7850e-01	8.7802e-04
1.0000e-01	8.5422e-01	7.8961e-04
2.0000e-01	6.7717e-01	8.7461e-04
3.0000e-01	5.7390e-01	9.4391e-04
4.0000e-01	4.9999e-01	1.5452e-03
5.0000e-01	4.4606e-01	2.0273e-03
6.0000e-01	4.0538e-01	2.3035e-03
7.0000e-01	3.7242e-01	2.4555e-03
8.0000e-01	3.4445e-01	2.7414e-03
9.0000e-01	3.1879e-01	2.7574e-03
1.0000e+00	2.9653e-01	1.0380e-03
2.0000e+00	1.5475e-01	1.9234e-03
3.0000e+00	9.1226e-02	1.6990e-03
4.0000e+00	5.6637e-02	6.4427e-04
5.0000e+00	3.6364e-02	2.6168e-04
6.0000e+00	2.4682e-02	1.1663e-03
7.0000e+00	1.6856e-02	1.3526e-03
8.0000e+00	1.2150e-02	1.6666e-03
9.0000e+00	8.0511e-03	7.6248e-04
1.0000e+01	6.0797e-03	6.8677e-04
2.0000e+01	2.7086e-04	6.7498e-04
3.0000e+01	-2.0894e-04	1.2238e-04
4.0000e+01	1.2873e-04	7.0433e-04
5.0000e+01	-4.3941e-04	2.8802e-04
6.0000e+01	3.8848e-04	3.9628e-04
7.0000e+01	4.3917e-04	4.1120e-04
8.0000e+01	-4.0792e-04	2.8883e-04
9.0000e+01	-1.4661e-04	2.3396e-04
1.0000e+02	1.0630e-04	1.7188e-04
2.0000e+02	-3.3928e-05	7.1123e-05
3.0000e+02	-6.1931e-05	1.6433e-04
4.0000e+02	-1.3680e-04	1.0756e-04
5.0000e+02	1.0064e-04	1.1846e-04
6.0000e+02	-3.0051e-05	6.5586e-05
7.0000e+02	9.6531e-06	9.2997e-05
8.0000e+02	1.3936e-05	1.2378e-04
9.0000e+02	-1.0093e-04	6.5421e-05
1.0000e+03	1.6159e-05	1.0852e-04
2.0000e+03	1.2877e-05	9.9561e-06
3.0000e+03	-2.1014e-06	5.6836e-05
4.0000e+03	-4.9591e-05	4.0864e-05
5.0000e+03	4.5559e-06	4.3541e-05
6.0000e+03	2.3196e-05	2.5720e-05
7.0000e+03	2.5849e-05	3.9243e-05
8.0000e+03	-1.5365e-05	1.5096e-05
9.0000e+03	-1.0089e-06	3.2491e-05
1.0000e+04	4.6846e-07	9.3723e-06
1.2000e+04	2.4219e-05	2.1381e-05
1.3000e+04	3.8068e-05	4.0160e-05
1.4000e+04	-1.1692e-05	3.2929e-05
1.5000e+04	1.0370e-05	2.4622e-05
1.7000e+04	-4.9082e-06	1.9860e-05
1.9000e+04	7.5996e-06	6.5887e-06
2.0000e+04	-4.6478e-06	3.2582e-05
2.2000e+04	-7.1677e-06	1.4809e-05
2.5000e+04	-1.0088e-05	1.9331e-05
2.7000e+04	4.8602e-06	1.2313e-05
3.0000e+04	-3.5850e-06	1.5278e-05
3.3000e+04	-6.6100e-06	1.7723e-05
3.6000e+04	-1.1182e-05	3.1054e-05
3.9000e+04	-4.0354e-06	2.6730e-05
4.3000e+04	1.1810e-05	5.8005e-06
4.7000e+04	-5.9211e-06	1.6122e-05
5.2000e+04	-1.3752e-05	2.3009e-05
5.7000e+04	8.7077e-06	1.4493e-05
6.3000e+04	2.7682e-05	1.3215e-05
6.9000e+04	2.8929e-06	4.2777e-06
7.5000e+04	-7.3029e-06	5.3500e-06
8.3000e+04	-1.9204e-05	1.7214e-05
9.1000e+04	-3.5236e-06	3.1211e-05
9.9000e+04	-9.0090e-05	4.8174e-05
