# t	sisf	sdev	sigma=1.0, epsilon=1.2, T=0.475
1.0000e-02	9.9878e-01	4.9666e-06
2.0000e-02	9.9518e-01	2.1229e-05
3.0000e-02	9.8934e-01	4.9078e-05
4.0000e-02	9.8151e-01	8.9959e-05
5.0000e-02	9.7199e-01	1.4487e-04
6.0000e-02	9.6111e-01	2.1452e-04
7.0000e-02	9.4924e-01	2.9856e-04
8.0000e-02	9.3674e-01	3.9628e-04
9.0000e-02	9.2393e-01	5.0591e-04
1.0000e-01	9.1080e-01	1.2414e-03
2.0000e-01	8.1585e-01	2.3053e-03
3.0000e-01	7.7570e-01	2.6446e-03
4.0000e-01	7.4740e-01	2.4222e-03
5.0000e-01	7.2924e-01	1.6281e-03
6.0000e-01	7.1561e-01	1.2884e-03
7.0000e-01	7.0423e-01	1.4280e-03
8.0000e-01	6.9418e-01	1.5248e-03
9.0000e-01	6.8532e-01	2.1300e-03
1.0000e+00	6.7713e-01	1.7171e-03
2.0000e+00	6.4372e-01	2.9711e-03
3.0000e+00	6.2701e-01	3.2214e-03
4.0000e+00	6.1496e-01	4.2992e-03
5.0000e+00	6.0493e-01	5.5301e-03
6.0000e+00	5.9597e-01	5.9900e-03
7.0000e+00	5.8662e-01	7.2622e-03
8.0000e+00	5.7915e-01	6.7430e-03
9.0000e+00	5.6917e-01	6.8858e-03
1.0000e+01	5.5152e-01	3.7129e-03
2.0000e+01	4.9204e-01	5.0220e-03
3.0000e+01	4.4920e-01	5.8929e-03
4.0000e+01	4.1334e-01	8.0087e-03
5.0000e+01	3.8559e-01	7.8839e-03
6.0000e+01	3.5990e-01	8.3022e-03
7.0000e+01	3.3647e-01	8.6223e-03
8.0000e+01	3.1618e-01	8.6765e-03
9.0000e+01	2.9801e-01	9.4476e-03
1.0000e+02	2.8383e-01	5.4257e-03
2.0000e+02	1.6825e-01	5.0328e-03
3.0000e+02	1.0489e-01	4.2140e-03
4.0000e+02	6.7256e-02	3.1633e-03
5.0000e+02	4.4442e-02	2.9780e-03
6.0000e+02	2.9927e-02	1.2754e-03
7.0000e+02	1.9742e-02	4.2103e-04
8.0000e+02	1.3182e-02	5.5937e-04
9.0000e+02	9.4371e-03	2.8740e-04
1.0000e+03	6.5530e-03	8.9311e-04
2.0000e+03	4.5788e-04	2.5011e-04
3.0000e+03	2.0918e-04	4.3611e-04
4.0000e+03	2.7186e-04	3.0711e-04
5.0000e+03	-3.7841e-04	2.5153e-04
6.0000e+03	-9.8767e-07	3.2022e-04
7.0000e+03	1.2329e-04	3.8044e-04
8.0000e+03	1.1245e-04	4.8084e-04
9.0000e+03	-5.4953e-05	4.6509e-05
1.0000e+04	1.5121e-04	2.7865e-04
1.2000e+04	5.7245e-05	3.8654e-05
1.3000e+04	1.1471e-04	2.9511e-04
1.4000e+04	-1.7158e-04	3.1970e-04
1.5000e+04	-1.2880e-04	1.1690e-04
1.7000e+04	-9.7207e-05	7.9304e-05
1.9000e+04	1.3186e-04	2.2565e-04
2.0000e+04	-1.1494e-04	1.3888e-04
2.2000e+04	-1.9074e-05	2.3502e-04
2.5000e+04	-1.7310e-04	1.0341e-04
2.7000e+04	1.2271e-05	1.0082e-04
3.0000e+04	-1.2089e-04	8.3392e-05
3.3000e+04	-5.0439e-05	9.8816e-05
3.6000e+04	-4.3823e-05	1.5979e-04
3.9000e+04	-2.6118e-05	1.8408e-04
4.3000e+04	9.7664e-05	9.8287e-05
4.7000e+04	3.4619e-05	5.9614e-05
5.2000e+04	-6.0672e-05	1.8359e-04
5.7000e+04	1.1248e-04	1.0571e-04
6.3000e+04	-3.7823e-05	1.1615e-04
6.9000e+04	7.0665e-05	2.4671e-05
7.5000e+04	1.0545e-04	1.7771e-04
8.3000e+04	4.1992e-05	2.5657e-05
9.1000e+04	-3.6411e-05	1.1601e-04
9.9000e+04	4.2585e-04	1.2945e-04
