# t	msd	sdev	sigma=0.5, epsilon=1.5, T=0.375
1.0000e-02	1.1516e-04	8.9235e-07
2.0000e-02	4.5693e-04	3.2307e-06
3.0000e-02	1.0147e-03	6.3367e-06
4.0000e-02	1.7718e-03	9.4012e-06
5.0000e-02	2.7070e-03	1.1584e-05
6.0000e-02	3.7961e-03	1.2121e-05
7.0000e-02	5.0132e-03	1.0531e-05
8.0000e-02	6.3323e-03	7.4679e-06
9.0000e-02	7.7282e-03	8.9830e-06
1.0000e-01	9.2501e-03	9.2822e-05
2.0000e-01	2.3227e-02	3.6312e-04
3.0000e-01	3.2852e-02	6.5571e-04
4.0000e-01	3.8768e-02	8.2506e-04
5.0000e-01	4.2393e-02	8.6464e-04
6.0000e-01	4.5143e-02	8.7964e-04
7.0000e-01	4.7463e-02	9.6880e-04
8.0000e-01	4.9358e-02	1.1048e-03
9.0000e-01	5.0644e-02	1.1571e-03
1.0000e+00	5.1647e-02	3.3813e-05
2.0000e+00	5.8729e-02	3.8427e-04
3.0000e+00	6.2712e-02	8.4627e-04
4.0000e+00	6.5936e-02	9.1345e-04
5.0000e+00	6.9039e-02	1.1233e-03
6.0000e+00	7.2674e-02	1.3863e-03
7.0000e+00	7.5226e-02	1.4701e-03
8.0000e+00	7.7852e-02	1.8609e-03
9.0000e+00	8.0254e-02	1.8063e-03
1.0000e+01	8.0461e-02	1.3680e-03
2.0000e+01	9.7034e-02	1.6136e-03
3.0000e+01	1.1068e-01	2.4378e-03
4.0000e+01	1.2218e-01	2.6209e-03
5.0000e+01	1.3221e-01	3.1300e-03
6.0000e+01	1.4177e-01	3.8155e-03
7.0000e+01	1.5063e-01	3.8563e-03
8.0000e+01	1.5878e-01	5.1573e-03
9.0000e+01	1.6736e-01	5.8953e-03
1.0000e+02	1.7876e-01	4.7847e-03
2.0000e+02	2.5046e-01	8.8694e-03
3.0000e+02	3.1271e-01	1.1428e-02
4.0000e+02	3.6912e-01	1.5554e-02
5.0000e+02	4.2265e-01	1.8966e-02
6.0000e+02	4.7377e-01	2.2696e-02
7.0000e+02	5.2268e-01	2.6700e-02
8.0000e+02	5.7098e-01	3.0980e-02
9.0000e+02	6.1763e-01	3.3790e-02
1.0000e+03	7.6229e-01	8.3001e-03
2.0000e+03	1.2667e+00	1.1312e-02
3.0000e+03	1.7353e+00	1.6116e-02
4.0000e+03	2.1803e+00	2.1535e-02
5.0000e+03	2.6148e+00	2.3551e-02
6.0000e+03	3.0411e+00	3.1003e-02
7.0000e+03	3.4581e+00	3.4633e-02
8.0000e+03	3.8726e+00	3.8983e-02
9.0000e+03	4.2815e+00	4.2117e-02
1.0000e+04	4.6801e+00	4.5927e-02
1.2000e+04	5.4699e+00	5.4255e-02
1.3000e+04	5.8577e+00	5.7982e-02
1.4000e+04	6.2408e+00	6.7357e-02
1.5000e+04	6.6176e+00	7.9451e-02
1.7000e+04	7.3748e+00	1.0219e-01
1.9000e+04	8.1205e+00	1.2475e-01
2.0000e+04	8.4937e+00	1.4013e-01
2.2000e+04	9.2383e+00	1.6927e-01
2.5000e+04	1.0366e+01	2.1542e-01
2.7000e+04	1.1118e+01	2.5749e-01
3.0000e+04	1.2246e+01	3.1098e-01
3.3000e+04	1.3367e+01	3.4529e-01
3.6000e+04	1.4495e+01	3.6869e-01
3.9000e+04	1.5614e+01	4.1231e-01
4.3000e+04	1.7105e+01	4.7970e-01
4.7000e+04	1.8615e+01	5.4288e-01
5.2000e+04	2.0523e+01	6.2789e-01
5.7000e+04	2.2359e+01	7.0692e-01
6.3000e+04	2.4596e+01	7.3355e-01
6.9000e+04	2.6914e+01	8.0568e-01
7.5000e+04	2.9228e+01	9.3206e-01
8.3000e+04	3.2439e+01	1.1277e+00
9.1000e+04	3.6110e+01	1.3851e+00
9.9000e+04	4.0441e+01	2.1693e+00
