# t	msd	sdev	sigma=0.5, epsilon=1.5, T=0.650
1.0000e-02	2.0365e-04	3.3119e-06
2.0000e-02	8.0830e-04	1.3265e-05
3.0000e-02	1.7965e-03	2.9941e-05
4.0000e-02	3.1413e-03	5.3559e-05
5.0000e-02	4.8087e-03	8.4413e-05
6.0000e-02	6.7608e-03	1.2289e-04
7.0000e-02	8.9581e-03	1.6947e-04
8.0000e-02	1.1362e-02	2.2479e-04
9.0000e-02	1.3934e-02	2.8977e-04
1.0000e-01	1.6804e-02	3.5492e-04
2.0000e-01	4.6526e-02	1.2366e-03
3.0000e-01	7.4312e-02	1.9646e-03
4.0000e-01	9.8280e-02	2.0769e-03
5.0000e-01	1.1847e-01	1.5323e-03
6.0000e-01	1.3623e-01	8.0329e-04
7.0000e-01	1.5294e-01	9.9871e-04
8.0000e-01	1.6953e-01	1.3783e-03
9.0000e-01	1.8609e-01	1.2178e-03
1.0000e+00	2.0599e-01	6.8222e-04
2.0000e+00	3.4948e-01	1.0244e-03
3.0000e+00	4.8323e-01	2.6097e-03
4.0000e+00	6.1362e-01	2.9929e-03
5.0000e+00	7.4207e-01	3.7204e-03
6.0000e+00	8.6942e-01	4.8023e-03
7.0000e+00	9.9513e-01	5.6746e-03
8.0000e+00	1.1195e+00	7.4053e-03
9.0000e+00	1.2442e+00	8.9951e-03
1.0000e+01	1.3466e+00	1.1346e-03
2.0000e+01	2.5366e+00	3.6051e-03
3.0000e+01	3.7125e+00	5.8977e-03
4.0000e+01	4.8838e+00	1.1053e-02
5.0000e+01	6.0493e+00	2.5999e-02
6.0000e+01	7.2090e+00	3.6343e-02
7.0000e+01	8.3661e+00	4.6564e-02
8.0000e+01	9.5169e+00	5.7736e-02
9.0000e+01	1.0665e+01	7.1078e-02
1.0000e+02	1.1818e+01	1.3828e-02
2.0000e+02	2.3372e+01	5.4671e-02
3.0000e+02	3.4923e+01	1.5382e-01
4.0000e+02	4.6472e+01	2.6268e-01
5.0000e+02	5.7984e+01	3.8488e-01
6.0000e+02	6.9530e+01	4.5322e-01
7.0000e+02	8.1112e+01	5.1745e-01
8.0000e+02	9.2666e+01	6.2751e-01
9.0000e+02	1.0422e+02	7.6849e-01
1.0000e+03	1.1549e+02	1.6470e-01
2.0000e+03	2.3111e+02	6.6913e-01
3.0000e+03	3.4674e+02	9.5759e-01
4.0000e+03	4.6211e+02	1.4226e+00
5.0000e+03	5.7713e+02	2.0990e+00
6.0000e+03	6.9197e+02	2.5639e+00
7.0000e+03	8.0677e+02	2.6550e+00
8.0000e+03	9.2177e+02	2.3191e+00
9.0000e+03	1.0371e+03	2.2303e+00
1.0000e+04	1.1526e+03	2.3964e+00
1.2000e+04	1.3836e+03	2.6505e+00
1.3000e+04	1.4987e+03	4.2621e+00
1.4000e+04	1.6142e+03	5.7118e+00
1.5000e+04	1.7294e+03	6.8299e+00
1.7000e+04	1.9612e+03	9.0957e+00
1.9000e+04	2.1939e+03	1.2140e+01
2.0000e+04	2.3101e+03	1.3782e+01
2.2000e+04	2.5424e+03	1.7749e+01
2.5000e+04	2.8895e+03	2.5645e+01
2.7000e+04	3.1223e+03	3.2000e+01
3.0000e+04	3.4723e+03	4.1742e+01
3.3000e+04	3.8216e+03	4.9579e+01
3.6000e+04	4.1709e+03	5.8059e+01
3.9000e+04	4.5124e+03	6.6133e+01
4.3000e+04	4.9711e+03	7.3762e+01
4.7000e+04	5.4307e+03	8.3208e+01
5.2000e+04	6.0162e+03	8.8941e+01
5.7000e+04	6.5864e+03	8.3811e+01
6.3000e+04	7.2755e+03	9.9771e+01
6.9000e+04	7.9749e+03	1.0328e+02
7.5000e+04	8.6922e+03	8.9597e+01
8.3000e+04	9.6591e+03	7.9172e+01
9.1000e+04	1.0630e+04	9.0716e+01
9.9000e+04	1.1497e+04	6.9262e+01
