# t	msd	sdev	sigma=0.5, epsilon=1.5, T=0.475
1.0000e-02	1.4633e-04	3.7764e-06
2.0000e-02	5.8077e-04	1.5099e-05
3.0000e-02	1.2901e-03	3.3995e-05
4.0000e-02	2.2537e-03	6.0515e-05
5.0000e-02	3.4453e-03	9.4676e-05
6.0000e-02	4.8351e-03	1.3644e-04
7.0000e-02	6.3914e-03	1.8568e-04
8.0000e-02	8.0827e-03	2.4210e-04
9.0000e-02	9.8788e-03	3.0522e-04
1.0000e-01	1.1891e-02	1.3817e-04
2.0000e-01	3.0943e-02	5.0075e-04
3.0000e-01	4.6033e-02	7.9554e-04
4.0000e-01	5.7029e-02	7.7673e-04
5.0000e-01	6.4935e-02	5.3776e-04
6.0000e-01	7.1357e-02	3.3586e-04
7.0000e-01	7.7221e-02	4.4781e-04
8.0000e-01	8.2855e-02	7.9712e-04
9.0000e-01	8.8072e-02	1.1583e-03
1.0000e+00	9.1880e-02	6.7897e-04
2.0000e+00	1.2342e-01	1.6192e-03
3.0000e+00	1.4915e-01	2.0578e-03
4.0000e+00	1.7194e-01	3.5099e-03
5.0000e+00	1.9314e-01	4.4260e-03
6.0000e+00	2.1346e-01	5.7995e-03
7.0000e+00	2.3395e-01	6.2332e-03
8.0000e+00	2.5360e-01	7.2411e-03
9.0000e+00	2.7295e-01	8.5344e-03
1.0000e+01	2.9300e-01	3.6706e-03
2.0000e+01	4.7148e-01	8.1722e-03
3.0000e+01	6.4048e-01	1.2341e-02
4.0000e+01	8.0646e-01	1.7556e-02
5.0000e+01	9.7067e-01	2.3075e-02
6.0000e+01	1.1328e+00	2.8535e-02
7.0000e+01	1.2920e+00	3.2828e-02
8.0000e+01	1.4500e+00	3.7480e-02
9.0000e+01	1.6064e+00	4.2469e-02
1.0000e+02	1.7249e+00	2.7729e-02
2.0000e+02	3.2419e+00	5.5635e-02
3.0000e+02	4.7443e+00	8.1292e-02
4.0000e+02	6.2474e+00	1.0665e-01
5.0000e+02	7.7438e+00	1.3731e-01
6.0000e+02	9.2434e+00	1.7315e-01
7.0000e+02	1.0738e+01	2.0780e-01
8.0000e+02	1.2246e+01	2.3959e-01
9.0000e+02	1.3749e+01	2.7187e-01
1.0000e+03	1.5306e+01	1.2866e-01
2.0000e+03	3.0371e+01	2.6836e-01
3.0000e+03	4.5437e+01	4.1991e-01
4.0000e+03	6.0515e+01	5.5221e-01
5.0000e+03	7.5638e+01	7.5693e-01
6.0000e+03	9.0709e+01	9.3725e-01
7.0000e+03	1.0574e+02	1.1059e+00
8.0000e+03	1.2067e+02	1.2535e+00
9.0000e+03	1.3556e+02	1.4352e+00
1.0000e+04	1.5049e+02	1.6041e+00
1.2000e+04	1.8034e+02	1.9954e+00
1.3000e+04	1.9532e+02	2.1294e+00
1.4000e+04	2.1025e+02	2.2880e+00
1.5000e+04	2.2527e+02	2.4768e+00
1.7000e+04	2.5529e+02	2.8833e+00
1.9000e+04	2.8549e+02	3.3121e+00
2.0000e+04	3.0053e+02	3.4789e+00
2.2000e+04	3.3065e+02	3.6839e+00
2.5000e+04	3.7562e+02	3.9024e+00
2.7000e+04	4.0550e+02	4.1246e+00
3.0000e+04	4.5021e+02	4.7288e+00
3.3000e+04	4.9453e+02	5.4167e+00
3.6000e+04	5.3860e+02	6.2805e+00
3.9000e+04	5.8359e+02	6.9133e+00
4.3000e+04	6.4335e+02	8.6287e+00
4.7000e+04	7.0357e+02	9.9983e+00
5.2000e+04	7.8002e+02	1.2056e+01
5.7000e+04	8.5653e+02	1.3833e+01
6.3000e+04	9.4953e+02	1.4131e+01
6.9000e+04	1.0470e+03	1.1899e+01
7.5000e+04	1.1452e+03	9.5927e+00
8.3000e+04	1.2755e+03	1.0321e+01
9.1000e+04	1.4001e+03	2.3287e+01
9.9000e+04	1.5185e+03	3.9339e+01
