# t	msd	sdev	sigma=0.5, epsilon=1.5, T=0.700
1.0000e-02	2.2699e-04	4.2608e-06
2.0000e-02	9.0113e-04	1.7631e-05
3.0000e-02	2.0041e-03	4.0997e-05
4.0000e-02	3.5076e-03	7.5114e-05
5.0000e-02	5.3767e-03	1.2049e-04
6.0000e-02	7.5720e-03	1.7737e-04
7.0000e-02	1.0053e-02	2.4581e-04
8.0000e-02	1.2779e-02	3.2574e-04
9.0000e-02	1.5712e-02	4.1684e-04
1.0000e-01	1.8280e-02	9.3399e-05
2.0000e-01	5.1530e-02	3.7536e-04
3.0000e-01	8.3995e-02	8.1002e-04
4.0000e-01	1.1318e-01	1.3546e-03
5.0000e-01	1.3868e-01	1.8106e-03
6.0000e-01	1.6148e-01	2.1187e-03
7.0000e-01	1.8263e-01	2.2974e-03
8.0000e-01	2.0289e-01	2.3638e-03
9.0000e-01	2.2285e-01	2.4403e-03
1.0000e+00	2.4527e-01	1.9319e-03
2.0000e+00	4.3216e-01	4.3343e-03
3.0000e+00	6.0351e-01	5.0921e-03
4.0000e+00	7.7234e-01	4.7753e-03
5.0000e+00	9.3936e-01	5.8776e-03
6.0000e+00	1.1043e+00	8.1615e-03
7.0000e+00	1.2669e+00	9.3789e-03
8.0000e+00	1.4291e+00	9.4939e-03
9.0000e+00	1.5900e+00	1.0176e-02
1.0000e+01	1.7458e+00	6.4541e-03
2.0000e+01	3.3221e+00	1.1294e-02
3.0000e+01	4.8838e+00	1.1607e-02
4.0000e+01	6.4478e+00	1.1688e-02
5.0000e+01	8.0073e+00	2.3494e-02
6.0000e+01	9.5599e+00	3.2185e-02
7.0000e+01	1.1112e+01	4.6833e-02
8.0000e+01	1.2664e+01	6.0907e-02
9.0000e+01	1.4215e+01	7.8204e-02
1.0000e+02	1.5723e+01	2.4137e-02
2.0000e+02	3.1210e+01	6.6825e-02
3.0000e+02	4.6676e+01	1.2383e-01
4.0000e+02	6.2195e+01	1.4949e-01
5.0000e+02	7.7758e+01	2.5111e-01
6.0000e+02	9.3282e+01	3.5175e-01
7.0000e+02	1.0877e+02	4.2258e-01
8.0000e+02	1.2427e+02	5.4521e-01
9.0000e+02	1.3975e+02	6.8223e-01
1.0000e+03	1.5422e+02	1.9645e-01
2.0000e+03	3.0887e+02	3.5282e-01
3.0000e+03	4.6375e+02	7.3409e-01
4.0000e+03	6.1857e+02	7.2251e-01
5.0000e+03	7.7235e+02	1.2944e+00
6.0000e+03	9.2655e+02	1.6518e+00
7.0000e+03	1.0807e+03	2.6542e+00
8.0000e+03	1.2341e+03	3.9110e+00
9.0000e+03	1.3875e+03	5.3393e+00
1.0000e+04	1.5409e+03	6.6454e+00
1.2000e+04	1.8488e+03	1.0884e+01
1.3000e+04	2.0041e+03	1.2423e+01
1.4000e+04	2.1592e+03	1.5159e+01
1.5000e+04	2.3141e+03	1.7607e+01
1.7000e+04	2.6267e+03	2.3505e+01
1.9000e+04	2.9395e+03	3.0305e+01
2.0000e+04	3.0964e+03	3.2204e+01
2.2000e+04	3.4115e+03	3.4244e+01
2.5000e+04	3.8849e+03	3.6237e+01
2.7000e+04	4.1995e+03	3.5637e+01
3.0000e+04	4.6723e+03	3.2326e+01
3.3000e+04	5.1461e+03	3.4270e+01
3.6000e+04	5.6284e+03	4.1087e+01
3.9000e+04	6.1073e+03	5.2438e+01
4.3000e+04	6.7533e+03	7.6570e+01
4.7000e+04	7.3926e+03	9.5853e+01
5.2000e+04	8.1702e+03	1.2669e+02
5.7000e+04	8.9489e+03	1.5333e+02
6.3000e+04	9.8906e+03	1.9059e+02
6.9000e+04	1.0805e+04	2.2188e+02
7.5000e+04	1.1691e+04	2.6803e+02
8.3000e+04	1.2841e+04	3.4589e+02
9.1000e+04	1.3961e+04	4.5552e+02
9.9000e+04	1.4976e+04	4.8756e+02
