# t	msd	sdev	sigma=0.5, epsilon=1.5, T=0.900
1.0000e-02	2.9488e-04	1.8832e-06
2.0000e-02	1.1698e-03	7.3192e-06
3.0000e-02	2.5998e-03	1.6063e-05
4.0000e-02	4.5476e-03	2.7986e-05
5.0000e-02	6.9671e-03	4.3306e-05
6.0000e-02	9.8077e-03	6.2831e-05
7.0000e-02	1.3017e-02	8.8103e-05
8.0000e-02	1.6545e-02	1.2119e-04
9.0000e-02	2.0342e-02	1.6463e-04
1.0000e-01	2.5499e-02	3.8118e-04
2.0000e-01	7.6669e-02	1.3811e-03
3.0000e-01	1.3351e-01	2.8593e-03
4.0000e-01	1.9058e-01	4.8628e-03
5.0000e-01	2.4484e-01	7.2673e-03
6.0000e-01	2.9476e-01	9.8669e-03
7.0000e-01	3.4031e-01	1.2488e-02
8.0000e-01	3.8219e-01	1.5075e-02
9.0000e-01	4.2142e-01	1.7169e-02
1.0000e+00	4.3891e-01	4.9023e-04
2.0000e+00	8.2490e-01	4.3986e-03
3.0000e+00	1.1897e+00	5.3430e-03
4.0000e+00	1.5572e+00	6.7191e-03
5.0000e+00	1.9169e+00	1.0415e-02
6.0000e+00	2.2719e+00	9.3922e-03
7.0000e+00	2.6275e+00	1.5203e-02
8.0000e+00	2.9788e+00	1.5974e-02
9.0000e+00	3.3315e+00	1.6154e-02
1.0000e+01	3.7046e+00	1.3939e-02
2.0000e+01	7.1806e+00	5.8348e-03
3.0000e+01	1.0626e+01	3.1696e-02
4.0000e+01	1.4053e+01	4.7817e-02
5.0000e+01	1.7493e+01	5.1412e-02
6.0000e+01	2.0930e+01	5.2946e-02
7.0000e+01	2.4369e+01	5.6564e-02
8.0000e+01	2.7799e+01	6.5604e-02
9.0000e+01	3.1226e+01	6.4104e-02
1.0000e+02	3.4645e+01	9.5439e-02
2.0000e+02	6.8905e+01	3.0388e-02
3.0000e+02	1.0322e+02	2.1845e-01
4.0000e+02	1.3764e+02	5.0697e-01
5.0000e+02	1.7208e+02	8.9147e-01
6.0000e+02	2.0656e+02	1.2810e+00
7.0000e+02	2.4124e+02	1.7386e+00
8.0000e+02	2.7604e+02	1.9633e+00
9.0000e+02	3.1082e+02	2.1589e+00
1.0000e+03	3.4424e+02	1.4871e+00
2.0000e+03	6.8825e+02	2.0530e+00
3.0000e+03	1.0318e+03	3.1780e+00
4.0000e+03	1.3768e+03	4.9072e+00
5.0000e+03	1.7201e+03	8.1136e+00
6.0000e+03	2.0656e+03	1.0677e+01
7.0000e+03	2.4110e+03	1.3942e+01
8.0000e+03	2.7548e+03	1.7874e+01
9.0000e+03	3.0978e+03	1.8744e+01
1.0000e+04	3.4404e+03	2.0810e+01
1.2000e+04	4.1263e+03	2.3211e+01
1.3000e+04	4.4700e+03	2.4030e+01
1.4000e+04	4.8156e+03	2.5314e+01
1.5000e+04	5.1615e+03	2.7073e+01
1.7000e+04	5.8523e+03	2.7172e+01
1.9000e+04	6.5415e+03	2.1510e+01
2.0000e+04	6.8854e+03	1.6436e+01
2.2000e+04	7.5688e+03	6.7426e+00
2.5000e+04	8.5921e+03	2.4791e+01
2.7000e+04	9.2716e+03	4.8879e+01
3.0000e+04	1.0281e+04	9.1174e+01
3.3000e+04	1.1284e+04	1.3213e+02
3.6000e+04	1.2276e+04	1.8252e+02
3.9000e+04	1.3268e+04	2.3578e+02
4.3000e+04	1.4584e+04	3.0119e+02
4.7000e+04	1.5869e+04	3.5892e+02
5.2000e+04	1.7468e+04	4.1890e+02
5.7000e+04	1.9076e+04	4.7991e+02
6.3000e+04	2.0969e+04	5.6632e+02
6.9000e+04	2.2853e+04	6.7948e+02
7.5000e+04	2.4805e+04	7.1595e+02
8.3000e+04	2.7414e+04	6.6807e+02
9.1000e+04	3.0246e+04	6.1207e+02
9.9000e+04	3.3176e+04	3.3246e+02
