# t	msd	sdev	sigma=0.8, epsilon=1.2, T=0.600
1.0000e-02	1.8606e-04	2.4181e-06
2.0000e-02	7.3842e-04	9.6964e-06
3.0000e-02	1.6401e-03	2.1922e-05
4.0000e-02	2.8643e-03	3.9252e-05
5.0000e-02	4.3766e-03	6.1897e-05
6.0000e-02	6.1371e-03	9.0138e-05
7.0000e-02	8.1033e-03	1.2431e-04
8.0000e-02	1.0232e-02	1.6472e-04
9.0000e-02	1.2480e-02	2.1171e-04
1.0000e-01	1.4802e-02	1.7939e-04
2.0000e-01	3.7119e-02	5.4847e-04
3.0000e-01	5.3495e-02	8.1251e-04
4.0000e-01	6.6221e-02	8.1029e-04
5.0000e-01	7.6154e-02	7.2109e-04
6.0000e-01	8.4442e-02	8.8211e-04
7.0000e-01	9.2017e-02	1.0924e-03
8.0000e-01	9.9420e-02	1.2375e-03
9.0000e-01	1.0670e-01	1.3647e-03
1.0000e+00	1.1042e-01	7.8552e-04
2.0000e+00	1.6325e-01	1.3468e-03
3.0000e+00	2.0818e-01	1.6475e-03
4.0000e+00	2.5064e-01	2.1287e-03
5.0000e+00	2.9113e-01	2.9582e-03
6.0000e+00	3.3056e-01	3.7996e-03
7.0000e+00	3.6849e-01	4.7744e-03
8.0000e+00	4.0602e-01	5.6811e-03
9.0000e+00	4.4314e-01	6.9348e-03
1.0000e+01	4.8722e-01	7.5951e-04
2.0000e+01	8.4424e-01	3.4733e-03
3.0000e+01	1.1855e+00	3.5879e-03
4.0000e+01	1.5189e+00	4.4509e-03
5.0000e+01	1.8458e+00	4.2588e-03
6.0000e+01	2.1710e+00	6.7858e-03
7.0000e+01	2.4947e+00	9.2447e-03
8.0000e+01	2.8188e+00	1.3309e-02
9.0000e+01	3.1408e+00	2.0965e-02
1.0000e+02	3.4576e+00	1.8075e-02
2.0000e+02	6.6135e+00	2.4402e-02
3.0000e+02	9.7521e+00	3.5014e-02
4.0000e+02	1.2867e+01	5.1529e-02
5.0000e+02	1.5965e+01	7.2967e-02
6.0000e+02	1.9035e+01	8.6855e-02
7.0000e+02	2.2127e+01	9.5134e-02
8.0000e+02	2.5209e+01	9.9984e-02
9.0000e+02	2.8305e+01	8.2281e-02
1.0000e+03	3.1618e+01	5.8912e-02
2.0000e+03	6.2689e+01	2.9377e-01
3.0000e+03	9.3707e+01	5.8187e-01
4.0000e+03	1.2485e+02	8.2269e-01
5.0000e+03	1.5587e+02	1.0958e+00
6.0000e+03	1.8706e+02	1.3820e+00
7.0000e+03	2.1817e+02	1.6540e+00
8.0000e+03	2.4932e+02	1.9325e+00
9.0000e+03	2.8053e+02	2.2021e+00
1.0000e+04	3.1182e+02	2.5416e+00
1.2000e+04	3.7432e+02	3.1004e+00
1.3000e+04	4.0559e+02	3.3048e+00
1.4000e+04	4.3687e+02	3.3381e+00
1.5000e+04	4.6811e+02	3.3917e+00
1.7000e+04	5.3001e+02	3.7908e+00
1.9000e+04	5.9220e+02	4.5488e+00
2.0000e+04	6.2313e+02	4.9646e+00
2.2000e+04	6.8505e+02	6.1942e+00
2.5000e+04	7.7753e+02	7.9482e+00
2.7000e+04	8.3931e+02	9.0956e+00
3.0000e+04	9.3135e+02	9.7779e+00
3.3000e+04	1.0235e+03	1.0644e+01
3.6000e+04	1.1162e+03	1.2129e+01
3.9000e+04	1.2096e+03	1.2757e+01
4.3000e+04	1.3357e+03	1.3718e+01
4.7000e+04	1.4602e+03	1.6300e+01
5.2000e+04	1.6164e+03	2.2035e+01
5.7000e+04	1.7724e+03	2.9639e+01
6.3000e+04	1.9558e+03	4.3150e+01
6.9000e+04	2.1436e+03	6.1075e+01
7.5000e+04	2.3214e+03	8.1512e+01
8.3000e+04	2.5610e+03	1.0669e+02
9.1000e+04	2.8025e+03	1.3799e+02
9.9000e+04	3.0620e+03	1.7641e+02
