# t	msd	sdev	sigma=0.8, epsilon=1.2, T=0.950
1.0000e-02	2.9993e-04	1.3302e-05
2.0000e-02	1.1911e-03	5.2792e-05
3.0000e-02	2.6497e-03	1.1766e-04
4.0000e-02	4.6391e-03	2.0683e-04
5.0000e-02	7.1127e-03	3.1896e-04
6.0000e-02	1.0018e-02	4.5248e-04
7.0000e-02	1.3299e-02	6.0561e-04
8.0000e-02	1.6900e-02	7.7631e-04
9.0000e-02	2.0768e-02	9.6268e-04
1.0000e-01	2.5447e-02	3.8392e-04
2.0000e-01	7.2287e-02	1.6196e-03
3.0000e-01	1.1861e-01	3.6123e-03
4.0000e-01	1.6258e-01	6.1729e-03
5.0000e-01	2.0346e-01	9.2069e-03
6.0000e-01	2.4072e-01	1.2553e-02
7.0000e-01	2.7463e-01	1.6075e-02
8.0000e-01	3.0602e-01	1.9337e-02
9.0000e-01	3.3592e-01	2.1755e-02
1.0000e+00	3.6765e-01	8.3797e-03
2.0000e+00	6.4455e-01	9.4772e-03
3.0000e+00	9.1184e-01	8.4854e-03
4.0000e+00	1.1672e+00	1.0724e-02
5.0000e+00	1.4177e+00	1.1202e-02
6.0000e+00	1.6663e+00	1.6085e-02
7.0000e+00	1.9092e+00	1.1807e-02
8.0000e+00	2.1535e+00	2.0548e-02
9.0000e+00	2.3886e+00	2.1252e-02
1.0000e+01	2.6372e+00	5.3597e-03
2.0000e+01	4.9958e+00	1.1761e-02
3.0000e+01	7.3234e+00	1.1634e-02
4.0000e+01	9.6296e+00	2.0620e-02
5.0000e+01	1.1920e+01	4.2072e-02
6.0000e+01	1.4213e+01	5.8580e-02
7.0000e+01	1.6492e+01	8.5449e-02
8.0000e+01	1.8789e+01	1.1945e-01
9.0000e+01	2.1078e+01	1.4880e-01
1.0000e+02	2.3361e+01	5.2614e-02
2.0000e+02	4.6355e+01	1.6725e-01
3.0000e+02	6.9346e+01	3.7509e-01
4.0000e+02	9.2387e+01	6.3443e-01
5.0000e+02	1.1541e+02	7.5672e-01
6.0000e+02	1.3856e+02	9.0332e-01
7.0000e+02	1.6170e+02	1.0734e+00
8.0000e+02	1.8496e+02	1.3098e+00
9.0000e+02	2.0826e+02	1.6094e+00
1.0000e+03	2.2900e+02	8.7018e-01
2.0000e+03	4.5774e+02	2.4711e+00
3.0000e+03	6.8687e+02	4.7014e+00
4.0000e+03	9.1538e+02	7.3075e+00
5.0000e+03	1.1443e+03	1.1430e+01
6.0000e+03	1.3740e+03	1.5496e+01
7.0000e+03	1.6038e+03	1.9970e+01
8.0000e+03	1.8345e+03	2.5123e+01
9.0000e+03	2.0652e+03	3.0046e+01
1.0000e+04	2.2964e+03	3.5119e+01
1.2000e+04	2.7596e+03	4.4607e+01
1.3000e+04	2.9900e+03	4.8727e+01
1.4000e+04	3.2189e+03	5.2842e+01
1.5000e+04	3.4475e+03	5.7667e+01
1.7000e+04	3.9046e+03	6.6680e+01
1.9000e+04	4.3606e+03	7.5737e+01
2.0000e+04	4.5869e+03	7.9136e+01
2.2000e+04	5.0394e+03	8.6223e+01
2.5000e+04	5.7170e+03	9.2077e+01
2.7000e+04	6.1722e+03	9.3033e+01
3.0000e+04	6.8606e+03	9.7553e+01
3.3000e+04	7.5526e+03	1.0442e+02
3.6000e+04	8.2466e+03	1.1173e+02
3.9000e+04	8.9363e+03	1.2694e+02
4.3000e+04	9.8508e+03	1.4829e+02
4.7000e+04	1.0759e+04	1.7306e+02
5.2000e+04	1.1869e+04	2.1480e+02
5.7000e+04	1.2977e+04	2.6276e+02
6.3000e+04	1.4358e+04	2.7599e+02
6.9000e+04	1.5771e+04	2.7685e+02
7.5000e+04	1.7183e+04	3.0387e+02
8.3000e+04	1.9029e+04	4.1780e+02
9.1000e+04	2.0790e+04	5.0654e+02
9.9000e+04	2.2483e+04	7.6945e+02
