# t	msd	sdev	sigma=0.8, epsilon=1.2, T=0.900
1.0000e-02	2.8243e-04	7.0262e-06
2.0000e-02	1.1211e-03	2.8358e-05
3.0000e-02	2.4922e-03	6.4544e-05
4.0000e-02	4.3589e-03	1.1635e-04
5.0000e-02	6.6745e-03	1.8476e-04
6.0000e-02	9.3864e-03	2.7076e-04
7.0000e-02	1.2439e-02	3.7527e-04
8.0000e-02	1.5778e-02	4.9923e-04
9.0000e-02	1.9350e-02	6.4308e-04
1.0000e-01	2.3318e-02	1.9087e-04
2.0000e-01	6.4596e-02	7.2633e-04
3.0000e-01	1.0359e-01	1.3477e-03
4.0000e-01	1.3977e-01	1.8707e-03
5.0000e-01	1.7303e-01	2.1658e-03
6.0000e-01	2.0340e-01	2.2050e-03
7.0000e-01	2.3158e-01	2.0968e-03
8.0000e-01	2.5843e-01	2.0390e-03
9.0000e-01	2.8468e-01	2.0462e-03
1.0000e+00	3.1494e-01	6.2934e-03
2.0000e+00	5.6143e-01	1.0168e-02
3.0000e+00	7.8948e-01	9.0796e-03
4.0000e+00	1.0093e+00	9.1810e-03
5.0000e+00	1.2226e+00	8.9518e-03
6.0000e+00	1.4307e+00	9.9393e-03
7.0000e+00	1.6377e+00	1.3319e-02
8.0000e+00	1.8461e+00	1.5359e-02
9.0000e+00	2.0456e+00	1.6935e-02
1.0000e+01	2.2459e+00	7.9656e-03
2.0000e+01	4.2229e+00	2.0982e-02
3.0000e+01	6.1613e+00	2.8371e-02
4.0000e+01	8.0949e+00	2.7887e-02
5.0000e+01	1.0032e+01	3.9381e-02
6.0000e+01	1.1949e+01	5.3667e-02
7.0000e+01	1.3861e+01	7.6942e-02
8.0000e+01	1.5786e+01	9.6083e-02
9.0000e+01	1.7692e+01	1.2463e-01
1.0000e+02	1.9562e+01	3.6150e-02
2.0000e+02	3.8691e+01	6.8453e-02
3.0000e+02	5.7799e+01	1.1664e-01
4.0000e+02	7.6916e+01	1.5090e-01
5.0000e+02	9.5941e+01	2.1176e-01
6.0000e+02	1.1500e+02	3.3635e-01
7.0000e+02	1.3413e+02	2.9214e-01
8.0000e+02	1.5325e+02	2.9490e-01
9.0000e+02	1.7233e+02	3.0798e-01
1.0000e+03	1.9124e+02	4.9856e-01
2.0000e+03	3.8152e+02	6.0647e-01
3.0000e+03	5.7181e+02	5.9025e-01
4.0000e+03	7.6277e+02	1.0590e+00
5.0000e+03	9.5262e+02	2.6066e+00
6.0000e+03	1.1420e+03	4.5698e+00
7.0000e+03	1.3316e+03	6.7755e+00
8.0000e+03	1.5218e+03	8.6431e+00
9.0000e+03	1.7123e+03	1.0387e+01
1.0000e+04	1.9030e+03	1.2252e+01
1.2000e+04	2.2865e+03	1.6879e+01
1.3000e+04	2.4792e+03	1.9520e+01
1.4000e+04	2.6717e+03	2.2871e+01
1.5000e+04	2.8656e+03	2.6255e+01
1.7000e+04	3.2524e+03	3.4861e+01
1.9000e+04	3.6383e+03	4.1471e+01
2.0000e+04	3.8304e+03	4.4984e+01
2.2000e+04	4.2145e+03	5.2106e+01
2.5000e+04	4.7896e+03	6.1725e+01
2.7000e+04	5.1707e+03	6.5529e+01
3.0000e+04	5.7359e+03	7.2302e+01
3.3000e+04	6.2921e+03	8.0977e+01
3.6000e+04	6.8417e+03	8.9400e+01
3.9000e+04	7.3854e+03	9.2278e+01
4.3000e+04	8.1127e+03	1.0010e+02
4.7000e+04	8.8455e+03	9.6274e+01
5.2000e+04	9.7572e+03	8.0709e+01
5.7000e+04	1.0662e+04	9.0144e+01
6.3000e+04	1.1767e+04	1.0502e+02
6.9000e+04	1.2870e+04	1.2769e+02
7.5000e+04	1.3970e+04	1.7711e+02
8.3000e+04	1.5374e+04	2.7470e+02
9.1000e+04	1.6762e+04	3.4217e+02
9.9000e+04	1.8113e+04	4.7172e+02
