# t	msd	sdev	sigma=0.8, epsilon=1.2, T=0.750
1.0000e-02	2.3788e-04	1.5143e-05
2.0000e-02	9.4427e-04	6.0728e-05
3.0000e-02	2.0987e-03	1.3677e-04
4.0000e-02	3.6688e-03	2.4303e-04
5.0000e-02	5.6139e-03	3.7914e-04
6.0000e-02	7.8872e-03	5.4462e-04
7.0000e-02	1.0440e-02	7.3897e-04
8.0000e-02	1.3222e-02	9.6170e-04
9.0000e-02	1.6187e-02	1.2122e-03
1.0000e-01	1.8968e-02	4.4408e-04
2.0000e-01	5.0249e-02	1.4489e-03
3.0000e-01	7.6927e-02	2.5129e-03
4.0000e-01	1.0003e-01	3.1789e-03
5.0000e-01	1.1999e-01	3.2376e-03
6.0000e-01	1.3759e-01	2.8753e-03
7.0000e-01	1.5384e-01	2.4947e-03
8.0000e-01	1.6940e-01	2.6762e-03
9.0000e-01	1.8461e-01	3.6471e-03
1.0000e+00	2.0097e-01	2.4917e-03
2.0000e+00	3.3812e-01	4.2844e-03
3.0000e+00	4.6438e-01	5.5296e-03
4.0000e+00	5.8431e-01	7.8142e-03
5.0000e+00	6.9937e-01	8.3655e-03
6.0000e+00	8.1318e-01	1.0539e-02
7.0000e+00	9.2575e-01	1.0557e-02
8.0000e+00	1.0361e+00	1.1132e-02
9.0000e+00	1.1465e+00	1.0849e-02
1.0000e+01	1.2369e+00	6.6051e-03
2.0000e+01	2.2674e+00	9.7202e-03
3.0000e+01	3.2705e+00	1.9910e-02
4.0000e+01	4.2582e+00	2.5739e-02
5.0000e+01	5.2436e+00	3.2224e-02
6.0000e+01	6.2246e+00	3.9673e-02
7.0000e+01	7.1927e+00	4.0917e-02
8.0000e+01	8.1625e+00	4.7221e-02
9.0000e+01	9.1347e+00	5.0573e-02
1.0000e+02	1.0118e+01	3.0435e-02
2.0000e+02	1.9805e+01	9.4320e-02
3.0000e+02	2.9463e+01	1.2249e-01
4.0000e+02	3.9096e+01	1.9340e-01
5.0000e+02	4.8712e+01	2.6477e-01
6.0000e+02	5.8365e+01	3.5367e-01
7.0000e+02	6.7987e+01	4.6443e-01
8.0000e+02	7.7598e+01	5.5851e-01
9.0000e+02	8.7143e+01	6.2458e-01
1.0000e+03	9.6936e+01	1.8537e-01
2.0000e+03	1.9355e+02	3.5569e-01
3.0000e+03	2.9007e+02	3.9056e-01
4.0000e+03	3.8614e+02	4.0345e-01
5.0000e+03	4.8230e+02	4.8454e-01
6.0000e+03	5.7841e+02	1.0072e+00
7.0000e+03	6.7478e+02	1.5482e+00
8.0000e+03	7.7094e+02	2.8789e+00
9.0000e+03	8.6675e+02	4.3517e+00
1.0000e+04	9.6308e+02	5.7903e+00
1.2000e+04	1.1555e+03	9.0356e+00
1.3000e+04	1.2524e+03	1.0463e+01
1.4000e+04	1.3491e+03	1.1655e+01
1.5000e+04	1.4460e+03	1.2677e+01
1.7000e+04	1.6406e+03	1.3948e+01
1.9000e+04	1.8359e+03	1.5712e+01
2.0000e+04	1.9338e+03	1.6404e+01
2.2000e+04	2.1297e+03	1.7817e+01
2.5000e+04	2.4216e+03	1.9533e+01
2.7000e+04	2.6168e+03	2.1589e+01
3.0000e+04	2.9072e+03	2.9046e+01
3.3000e+04	3.1930e+03	3.8662e+01
3.6000e+04	3.4778e+03	4.8032e+01
3.9000e+04	3.7630e+03	5.7546e+01
4.3000e+04	4.1424e+03	7.2049e+01
4.7000e+04	4.5232e+03	7.9866e+01
5.2000e+04	5.0026e+03	8.6213e+01
5.7000e+04	5.4796e+03	8.8232e+01
6.3000e+04	6.0369e+03	8.4534e+01
6.9000e+04	6.5980e+03	1.0096e+02
7.5000e+04	7.1774e+03	1.0925e+02
8.3000e+04	7.9378e+03	1.7669e+02
9.1000e+04	8.6889e+03	2.3830e+02
9.9000e+04	9.4685e+03	1.7619e+02
