# t	msd	sdev	sigma=0.8, epsilon=1.2, T=0.850
1.0000e-02	2.6878e-04	6.5130e-06
2.0000e-02	1.0676e-03	2.6308e-05
3.0000e-02	2.3748e-03	5.9621e-05
4.0000e-02	4.1563e-03	1.0645e-04
5.0000e-02	6.3683e-03	1.6653e-04
6.0000e-02	8.9609e-03	2.3928e-04
7.0000e-02	1.1881e-02	3.2397e-04
8.0000e-02	1.5075e-02	4.1988e-04
9.0000e-02	1.8491e-02	5.2619e-04
1.0000e-01	2.2307e-02	2.9346e-04
2.0000e-01	6.1423e-02	1.1204e-03
3.0000e-01	9.7678e-02	2.0222e-03
4.0000e-01	1.3055e-01	2.5347e-03
5.0000e-01	1.5980e-01	2.4661e-03
6.0000e-01	1.8575e-01	2.0878e-03
7.0000e-01	2.0916e-01	1.8413e-03
8.0000e-01	2.3114e-01	2.0233e-03
9.0000e-01	2.5262e-01	2.0983e-03
1.0000e+00	2.7455e-01	3.0760e-03
2.0000e+00	4.7498e-01	1.1951e-03
3.0000e+00	6.6581e-01	1.7348e-03
4.0000e+00	8.4765e-01	1.9824e-03
5.0000e+00	1.0255e+00	7.0829e-03
6.0000e+00	1.2001e+00	1.2112e-02
7.0000e+00	1.3675e+00	1.7766e-02
8.0000e+00	1.5385e+00	1.9711e-02
9.0000e+00	1.7016e+00	2.5321e-02
1.0000e+01	1.8785e+00	9.6292e-03
2.0000e+01	3.4998e+00	1.2926e-02
3.0000e+01	5.0901e+00	6.9807e-03
4.0000e+01	6.6607e+00	1.0539e-02
5.0000e+01	8.2210e+00	1.3040e-02
6.0000e+01	9.7913e+00	1.9602e-02
7.0000e+01	1.1362e+01	2.3825e-02
8.0000e+01	1.2930e+01	3.8360e-02
9.0000e+01	1.4496e+01	6.0214e-02
1.0000e+02	1.6095e+01	9.1900e-02
2.0000e+02	3.1646e+01	1.7870e-01
3.0000e+02	4.7180e+01	2.6071e-01
4.0000e+02	6.2767e+01	3.6306e-01
5.0000e+02	7.8318e+01	3.4584e-01
6.0000e+02	9.3903e+01	2.8245e-01
7.0000e+02	1.0945e+02	1.9195e-01
8.0000e+02	1.2502e+02	1.4833e-01
9.0000e+02	1.4059e+02	1.6520e-01
1.0000e+03	1.5632e+02	9.4567e-02
2.0000e+03	3.1152e+02	4.7645e-01
3.0000e+03	4.6621e+02	1.0487e+00
4.0000e+03	6.2055e+02	1.8117e+00
5.0000e+03	7.7440e+02	2.7459e+00
6.0000e+03	9.2737e+02	3.3629e+00
7.0000e+03	1.0797e+03	3.6713e+00
8.0000e+03	1.2320e+03	4.3614e+00
9.0000e+03	1.3850e+03	5.2795e+00
1.0000e+04	1.5378e+03	5.7699e+00
1.2000e+04	1.8430e+03	3.7729e+00
1.3000e+04	1.9958e+03	4.0512e+00
1.4000e+04	2.1480e+03	6.3069e+00
1.5000e+04	2.3009e+03	8.7577e+00
1.7000e+04	2.6066e+03	1.4979e+01
1.9000e+04	2.9134e+03	2.1596e+01
2.0000e+04	3.0674e+03	2.3981e+01
2.2000e+04	3.3760e+03	2.9636e+01
2.5000e+04	3.8403e+03	3.9005e+01
2.7000e+04	4.1479e+03	4.5197e+01
3.0000e+04	4.6118e+03	5.8268e+01
3.3000e+04	5.0750e+03	6.9424e+01
3.6000e+04	5.5350e+03	8.4374e+01
3.9000e+04	5.9914e+03	1.0060e+02
4.3000e+04	6.6020e+03	1.2201e+02
4.7000e+04	7.2156e+03	1.3784e+02
5.2000e+04	7.9848e+03	1.5019e+02
5.7000e+04	8.7515e+03	1.4964e+02
6.3000e+04	9.6560e+03	1.6331e+02
6.9000e+04	1.0610e+04	1.7108e+02
7.5000e+04	1.1590e+04	1.9967e+02
8.3000e+04	1.2869e+04	2.3103e+02
9.1000e+04	1.4112e+04	1.9982e+02
9.9000e+04	1.5296e+04	6.8839e+01
