# t	msd	sdev	sigma=0.8, epsilon=1.2, T=0.375
1.0000e-02	1.1309e-04	9.4854e-07
2.0000e-02	4.4855e-04	3.7655e-06
3.0000e-02	9.9518e-04	8.4069e-06
4.0000e-02	1.7352e-03	1.4840e-05
5.0000e-02	2.6456e-03	2.3057e-05
6.0000e-02	3.6995e-03	3.3071e-05
7.0000e-02	4.8677e-03	4.4927e-05
8.0000e-02	6.1204e-03	5.8686e-05
9.0000e-02	7.4282e-03	7.4434e-05
1.0000e-01	8.8337e-03	3.5350e-05
2.0000e-01	1.9966e-02	1.4558e-04
3.0000e-01	2.5413e-02	3.2255e-04
4.0000e-01	2.8616e-02	4.6725e-04
5.0000e-01	3.0466e-02	5.0005e-04
6.0000e-01	3.1881e-02	5.3019e-04
7.0000e-01	3.2976e-02	5.7280e-04
8.0000e-01	3.3761e-02	5.9437e-04
9.0000e-01	3.4261e-02	6.5866e-04
1.0000e+00	3.4824e-02	5.1530e-04
2.0000e+00	3.5602e-02	8.3930e-04
3.0000e+00	3.5719e-02	8.1161e-04
4.0000e+00	3.5620e-02	8.6739e-04
5.0000e+00	3.5602e-02	1.0710e-03
6.0000e+00	3.6002e-02	1.1203e-03
7.0000e+00	3.6369e-02	1.1523e-03
8.0000e+00	3.6614e-02	1.2891e-03
9.0000e+00	3.6798e-02	1.2306e-03
1.0000e+01	3.7131e-02	1.1914e-03
2.0000e+01	3.8186e-02	1.6815e-03
3.0000e+01	3.8903e-02	1.6422e-03
4.0000e+01	3.9348e-02	1.9748e-03
5.0000e+01	4.0048e-02	2.0490e-03
6.0000e+01	4.0444e-02	2.3448e-03
7.0000e+01	4.0947e-02	2.4950e-03
8.0000e+01	4.1393e-02	2.4970e-03
9.0000e+01	4.1984e-02	2.9793e-03
1.0000e+02	4.3480e-02	2.6097e-03
2.0000e+02	4.7110e-02	4.1677e-03
3.0000e+02	4.9822e-02	4.9919e-03
4.0000e+02	5.2265e-02	6.0835e-03
5.0000e+02	5.4713e-02	6.8155e-03
6.0000e+02	5.7127e-02	7.8926e-03
7.0000e+02	5.9469e-02	8.8611e-03
8.0000e+02	6.1317e-02	9.7828e-03
9.0000e+02	6.3387e-02	1.0581e-02
1.0000e+03	7.2100e-02	1.6243e-03
2.0000e+03	9.3141e-02	2.8484e-03
3.0000e+03	1.1167e-01	3.4603e-03
4.0000e+03	1.2868e-01	4.5646e-03
5.0000e+03	1.4522e-01	5.4622e-03
6.0000e+03	1.6130e-01	7.0913e-03
7.0000e+03	1.7623e-01	8.2657e-03
8.0000e+03	1.9088e-01	9.0633e-03
9.0000e+03	2.0505e-01	9.5520e-03
1.0000e+04	2.1960e-01	1.0176e-02
1.2000e+04	2.4672e-01	1.0942e-02
1.3000e+04	2.6018e-01	1.1435e-02
1.4000e+04	2.7304e-01	1.1750e-02
1.5000e+04	2.8580e-01	1.2180e-02
1.7000e+04	3.1121e-01	1.3115e-02
1.9000e+04	3.3545e-01	1.3695e-02
2.0000e+04	3.4754e-01	1.4015e-02
2.2000e+04	3.7164e-01	1.4705e-02
2.5000e+04	4.0772e-01	1.6406e-02
2.7000e+04	4.3163e-01	1.8537e-02
3.0000e+04	4.6602e-01	2.1541e-02
3.3000e+04	4.9972e-01	2.4201e-02
3.6000e+04	5.3381e-01	2.8148e-02
3.9000e+04	5.6877e-01	3.2079e-02
4.3000e+04	6.1375e-01	3.7268e-02
4.7000e+04	6.6013e-01	4.3406e-02
5.2000e+04	7.1816e-01	4.8377e-02
5.7000e+04	7.7506e-01	5.3862e-02
6.3000e+04	8.4459e-01	5.8566e-02
6.9000e+04	9.2174e-01	6.2373e-02
7.5000e+04	1.0107e+00	6.7440e-02
8.3000e+04	1.1518e+00	8.0155e-02
9.1000e+04	1.3358e+00	9.9323e-02
9.9000e+04	1.6345e+00	7.6354e-02
