# t	msd	sdev	sigma=0.3, epsilon=1.2, T=0.500
1.0000e-02	2.0670e-04	3.1041e-05
2.0000e-02	8.2125e-04	1.2453e-04
3.0000e-02	1.8301e-03	2.8071e-04
4.0000e-02	3.2127e-03	4.9924e-04
5.0000e-02	4.9435e-03	7.7905e-04
6.0000e-02	6.9937e-03	1.1182e-03
7.0000e-02	9.3329e-03	1.5137e-03
8.0000e-02	1.1931e-02	1.9618e-03
9.0000e-02	1.4759e-02	2.4579e-03
1.0000e-01	1.4790e-02	3.1836e-04
2.0000e-01	4.5042e-02	8.3036e-04
3.0000e-01	7.6464e-02	1.0790e-03
4.0000e-01	1.0376e-01	9.9393e-04
5.0000e-01	1.2662e-01	1.1750e-03
6.0000e-01	1.4777e-01	1.6783e-03
7.0000e-01	1.6946e-01	1.8372e-03
8.0000e-01	1.9198e-01	1.8032e-03
9.0000e-01	2.1387e-01	1.6212e-03
1.0000e+00	2.3675e-01	1.4094e-03
2.0000e+00	4.1209e-01	2.8233e-03
3.0000e+00	5.7871e-01	5.8083e-03
4.0000e+00	7.3753e-01	8.8730e-03
5.0000e+00	8.9483e-01	1.2672e-02
6.0000e+00	1.0487e+00	1.5470e-02
7.0000e+00	1.2046e+00	2.0819e-02
8.0000e+00	1.3565e+00	2.3346e-02
9.0000e+00	1.5107e+00	2.7117e-02
1.0000e+01	1.6745e+00	5.1595e-03
2.0000e+01	3.1918e+00	1.4311e-02
3.0000e+01	4.7010e+00	3.0421e-02
4.0000e+01	6.2084e+00	4.6700e-02
5.0000e+01	7.7204e+00	6.7292e-02
6.0000e+01	9.2330e+00	8.1706e-02
7.0000e+01	1.0743e+01	9.6011e-02
8.0000e+01	1.2259e+01	1.0938e-01
9.0000e+01	1.3780e+01	1.2717e-01
1.0000e+02	1.5253e+01	1.8404e-02
2.0000e+02	3.0291e+01	9.1753e-02
3.0000e+02	4.5315e+01	2.5862e-01
4.0000e+02	6.0269e+01	4.7636e-01
5.0000e+02	7.5210e+01	6.3799e-01
6.0000e+02	9.0125e+01	8.1172e-01
7.0000e+02	1.0506e+02	9.8023e-01
8.0000e+02	1.1993e+02	1.0726e+00
9.0000e+02	1.3485e+02	1.1756e+00
1.0000e+03	1.4978e+02	9.3540e-01
2.0000e+03	2.9871e+02	1.7476e+00
3.0000e+03	4.4750e+02	2.2351e+00
4.0000e+03	5.9612e+02	3.1045e+00
5.0000e+03	7.4469e+02	4.2187e+00
6.0000e+03	8.9323e+02	5.1061e+00
7.0000e+03	1.0419e+03	6.3954e+00
8.0000e+03	1.1903e+03	7.4495e+00
9.0000e+03	1.3385e+03	8.5707e+00
1.0000e+04	1.4865e+03	9.2387e+00
1.2000e+04	1.7838e+03	9.0526e+00
1.3000e+04	1.9337e+03	8.8935e+00
1.4000e+04	2.0838e+03	8.9472e+00
1.5000e+04	2.2343e+03	9.4639e+00
1.7000e+04	2.5352e+03	8.1199e+00
1.9000e+04	2.8357e+03	4.9436e+00
2.0000e+04	2.9871e+03	4.9167e+00
2.2000e+04	3.2906e+03	7.9489e+00
2.5000e+04	3.7458e+03	1.5057e+01
2.7000e+04	4.0490e+03	2.0144e+01
3.0000e+04	4.5037e+03	2.9606e+01
3.3000e+04	4.9613e+03	4.1269e+01
3.6000e+04	5.4184e+03	5.3102e+01
3.9000e+04	5.8755e+03	6.4497e+01
4.3000e+04	6.4802e+03	8.4665e+01
4.7000e+04	7.0850e+03	1.1252e+02
5.2000e+04	7.8523e+03	1.4416e+02
5.7000e+04	8.6241e+03	1.8115e+02
6.3000e+04	9.5454e+03	2.3262e+02
6.9000e+04	1.0463e+04	2.9569e+02
7.5000e+04	1.1381e+04	3.2844e+02
8.3000e+04	1.2590e+04	4.1133e+02
9.1000e+04	1.3786e+04	4.1324e+02
9.9000e+04	1.4913e+04	5.6481e+02
