# t	msd	sdev	sigma=0.3, epsilon=1.2, T=0.450
1.0000e-02	1.5381e-04	4.2435e-06
2.0000e-02	6.1121e-04	1.7015e-05
3.0000e-02	1.3618e-03	3.8328e-05
4.0000e-02	2.3897e-03	6.8282e-05
5.0000e-02	3.6751e-03	1.0707e-04
6.0000e-02	5.1956e-03	1.5506e-04
7.0000e-02	6.9280e-03	2.1269e-04
8.0000e-02	8.8489e-03	2.8029e-04
9.0000e-02	1.0936e-02	3.5797e-04
1.0000e-01	1.3047e-02	5.2445e-05
2.0000e-01	3.9262e-02	2.4837e-04
3.0000e-01	6.5587e-02	6.4305e-04
4.0000e-01	8.7820e-02	1.0147e-03
5.0000e-01	1.0626e-01	1.2546e-03
6.0000e-01	1.2331e-01	1.5374e-03
7.0000e-01	1.4066e-01	2.0800e-03
8.0000e-01	1.5822e-01	2.9369e-03
9.0000e-01	1.7481e-01	3.8248e-03
1.0000e+00	1.8819e-01	1.8842e-03
2.0000e+00	3.1421e-01	3.1903e-03
3.0000e+00	4.3012e-01	6.5266e-03
4.0000e+00	5.4017e-01	9.0236e-03
5.0000e+00	6.4854e-01	1.1820e-02
6.0000e+00	7.5437e-01	1.6253e-02
7.0000e+00	8.5927e-01	1.9982e-02
8.0000e+00	9.6150e-01	2.3248e-02
9.0000e+00	1.0650e+00	2.7280e-02
1.0000e+01	1.1559e+00	4.4883e-03
2.0000e+01	2.1280e+00	6.9892e-03
3.0000e+01	3.0777e+00	1.4477e-02
4.0000e+01	4.0125e+00	2.0793e-02
5.0000e+01	4.9432e+00	2.4302e-02
6.0000e+01	5.8661e+00	3.3298e-02
7.0000e+01	6.7913e+00	4.6506e-02
8.0000e+01	7.7158e+00	6.0592e-02
9.0000e+01	8.6428e+00	7.7647e-02
1.0000e+02	9.5213e+00	3.8825e-02
2.0000e+02	1.8638e+01	5.2311e-02
3.0000e+02	2.7720e+01	1.2462e-01
4.0000e+02	3.6803e+01	1.9135e-01
5.0000e+02	4.5883e+01	2.4269e-01
6.0000e+02	5.4917e+01	3.3359e-01
7.0000e+02	6.4004e+01	4.2377e-01
8.0000e+02	7.3059e+01	5.0695e-01
9.0000e+02	8.2042e+01	6.3322e-01
1.0000e+03	9.1992e+01	1.4738e-01
2.0000e+03	1.8357e+02	9.6854e-02
3.0000e+03	2.7540e+02	3.6458e-01
4.0000e+03	3.6704e+02	1.0205e+00
5.0000e+03	4.5929e+02	1.9882e+00
6.0000e+03	5.5145e+02	3.2627e+00
7.0000e+03	6.4318e+02	4.7672e+00
8.0000e+03	7.3449e+02	6.2653e+00
9.0000e+03	8.2584e+02	7.0709e+00
1.0000e+04	9.1707e+02	7.9759e+00
1.2000e+04	1.0990e+03	9.8585e+00
1.3000e+04	1.1898e+03	1.1208e+01
1.4000e+04	1.2807e+03	1.3047e+01
1.5000e+04	1.3719e+03	1.3891e+01
1.7000e+04	1.5533e+03	1.5096e+01
1.9000e+04	1.7345e+03	1.7508e+01
2.0000e+04	1.8250e+03	1.8971e+01
2.2000e+04	2.0066e+03	2.2418e+01
2.5000e+04	2.2786e+03	2.9516e+01
2.7000e+04	2.4600e+03	3.5473e+01
3.0000e+04	2.7330e+03	4.6029e+01
3.3000e+04	3.0077e+03	6.3019e+01
3.6000e+04	3.2845e+03	8.2396e+01
3.9000e+04	3.5653e+03	1.0431e+02
4.3000e+04	3.9390e+03	1.2822e+02
4.7000e+04	4.3135e+03	1.4754e+02
5.2000e+04	4.7814e+03	1.6957e+02
5.7000e+04	5.2469e+03	1.9123e+02
6.3000e+04	5.8058e+03	2.2267e+02
6.9000e+04	6.3544e+03	2.5222e+02
7.5000e+04	6.8932e+03	2.7405e+02
8.3000e+04	7.6211e+03	2.6898e+02
9.1000e+04	8.3125e+03	2.7459e+02
9.9000e+04	9.0206e+03	2.1473e+02
