# t	msd	sdev	sigma=0.3, epsilon=1.2, T=0.800
1.0000e-02	3.1244e-04	6.1752e-05
2.0000e-02	1.2433e-03	2.4962e-04
3.0000e-02	2.7767e-03	5.6667e-04
4.0000e-02	4.8887e-03	1.0147e-03
5.0000e-02	7.5501e-03	1.5942e-03
6.0000e-02	1.0728e-02	2.3043e-03
7.0000e-02	1.4389e-02	3.1424e-03
8.0000e-02	1.8498e-02	4.1046e-03
9.0000e-02	2.3019e-02	5.1853e-03
1.0000e-01	2.5784e-02	1.2903e-03
2.0000e-01	8.4049e-02	4.4587e-03
3.0000e-01	1.5405e-01	7.4473e-03
4.0000e-01	2.2489e-01	7.9555e-03
5.0000e-01	2.9134e-01	5.3487e-03
6.0000e-01	3.5295e-01	3.0826e-03
7.0000e-01	4.1234e-01	7.7969e-03
8.0000e-01	4.7226e-01	1.2774e-02
9.0000e-01	5.3500e-01	1.5764e-02
1.0000e+00	6.0961e-01	4.4583e-03
2.0000e+00	1.2103e+00	8.9895e-03
3.0000e+00	1.8040e+00	1.4648e-02
4.0000e+00	2.3854e+00	2.3080e-02
5.0000e+00	2.9681e+00	2.8134e-02
6.0000e+00	3.5426e+00	3.4559e-02
7.0000e+00	4.1204e+00	4.1363e-02
8.0000e+00	4.6932e+00	4.6479e-02
9.0000e+00	5.2720e+00	5.6676e-02
1.0000e+01	5.8630e+00	2.5415e-02
2.0000e+01	1.1620e+01	3.3803e-02
3.0000e+01	1.7386e+01	4.1821e-02
4.0000e+01	2.3149e+01	8.6647e-02
5.0000e+01	2.8902e+01	1.6255e-01
6.0000e+01	3.4651e+01	2.7514e-01
7.0000e+01	4.0409e+01	4.0134e-01
8.0000e+01	4.6189e+01	5.5720e-01
9.0000e+01	5.2012e+01	7.4619e-01
1.0000e+02	5.7395e+01	3.2399e-01
2.0000e+02	1.1460e+02	6.1479e-01
3.0000e+02	1.7167e+02	9.7079e-01
4.0000e+02	2.2888e+02	1.1733e+00
5.0000e+02	2.8608e+02	1.5370e+00
6.0000e+02	3.4316e+02	2.0175e+00
7.0000e+02	4.0033e+02	2.3137e+00
8.0000e+02	4.5764e+02	2.6828e+00
9.0000e+02	5.1483e+02	2.9223e+00
1.0000e+03	5.6913e+02	3.5932e-01
2.0000e+03	1.1367e+03	1.2815e+00
3.0000e+03	1.7069e+03	2.5362e+00
4.0000e+03	2.2795e+03	4.3464e+00
5.0000e+03	2.8537e+03	7.4147e+00
6.0000e+03	3.4287e+03	1.0308e+01
7.0000e+03	4.0025e+03	1.4763e+01
8.0000e+03	4.5750e+03	2.2549e+01
9.0000e+03	5.1454e+03	3.4946e+01
1.0000e+04	5.7173e+03	4.5619e+01
1.2000e+04	6.8758e+03	7.1935e+01
1.3000e+04	7.4581e+03	8.8079e+01
1.4000e+04	8.0402e+03	1.0336e+02
1.5000e+04	8.6240e+03	1.1611e+02
1.7000e+04	9.7852e+03	1.4641e+02
1.9000e+04	1.0950e+04	1.8035e+02
2.0000e+04	1.1532e+04	1.9880e+02
2.2000e+04	1.2685e+04	2.2805e+02
2.5000e+04	1.4409e+04	2.8416e+02
2.7000e+04	1.5560e+04	3.2746e+02
3.0000e+04	1.7299e+04	3.8639e+02
3.3000e+04	1.9059e+04	4.3585e+02
3.6000e+04	2.0833e+04	4.9877e+02
3.9000e+04	2.2623e+04	5.6677e+02
4.3000e+04	2.5016e+04	6.5273e+02
4.7000e+04	2.7406e+04	7.3949e+02
5.2000e+04	3.0348e+04	8.8164e+02
5.7000e+04	3.3238e+04	1.0502e+03
6.3000e+04	3.6661e+04	1.3261e+03
6.9000e+04	4.0103e+04	1.5730e+03
7.5000e+04	4.3587e+04	1.8667e+03
8.3000e+04	4.8473e+04	2.3638e+03
9.1000e+04	5.3292e+04	2.8407e+03
9.9000e+04	5.8221e+04	3.2269e+03
