# t	msd	sdev	sigma=0.3, epsilon=1.2, T=0.375
1.0000e-02	1.2154e-04	2.0222e-06
2.0000e-02	4.8331e-04	8.0755e-06
3.0000e-02	1.0775e-03	1.8095e-05
4.0000e-02	1.8919e-03	3.1927e-05
5.0000e-02	2.9109e-03	4.9295e-05
6.0000e-02	4.1166e-03	6.9845e-05
7.0000e-02	5.4901e-03	9.3191e-05
8.0000e-02	7.0120e-03	1.1890e-04
9.0000e-02	8.6633e-03	1.4649e-04
1.0000e-01	1.0901e-02	1.3089e-04
2.0000e-01	3.2121e-02	3.9634e-04
3.0000e-01	5.1755e-02	5.6591e-04
4.0000e-01	6.6694e-02	5.6550e-04
5.0000e-01	7.8447e-02	4.7058e-04
6.0000e-01	8.9687e-02	6.2181e-04
7.0000e-01	1.0141e-01	9.1454e-04
8.0000e-01	1.1251e-01	1.1448e-03
9.0000e-01	1.2152e-01	1.4743e-03
1.0000e+00	1.2640e-01	2.5136e-04
2.0000e+00	1.9572e-01	4.1464e-04
3.0000e+00	2.5492e-01	1.4090e-03
4.0000e+00	3.0927e-01	2.0536e-03
5.0000e+00	3.6170e-01	2.5022e-03
6.0000e+00	4.1270e-01	2.7898e-03
7.0000e+00	4.6197e-01	2.5236e-03
8.0000e+00	5.0964e-01	3.1397e-03
9.0000e+00	5.5623e-01	3.7946e-03
1.0000e+01	6.1853e-01	3.5311e-03
2.0000e+01	1.0591e+00	4.9411e-03
3.0000e+01	1.4706e+00	7.7603e-03
4.0000e+01	1.8680e+00	1.2324e-02
5.0000e+01	2.2580e+00	1.6000e-02
6.0000e+01	2.6387e+00	2.0620e-02
7.0000e+01	3.0163e+00	2.5153e-02
8.0000e+01	3.3934e+00	3.0559e-02
9.0000e+01	3.7678e+00	3.5600e-02
1.0000e+02	4.1919e+00	8.8476e-02
2.0000e+02	7.8509e+00	1.9511e-01
3.0000e+02	1.1436e+01	3.0061e-01
4.0000e+02	1.4983e+01	4.0494e-01
5.0000e+02	1.8520e+01	4.7347e-01
6.0000e+02	2.2047e+01	5.3846e-01
7.0000e+02	2.5567e+01	6.0002e-01
8.0000e+02	2.9084e+01	6.6991e-01
9.0000e+02	3.2603e+01	7.3043e-01
1.0000e+03	3.6453e+01	2.3135e-01
2.0000e+03	7.1937e+01	4.7677e-01
3.0000e+03	1.0726e+02	9.0700e-01
4.0000e+03	1.4252e+02	1.1660e+00
5.0000e+03	1.7757e+02	1.4659e+00
6.0000e+03	2.1264e+02	1.7491e+00
7.0000e+03	2.4751e+02	1.9437e+00
8.0000e+03	2.8231e+02	2.2002e+00
9.0000e+03	3.1696e+02	2.4980e+00
1.0000e+04	3.5155e+02	2.8733e+00
1.2000e+04	4.2107e+02	3.9107e+00
1.3000e+04	4.5598e+02	4.5514e+00
1.4000e+04	4.9089e+02	5.5240e+00
1.5000e+04	5.2614e+02	6.5468e+00
1.7000e+04	5.9644e+02	8.8809e+00
1.9000e+04	6.6717e+02	1.1651e+01
2.0000e+04	7.0285e+02	1.2981e+01
2.2000e+04	7.7447e+02	1.5007e+01
2.5000e+04	8.8057e+02	1.8159e+01
2.7000e+04	9.5097e+02	2.0512e+01
3.0000e+04	1.0558e+03	2.4766e+01
3.3000e+04	1.1608e+03	3.0078e+01
3.6000e+04	1.2673e+03	3.5176e+01
3.9000e+04	1.3738e+03	3.9437e+01
4.3000e+04	1.5150e+03	4.4115e+01
4.7000e+04	1.6568e+03	4.9259e+01
5.2000e+04	1.8350e+03	5.5427e+01
5.7000e+04	2.0114e+03	6.2247e+01
6.3000e+04	2.2218e+03	7.4648e+01
6.9000e+04	2.4238e+03	8.4043e+01
7.5000e+04	2.6185e+03	8.8029e+01
8.3000e+04	2.8596e+03	9.9768e+01
9.1000e+04	3.1179e+03	1.0679e+02
9.9000e+04	3.3648e+03	1.0172e+02
