# t	msd	sdev	sigma=0.3, epsilon=1.2, T=0.425
1.0000e-02	1.3425e-04	2.2164e-06
2.0000e-02	5.3365e-04	9.0540e-06
3.0000e-02	1.1893e-03	2.0871e-05
4.0000e-02	2.0871e-03	3.8101e-05
5.0000e-02	3.2094e-03	6.1221e-05
6.0000e-02	4.5362e-03	9.0668e-05
7.0000e-02	6.0463e-03	1.2683e-04
8.0000e-02	7.7188e-03	1.7005e-04
9.0000e-02	9.5332e-03	2.2046e-04
1.0000e-01	1.1920e-02	3.6752e-04
2.0000e-01	3.5581e-02	1.0900e-03
3.0000e-01	5.8984e-02	1.5532e-03
4.0000e-01	7.8617e-02	1.5331e-03
5.0000e-01	9.4995e-02	1.3319e-03
6.0000e-01	1.1009e-01	1.4448e-03
7.0000e-01	1.2495e-01	2.0651e-03
8.0000e-01	1.3931e-01	2.9115e-03
9.0000e-01	1.5227e-01	3.5076e-03
1.0000e+00	1.6281e-01	8.6392e-04
2.0000e+00	2.6506e-01	4.3030e-05
3.0000e+00	3.5581e-01	1.5662e-03
4.0000e+00	4.4262e-01	2.7383e-03
5.0000e+00	5.2539e-01	3.8168e-03
6.0000e+00	6.0665e-01	5.8340e-03
7.0000e+00	6.8528e-01	7.7919e-03
8.0000e+00	7.6421e-01	1.0081e-02
9.0000e+00	8.4252e-01	1.2528e-02
1.0000e+01	9.2169e-01	9.6855e-04
2.0000e+01	1.6605e+00	5.6444e-03
3.0000e+01	2.3720e+00	1.1262e-02
4.0000e+01	3.0675e+00	1.5634e-02
5.0000e+01	3.7525e+00	2.3342e-02
6.0000e+01	4.4329e+00	3.3914e-02
7.0000e+01	5.1042e+00	5.0680e-02
8.0000e+01	5.7721e+00	7.3605e-02
9.0000e+01	6.4429e+00	9.4047e-02
1.0000e+02	7.1006e+00	3.1987e-02
2.0000e+02	1.3723e+01	4.1352e-02
3.0000e+02	2.0308e+01	4.7177e-02
4.0000e+02	2.6888e+01	9.4814e-02
5.0000e+02	3.3478e+01	1.2289e-01
6.0000e+02	4.0059e+01	1.6715e-01
7.0000e+02	4.6663e+01	2.1803e-01
8.0000e+02	5.3314e+01	3.0019e-01
9.0000e+02	5.9955e+01	3.8566e-01
1.0000e+03	6.7230e+01	3.8344e-01
2.0000e+03	1.3390e+02	9.2834e-01
3.0000e+03	2.0036e+02	1.2393e+00
4.0000e+03	2.6657e+02	1.7150e+00
5.0000e+03	3.3256e+02	2.3262e+00
6.0000e+03	3.9872e+02	2.9418e+00
7.0000e+03	4.6450e+02	3.5726e+00
8.0000e+03	5.2969e+02	4.6162e+00
9.0000e+03	5.9429e+02	6.2409e+00
1.0000e+04	6.5902e+02	7.9756e+00
1.2000e+04	7.8927e+02	1.2037e+01
1.3000e+04	8.5427e+02	1.4395e+01
1.4000e+04	9.1934e+02	1.6791e+01
1.5000e+04	9.8429e+02	1.9289e+01
1.7000e+04	1.1136e+03	2.5096e+01
1.9000e+04	1.2429e+03	3.0454e+01
2.0000e+04	1.3071e+03	3.3234e+01
2.2000e+04	1.4354e+03	3.9740e+01
2.5000e+04	1.6255e+03	4.9530e+01
2.7000e+04	1.7517e+03	5.5176e+01
3.0000e+04	1.9425e+03	6.3597e+01
3.3000e+04	2.1325e+03	7.4656e+01
3.6000e+04	2.3225e+03	8.5503e+01
3.9000e+04	2.5129e+03	9.4922e+01
4.3000e+04	2.7679e+03	1.0597e+02
4.7000e+04	3.0213e+03	1.1636e+02
5.2000e+04	3.3383e+03	1.3379e+02
5.7000e+04	3.6519e+03	1.5046e+02
6.3000e+04	4.0302e+03	1.6669e+02
6.9000e+04	4.4084e+03	1.7786e+02
7.5000e+04	4.7828e+03	1.7482e+02
8.3000e+04	5.3012e+03	1.6236e+02
9.1000e+04	5.8401e+03	1.7225e+02
9.9000e+04	6.3824e+03	1.6002e+02
