# t	msd	sdev	sigma=0.3, epsilon=1.2, T=0.400
1.0000e-02	1.3228e-04	1.0158e-05
2.0000e-02	5.2606e-04	4.0617e-05
3.0000e-02	1.1729e-03	9.1093e-05
4.0000e-02	2.0594e-03	1.6096e-04
5.0000e-02	3.1684e-03	2.4932e-04
6.0000e-02	4.4804e-03	3.5495e-04
7.0000e-02	5.9747e-03	4.7645e-04
8.0000e-02	7.6302e-03	6.1210e-04
9.0000e-02	9.4258e-03	7.5996e-04
1.0000e-01	1.1187e-02	1.4701e-04
2.0000e-01	3.3240e-02	4.4174e-04
3.0000e-01	5.4571e-02	5.5040e-04
4.0000e-01	7.2178e-02	7.4418e-04
5.0000e-01	8.6874e-02	1.3425e-03
6.0000e-01	1.0042e-01	1.7909e-03
7.0000e-01	1.1351e-01	1.8892e-03
8.0000e-01	1.2567e-01	1.9653e-03
9.0000e-01	1.3620e-01	2.3599e-03
1.0000e+00	1.4458e-01	1.6994e-03
2.0000e+00	2.3011e-01	4.2852e-03
3.0000e+00	3.0457e-01	6.4741e-03
4.0000e+00	3.7461e-01	8.1935e-03
5.0000e+00	4.4118e-01	9.7040e-03
6.0000e+00	5.0677e-01	1.1295e-02
7.0000e+00	5.7013e-01	1.2391e-02
8.0000e+00	6.3377e-01	1.4229e-02
9.0000e+00	6.9578e-01	1.6030e-02
1.0000e+01	7.5894e-01	9.3130e-03
2.0000e+01	1.3366e+00	2.0512e-02
3.0000e+01	1.8819e+00	2.8453e-02
4.0000e+01	2.4099e+00	3.5529e-02
5.0000e+01	2.9302e+00	4.2472e-02
6.0000e+01	3.4437e+00	5.1461e-02
7.0000e+01	3.9577e+00	5.6517e-02
8.0000e+01	4.4671e+00	6.7374e-02
9.0000e+01	4.9725e+00	7.7428e-02
1.0000e+02	5.3934e+00	1.8124e-02
2.0000e+02	1.0249e+01	3.9577e-02
3.0000e+02	1.5079e+01	4.3126e-02
4.0000e+02	1.9879e+01	5.1479e-02
5.0000e+02	2.4693e+01	5.0678e-02
6.0000e+02	2.9479e+01	1.6316e-02
7.0000e+02	3.4266e+01	2.0825e-02
8.0000e+02	3.9071e+01	8.8883e-03
9.0000e+02	4.3877e+01	2.4274e-02
1.0000e+03	4.9255e+01	2.8429e-01
2.0000e+03	9.7415e+01	6.4963e-01
3.0000e+03	1.4545e+02	1.1538e+00
4.0000e+03	1.9362e+02	1.9413e+00
5.0000e+03	2.4156e+02	3.0444e+00
6.0000e+03	2.8918e+02	3.8724e+00
7.0000e+03	3.3671e+02	4.8008e+00
8.0000e+03	3.8407e+02	5.7804e+00
9.0000e+03	4.3127e+02	6.7298e+00
1.0000e+04	4.7824e+02	7.7779e+00
1.2000e+04	5.7224e+02	1.0163e+01
1.3000e+04	6.1959e+02	1.1789e+01
1.4000e+04	6.6683e+02	1.3757e+01
1.5000e+04	7.1401e+02	1.5747e+01
1.7000e+04	8.0838e+02	1.9477e+01
1.9000e+04	9.0308e+02	2.3148e+01
2.0000e+04	9.5022e+02	2.5242e+01
2.2000e+04	1.0445e+03	2.9207e+01
2.5000e+04	1.1849e+03	3.3074e+01
2.7000e+04	1.2783e+03	3.5543e+01
3.0000e+04	1.4188e+03	3.9713e+01
3.3000e+04	1.5586e+03	4.3364e+01
3.6000e+04	1.6978e+03	4.6275e+01
3.9000e+04	1.8376e+03	4.9169e+01
4.3000e+04	2.0232e+03	5.3841e+01
4.7000e+04	2.2073e+03	5.9622e+01
5.2000e+04	2.4389e+03	6.6871e+01
5.7000e+04	2.6734e+03	7.4944e+01
6.3000e+04	2.9601e+03	9.1926e+01
6.9000e+04	3.2378e+03	1.0838e+02
7.5000e+04	3.4948e+03	1.2226e+02
8.3000e+04	3.8404e+03	1.4395e+02
9.1000e+04	4.1936e+03	1.6304e+02
9.9000e+04	4.5707e+03	1.7803e+02
