# t	msd	sdev	sigma=0.3, epsilon=1.2, T=0.900
1.0000e-02	3.5185e-04	5.0707e-05
2.0000e-02	1.4007e-03	2.0407e-04
3.0000e-02	3.1301e-03	4.6224e-04
4.0000e-02	5.5148e-03	8.2757e-04
5.0000e-02	8.5240e-03	1.3022e-03
6.0000e-02	1.2124e-02	1.8878e-03
7.0000e-02	1.6281e-02	2.5854e-03
8.0000e-02	2.0961e-02	3.3950e-03
9.0000e-02	2.6133e-02	4.3164e-03
1.0000e-01	3.1560e-02	1.4553e-03
2.0000e-01	1.0609e-01	5.8259e-03
3.0000e-01	2.0133e-01	1.2667e-02
4.0000e-01	3.0377e-01	2.1400e-02
5.0000e-01	4.0435e-01	3.1288e-02
6.0000e-01	4.9872e-01	4.1389e-02
7.0000e-01	5.8563e-01	5.0340e-02
8.0000e-01	6.6679e-01	5.6397e-02
9.0000e-01	7.4527e-01	5.9238e-02
1.0000e+00	7.8692e-01	1.8574e-02
2.0000e+00	1.5548e+00	2.3147e-02
3.0000e+00	2.3044e+00	2.1627e-02
4.0000e+00	3.0580e+00	2.8804e-02
5.0000e+00	3.8106e+00	2.4793e-02
6.0000e+00	4.5786e+00	3.4440e-02
7.0000e+00	5.3078e+00	3.9700e-02
8.0000e+00	6.0537e+00	5.4539e-02
9.0000e+00	6.7985e+00	4.9091e-02
1.0000e+01	7.5028e+00	1.3577e-02
2.0000e+01	1.4875e+01	5.5179e-02
3.0000e+01	2.2226e+01	8.3349e-02
4.0000e+01	2.9589e+01	1.4038e-01
5.0000e+01	3.6942e+01	2.3638e-01
6.0000e+01	4.4246e+01	3.1145e-01
7.0000e+01	5.1561e+01	3.4287e-01
8.0000e+01	5.8841e+01	3.5225e-01
9.0000e+01	6.6154e+01	3.8229e-01
1.0000e+02	7.4120e+01	2.0918e-01
2.0000e+02	1.4784e+02	5.6885e-01
3.0000e+02	2.2161e+02	8.5883e-01
4.0000e+02	2.9568e+02	9.0472e-01
5.0000e+02	3.6971e+02	1.0754e+00
6.0000e+02	4.4356e+02	1.0875e+00
7.0000e+02	5.1735e+02	1.1861e+00
8.0000e+02	5.9103e+02	1.7622e+00
9.0000e+02	6.6482e+02	2.3580e+00
1.0000e+03	7.3946e+02	9.5824e-01
2.0000e+03	1.4794e+03	1.4123e+00
3.0000e+03	2.2210e+03	2.6009e+00
4.0000e+03	2.9653e+03	3.9102e+00
5.0000e+03	3.7086e+03	6.4761e+00
6.0000e+03	4.4487e+03	8.8589e+00
7.0000e+03	5.1885e+03	1.3543e+01
8.0000e+03	5.9321e+03	2.1652e+01
9.0000e+03	6.6746e+03	3.1791e+01
1.0000e+04	7.4226e+03	4.3803e+01
1.2000e+04	8.9108e+03	6.2791e+01
1.3000e+04	9.6544e+03	7.4630e+01
1.4000e+04	1.0401e+04	8.4607e+01
1.5000e+04	1.1149e+04	9.2945e+01
1.7000e+04	1.2657e+04	1.0916e+02
1.9000e+04	1.4163e+04	1.2799e+02
2.0000e+04	1.4918e+04	1.3644e+02
2.2000e+04	1.6432e+04	1.5075e+02
2.5000e+04	1.8706e+04	1.5778e+02
2.7000e+04	2.0225e+04	1.5508e+02
3.0000e+04	2.2508e+04	1.5598e+02
3.3000e+04	2.4778e+04	1.7374e+02
3.6000e+04	2.7030e+04	2.1037e+02
3.9000e+04	2.9289e+04	2.2358e+02
4.3000e+04	3.2294e+04	2.4703e+02
4.7000e+04	3.5273e+04	2.7010e+02
5.2000e+04	3.9015e+04	3.5771e+02
5.7000e+04	4.2726e+04	5.0570e+02
6.3000e+04	4.7200e+04	6.5555e+02
6.9000e+04	5.1801e+04	8.1315e+02
7.5000e+04	5.6387e+04	9.7911e+02
8.3000e+04	6.2516e+04	1.1957e+03
9.1000e+04	6.8641e+04	1.2076e+03
9.9000e+04	7.4159e+04	1.1098e+03
