# t	msd	sdev	sigma=0.3, epsilon=1.2, T=0.475
1.0000e-02	1.6773e-04	2.2450e-05
2.0000e-02	6.6740e-04	9.0111e-05
3.0000e-02	1.4894e-03	2.0310e-04
4.0000e-02	2.6184e-03	3.6115e-04
5.0000e-02	4.0350e-03	5.6363e-04
6.0000e-02	5.7172e-03	8.0961e-04
7.0000e-02	7.6414e-03	1.0978e-03
8.0000e-02	9.7838e-03	1.4265e-03
9.0000e-02	1.2121e-02	1.7937e-03
1.0000e-01	1.3852e-02	5.2656e-04
2.0000e-01	4.2082e-02	1.8700e-03
3.0000e-01	7.1074e-02	3.0955e-03
4.0000e-01	9.6068e-02	3.4500e-03
5.0000e-01	1.1717e-01	2.9630e-03
6.0000e-01	1.3673e-01	2.4080e-03
7.0000e-01	1.5640e-01	2.6163e-03
8.0000e-01	1.7633e-01	3.7431e-03
9.0000e-01	1.9553e-01	5.2934e-03
1.0000e+00	2.1039e-01	4.5437e-04
2.0000e+00	3.6024e-01	2.1913e-03
3.0000e+00	4.9940e-01	2.1058e-03
4.0000e+00	6.3308e-01	3.6963e-03
5.0000e+00	7.6490e-01	4.0021e-03
6.0000e+00	8.9542e-01	3.8463e-03
7.0000e+00	1.0241e+00	3.9659e-03
8.0000e+00	1.1534e+00	5.5564e-03
9.0000e+00	1.2808e+00	8.5204e-03
1.0000e+01	1.3959e+00	5.9788e-03
2.0000e+01	2.6320e+00	1.2106e-02
3.0000e+01	3.8591e+00	2.4309e-02
4.0000e+01	5.0779e+00	3.7034e-02
5.0000e+01	6.2976e+00	4.5146e-02
6.0000e+01	7.5150e+00	5.4172e-02
7.0000e+01	8.7341e+00	5.9303e-02
8.0000e+01	9.9422e+00	6.3553e-02
9.0000e+01	1.1155e+01	7.3682e-02
1.0000e+02	1.2229e+01	8.3844e-02
2.0000e+02	2.4239e+01	1.8714e-01
3.0000e+02	3.6267e+01	3.3204e-01
4.0000e+02	4.8241e+01	4.8650e-01
5.0000e+02	6.0215e+01	6.0178e-01
6.0000e+02	7.2221e+01	6.9017e-01
7.0000e+02	8.4251e+01	7.9108e-01
8.0000e+02	9.6337e+01	9.6931e-01
9.0000e+02	1.0847e+02	1.1607e+00
1.0000e+03	1.2042e+02	3.0131e-01
2.0000e+03	2.3986e+02	8.7120e-01
3.0000e+03	3.5883e+02	1.5244e+00
4.0000e+03	4.7735e+02	1.8889e+00
5.0000e+03	5.9604e+02	1.3625e+00
6.0000e+03	7.1448e+02	6.9490e-01
7.0000e+03	8.3307e+02	8.5747e-01
8.0000e+03	9.5190e+02	1.7975e+00
9.0000e+03	1.0706e+03	2.5649e+00
1.0000e+04	1.1888e+03	3.3225e+00
1.2000e+04	1.4273e+03	5.1027e+00
1.3000e+04	1.5466e+03	6.3764e+00
1.4000e+04	1.6655e+03	7.4407e+00
1.5000e+04	1.7845e+03	8.5644e+00
1.7000e+04	2.0213e+03	9.6428e+00
1.9000e+04	2.2574e+03	9.0629e+00
2.0000e+04	2.3750e+03	9.0872e+00
2.2000e+04	2.6109e+03	8.4629e+00
2.5000e+04	2.9662e+03	8.9363e+00
2.7000e+04	3.2036e+03	9.4115e+00
3.0000e+04	3.5617e+03	1.2696e+01
3.3000e+04	3.9174e+03	1.9293e+01
3.6000e+04	4.2729e+03	2.1396e+01
3.9000e+04	4.6285e+03	2.3941e+01
4.3000e+04	5.0998e+03	2.6493e+01
4.7000e+04	5.5730e+03	3.0087e+01
5.2000e+04	6.1581e+03	3.6053e+01
5.7000e+04	6.7463e+03	4.3388e+01
6.3000e+04	7.4577e+03	5.9364e+01
6.9000e+04	8.1623e+03	6.4325e+01
7.5000e+04	8.8743e+03	7.4522e+01
8.3000e+04	9.8482e+03	1.0387e+02
9.1000e+04	1.0799e+04	1.5727e+02
9.9000e+04	1.1642e+04	2.3751e+02
