# t	msd	sdev	sigma=0.3, epsilon=1.2, T=0.550
1.0000e-02	1.8185e-04	1.0698e-05
2.0000e-02	7.2322e-04	4.3106e-05
3.0000e-02	1.6131e-03	9.7441e-05
4.0000e-02	2.8339e-03	1.7350e-04
5.0000e-02	4.3635e-03	2.7069e-04
6.0000e-02	6.1772e-03	3.8808e-04
7.0000e-02	8.2490e-03	5.2466e-04
8.0000e-02	1.0554e-02	6.7954e-04
9.0000e-02	1.3067e-02	8.5202e-04
1.0000e-01	1.6615e-02	1.1280e-04
2.0000e-01	5.1697e-02	4.1203e-04
3.0000e-01	8.9787e-02	7.6341e-04
4.0000e-01	1.2446e-01	1.0940e-03
5.0000e-01	1.5429e-01	1.4524e-03
6.0000e-01	1.8116e-01	1.6901e-03
7.0000e-01	2.0796e-01	1.6399e-03
8.0000e-01	2.3628e-01	1.4400e-03
9.0000e-01	2.6563e-01	1.2643e-03
1.0000e+00	2.8875e-01	1.7894e-03
2.0000e+00	5.2248e-01	3.8547e-03
3.0000e+00	7.4672e-01	6.2682e-03
4.0000e+00	9.6676e-01	9.0074e-03
5.0000e+00	1.1833e+00	1.2801e-02
6.0000e+00	1.3986e+00	1.7639e-02
7.0000e+00	1.6129e+00	1.9524e-02
8.0000e+00	1.8232e+00	2.5061e-02
9.0000e+00	2.0326e+00	3.0041e-02
1.0000e+01	2.2647e+00	1.3692e-02
2.0000e+01	4.4015e+00	2.6661e-02
3.0000e+01	6.5411e+00	4.7259e-02
4.0000e+01	8.6637e+00	7.8644e-02
5.0000e+01	1.0786e+01	1.2298e-01
6.0000e+01	1.2889e+01	1.6067e-01
7.0000e+01	1.4983e+01	2.0878e-01
8.0000e+01	1.7084e+01	2.5737e-01
9.0000e+01	1.9187e+01	3.0728e-01
1.0000e+02	2.1414e+01	3.7880e-02
2.0000e+02	4.2612e+01	1.0956e-01
3.0000e+02	6.3812e+01	1.5098e-01
4.0000e+02	8.4935e+01	2.0608e-01
5.0000e+02	1.0609e+02	1.9867e-01
6.0000e+02	1.2729e+02	3.2398e-01
7.0000e+02	1.4859e+02	4.1110e-01
8.0000e+02	1.6982e+02	6.6502e-01
9.0000e+02	1.9101e+02	9.2259e-01
1.0000e+03	2.1188e+02	3.2021e-01
2.0000e+03	4.2329e+02	8.8498e-01
3.0000e+03	6.3463e+02	1.2754e+00
4.0000e+03	8.4591e+02	2.5295e+00
5.0000e+03	1.0581e+03	3.8720e+00
6.0000e+03	1.2715e+03	5.9304e+00
7.0000e+03	1.4853e+03	7.9045e+00
8.0000e+03	1.7005e+03	1.0771e+01
9.0000e+03	1.9150e+03	1.3417e+01
1.0000e+04	2.1299e+03	1.5255e+01
1.2000e+04	2.5587e+03	1.6482e+01
1.3000e+04	2.7719e+03	1.6975e+01
1.4000e+04	2.9852e+03	1.8327e+01
1.5000e+04	3.1992e+03	1.9500e+01
1.7000e+04	3.6306e+03	2.4655e+01
1.9000e+04	4.0623e+03	3.0777e+01
2.0000e+04	4.2783e+03	3.4686e+01
2.2000e+04	4.7074e+03	4.6355e+01
2.5000e+04	5.3560e+03	7.3397e+01
2.7000e+04	5.7900e+03	9.8442e+01
3.0000e+04	6.4360e+03	1.4571e+02
3.3000e+04	7.0777e+03	1.9249e+02
3.6000e+04	7.7227e+03	2.3521e+02
3.9000e+04	8.3680e+03	2.8092e+02
4.3000e+04	9.2348e+03	3.3959e+02
4.7000e+04	1.0113e+04	3.9610e+02
5.2000e+04	1.1226e+04	4.5524e+02
5.7000e+04	1.2336e+04	4.8736e+02
6.3000e+04	1.3648e+04	4.7266e+02
6.9000e+04	1.4963e+04	4.5884e+02
7.5000e+04	1.6259e+04	4.4421e+02
8.3000e+04	1.7955e+04	4.1187e+02
9.1000e+04	1.9747e+04	4.2498e+02
9.9000e+04	2.1177e+04	5.9135e+02
