# t	sisf	sdev	sigma=0.3, epsilon=1.0, T=0.450
1.0000e-02	9.9870e-01	6.3337e-05
2.0000e-02	9.9482e-01	2.5277e-04
3.0000e-02	9.8848e-01	5.6362e-04
4.0000e-02	9.7984e-01	9.8604e-04
5.0000e-02	9.6910e-01	1.5061e-03
6.0000e-02	9.5648e-01	2.1079e-03
7.0000e-02	9.4223e-01	2.7768e-03
8.0000e-02	9.2660e-01	3.4995e-03
9.0000e-02	9.0980e-01	4.2622e-03
1.0000e-01	8.9558e-01	2.9410e-03
2.0000e-01	7.1344e-01	6.8329e-03
3.0000e-01	5.6664e-01	7.3567e-03
4.0000e-01	4.7021e-01	4.8818e-03
5.0000e-01	4.1005e-01	3.2692e-03
6.0000e-01	3.6908e-01	5.1553e-03
7.0000e-01	3.3702e-01	6.1243e-03
8.0000e-01	3.1065e-01	5.9549e-03
9.0000e-01	2.9026e-01	5.7272e-03
1.0000e+00	2.7618e-01	3.2245e-03
2.0000e+00	1.9949e-01	4.9738e-03
3.0000e+00	1.5753e-01	4.2587e-03
4.0000e+00	1.3668e-01	4.3605e-03
5.0000e+00	1.1798e-01	3.6359e-03
6.0000e+00	1.0555e-01	2.2313e-03
7.0000e+00	9.3928e-02	1.1716e-03
8.0000e+00	8.5332e-02	2.2542e-03
9.0000e+00	7.7744e-02	2.5729e-03
1.0000e+01	7.2148e-02	1.0174e-03
2.0000e+01	3.7301e-02	5.1782e-04
3.0000e+01	2.2326e-02	7.4988e-04
4.0000e+01	1.4286e-02	3.7546e-04
5.0000e+01	9.7126e-03	8.9271e-04
6.0000e+01	7.7505e-03	3.7361e-04
7.0000e+01	5.8820e-03	1.9144e-04
8.0000e+01	4.0231e-03	1.5541e-04
9.0000e+01	3.3030e-03	1.3739e-04
1.0000e+02	3.0626e-03	3.6633e-04
2.0000e+02	8.8281e-04	2.1189e-04
3.0000e+02	4.0967e-04	9.1571e-05
4.0000e+02	2.0928e-04	8.5873e-05
5.0000e+02	1.2173e-04	4.5897e-05
6.0000e+02	1.7744e-05	3.9997e-05
7.0000e+02	7.3233e-05	7.3070e-05
8.0000e+02	9.0726e-05	1.9135e-05
9.0000e+02	8.1205e-05	2.7343e-05
1.0000e+03	7.5971e-05	1.0835e-04
2.0000e+03	-1.0980e-05	5.0381e-05
3.0000e+03	9.4820e-06	4.2321e-05
4.0000e+03	-9.5211e-06	3.5283e-05
5.0000e+03	-1.0502e-05	4.1513e-05
6.0000e+03	1.8655e-06	3.3099e-05
7.0000e+03	-9.7737e-06	3.9469e-05
8.0000e+03	2.5874e-05	1.1519e-05
9.0000e+03	9.5948e-06	6.0061e-06
1.0000e+04	-5.7747e-06	2.8021e-05
1.2000e+04	1.9759e-06	3.1328e-05
1.3000e+04	-7.6952e-06	1.1399e-05
1.4000e+04	4.3981e-06	2.4026e-05
1.5000e+04	-7.5790e-06	1.5689e-05
1.7000e+04	1.0500e-05	1.3632e-05
1.9000e+04	1.0142e-05	1.0448e-05
2.0000e+04	1.3630e-05	1.8506e-05
2.2000e+04	-2.3256e-05	2.4496e-05
2.5000e+04	-6.1766e-06	1.9797e-06
2.7000e+04	-4.7305e-06	6.3021e-06
3.0000e+04	1.8886e-05	7.8576e-06
3.3000e+04	-2.9676e-06	5.2734e-06
3.6000e+04	-1.5310e-05	1.3117e-05
3.9000e+04	2.3872e-06	1.2941e-05
4.3000e+04	-6.6022e-06	1.2750e-05
4.7000e+04	8.0520e-06	5.9478e-06
5.2000e+04	1.5410e-05	1.1861e-05
5.7000e+04	7.2733e-06	1.5842e-05
6.3000e+04	-1.0214e-06	8.3311e-06
6.9000e+04	-4.1798e-06	2.6035e-05
7.5000e+04	-1.0600e-05	1.9019e-05
8.3000e+04	8.8322e-06	1.1506e-05
9.1000e+04	2.8594e-05	3.6192e-05
9.9000e+04	2.1458e-05	3.3694e-05
