# t	sisf	sdev	sigma=0.3, epsilon=1.0, T=0.600
1.0000e-02	nan	nan
2.0000e-02	9.9307e-01	1.7907e-04
3.0000e-02	9.8459e-01	3.8878e-04
4.0000e-02	9.7306e-01	6.6346e-04
5.0000e-02	9.5876e-01	9.9383e-04
6.0000e-02	9.4202e-01	1.3662e-03
7.0000e-02	9.2320e-01	1.7678e-03
8.0000e-02	9.0262e-01	2.1866e-03
9.0000e-02	8.8064e-01	2.6093e-03
1.0000e-01	8.5525e-01	1.8013e-03
2.0000e-01	6.1112e-01	2.7813e-03
3.0000e-01	4.2563e-01	3.2879e-03
4.0000e-01	3.1140e-01	3.8948e-03
5.0000e-01	2.4451e-01	4.3435e-03
6.0000e-01	2.0304e-01	4.4742e-03
7.0000e-01	1.7359e-01	4.5076e-03
8.0000e-01	1.4989e-01	4.3328e-03
9.0000e-01	1.3031e-01	3.8599e-03
1.0000e+00	1.1634e-01	2.7744e-03
2.0000e+00	5.3771e-02	5.9739e-04
3.0000e+00	3.1008e-02	7.0528e-04
4.0000e+00	1.9724e-02	7.7596e-04
5.0000e+00	1.3309e-02	3.3141e-04
6.0000e+00	8.8798e-03	7.2925e-04
7.0000e+00	6.7632e-03	5.1788e-04
8.0000e+00	4.5398e-03	4.5468e-04
9.0000e+00	3.3443e-03	4.7490e-04
1.0000e+01	2.5281e-03	5.6272e-04
2.0000e+01	2.8154e-04	4.5998e-04
3.0000e+01	-1.0729e-04	3.5342e-04
4.0000e+01	6.4064e-05	3.5935e-04
5.0000e+01	2.0622e-04	2.0534e-04
6.0000e+01	-1.4098e-04	1.2724e-04
7.0000e+01	-1.5704e-04	1.0760e-04
8.0000e+01	-5.8563e-05	6.6320e-05
9.0000e+01	1.0538e-04	1.3819e-04
1.0000e+02	-1.8069e-04	3.2683e-04
2.0000e+02	-6.7987e-05	7.7674e-05
3.0000e+02	-7.9175e-05	5.4732e-05
4.0000e+02	-2.1478e-05	7.8357e-05
5.0000e+02	-2.0597e-05	1.9940e-05
6.0000e+02	-2.1583e-05	2.4694e-05
7.0000e+02	-5.5034e-06	4.6295e-05
8.0000e+02	-5.1560e-05	1.4220e-05
9.0000e+02	-3.3648e-05	5.3500e-05
1.0000e+03	-2.6558e-05	4.4515e-05
2.0000e+03	-2.3936e-06	1.6578e-05
3.0000e+03	-4.0263e-06	7.2919e-06
4.0000e+03	-1.3798e-05	4.0531e-05
5.0000e+03	-1.5997e-05	9.2949e-06
6.0000e+03	1.4281e-05	4.7510e-05
7.0000e+03	2.0231e-05	2.4210e-05
8.0000e+03	9.7162e-06	1.9375e-05
9.0000e+03	1.1327e-06	2.2003e-05
1.0000e+04	6.8134e-07	1.7493e-05
1.2000e+04	8.4836e-06	5.0160e-06
1.3000e+04	-1.8227e-05	1.2165e-05
1.4000e+04	-2.0754e-06	1.2767e-05
1.5000e+04	-2.3157e-05	6.7974e-06
1.7000e+04	1.3419e-05	1.2227e-05
1.9000e+04	2.7553e-07	1.9630e-05
2.0000e+04	-1.7248e-05	1.1809e-05
2.2000e+04	-1.1436e-05	1.3911e-05
2.5000e+04	-1.0118e-05	1.7586e-05
2.7000e+04	8.8675e-06	1.7533e-05
3.0000e+04	9.2826e-06	6.7231e-06
3.3000e+04	-1.0691e-05	1.1834e-06
3.6000e+04	-1.6455e-05	1.2290e-05
3.9000e+04	5.6130e-07	8.6328e-06
4.3000e+04	5.8156e-06	6.8487e-06
4.7000e+04	-1.4212e-05	3.3803e-06
5.2000e+04	7.6047e-07	1.3793e-05
5.7000e+04	-4.3964e-06	1.2656e-05
6.3000e+04	8.0271e-07	8.6777e-06
6.9000e+04	-1.4523e-05	1.7690e-05
7.5000e+04	1.3761e-05	1.1411e-05
8.3000e+04	1.1877e-05	7.1082e-06
9.1000e+04	2.8297e-05	3.6655e-05
9.9000e+04	-3.1481e-05	2.9449e-05
