# t	sisf	sdev	sigma=0.3, epsilon=1.0, T=0.850
1.0000e-02	nan	nan
2.0000e-02	9.8944e-01	5.6003e-04
3.0000e-02	9.7657e-01	1.2422e-03
4.0000e-02	9.5912e-01	2.1606e-03
5.0000e-02	9.3757e-01	3.2813e-03
6.0000e-02	9.1247e-01	4.5598e-03
7.0000e-02	8.8437e-01	5.9510e-03
8.0000e-02	8.5382e-01	7.4093e-03
9.0000e-02	8.2137e-01	8.8958e-03
1.0000e-01	7.8382e-01	1.7417e-03
2.0000e-01	4.5378e-01	3.3034e-03
3.0000e-01	2.4377e-01	4.1503e-03
4.0000e-01	1.3784e-01	5.3153e-03
5.0000e-01	8.6414e-02	6.2841e-03
6.0000e-01	6.0080e-02	6.6726e-03
7.0000e-01	4.4787e-02	6.5735e-03
8.0000e-01	3.4649e-02	5.9288e-03
9.0000e-01	2.7179e-02	4.6159e-03
1.0000e+00	2.3366e-02	8.2287e-04
2.0000e+00	3.9936e-03	8.6975e-04
3.0000e+00	1.3923e-03	7.0832e-04
4.0000e+00	8.6187e-04	1.8855e-04
5.0000e+00	3.7524e-04	5.6823e-04
6.0000e+00	-5.7539e-05	1.6055e-04
7.0000e+00	4.7418e-05	2.3527e-04
8.0000e+00	-7.4060e-06	2.0114e-05
9.0000e+00	-2.9167e-04	4.1181e-04
1.0000e+01	2.2601e-04	2.8100e-04
2.0000e+01	-9.1638e-06	1.4044e-04
3.0000e+01	9.2212e-05	1.4838e-04
4.0000e+01	1.6630e-04	1.0311e-04
5.0000e+01	1.2198e-04	9.9031e-05
6.0000e+01	-7.2042e-05	2.2644e-05
7.0000e+01	-2.1460e-05	7.2690e-05
8.0000e+01	-1.9306e-05	1.1663e-04
9.0000e+01	3.0342e-05	3.5015e-05
1.0000e+02	6.9528e-05	7.6585e-05
2.0000e+02	-4.9763e-05	3.5921e-05
3.0000e+02	6.9922e-05	1.5336e-05
4.0000e+02	1.7812e-05	1.7105e-05
5.0000e+02	-4.1030e-05	6.1361e-05
6.0000e+02	-1.6175e-05	6.4848e-05
7.0000e+02	1.1910e-05	3.2095e-05
8.0000e+02	2.5294e-05	8.4023e-06
9.0000e+02	-5.6820e-06	2.5191e-05
1.0000e+03	-1.6523e-08	7.3053e-06
2.0000e+03	4.3041e-06	1.0210e-05
3.0000e+03	4.1473e-05	2.4380e-05
4.0000e+03	7.2908e-06	3.0546e-05
5.0000e+03	-2.0794e-05	1.3210e-05
6.0000e+03	-6.6068e-06	3.1145e-05
7.0000e+03	-1.7665e-05	1.5256e-05
8.0000e+03	-1.1810e-06	1.7774e-05
9.0000e+03	1.3962e-05	1.6973e-05
1.0000e+04	4.5553e-06	1.7103e-05
1.2000e+04	3.6783e-06	6.7660e-06
1.3000e+04	7.1280e-06	1.8935e-05
1.4000e+04	-8.3540e-08	2.4413e-06
1.5000e+04	2.1907e-07	2.5528e-05
1.7000e+04	-2.8686e-06	3.3792e-06
1.9000e+04	-6.2843e-06	1.0711e-05
2.0000e+04	1.4571e-05	7.5158e-06
2.2000e+04	3.8354e-06	4.3001e-06
2.5000e+04	-8.2582e-06	1.7600e-05
2.7000e+04	6.6405e-06	2.0946e-05
3.0000e+04	-1.4524e-06	1.0147e-05
3.3000e+04	-5.0681e-06	1.1435e-05
3.6000e+04	4.3355e-06	2.1064e-05
3.9000e+04	-8.2350e-06	5.4347e-06
4.3000e+04	-3.3274e-06	9.1150e-06
4.7000e+04	5.9131e-06	4.7642e-06
5.2000e+04	4.1002e-06	5.8045e-06
5.7000e+04	1.1596e-06	1.3874e-05
6.3000e+04	2.3317e-06	8.2486e-06
6.9000e+04	2.8471e-06	7.5080e-06
7.5000e+04	-5.5021e-06	4.4903e-06
8.3000e+04	1.6983e-05	1.7788e-05
9.1000e+04	-2.1276e-05	3.1459e-05
9.9000e+04	3.6385e-05	4.7064e-05
