# t	sisf	sdev	sigma=0.3, epsilon=1.0, T=0.375
1.0000e-02	9.9897e-01	2.2529e-05
2.0000e-02	9.9591e-01	9.2275e-05
3.0000e-02	9.9091e-01	2.0897e-04
4.0000e-02	9.8408e-01	3.7200e-04
5.0000e-02	9.7560e-01	5.7731e-04
6.0000e-02	9.6565e-01	8.2163e-04
7.0000e-02	9.5440e-01	1.0997e-03
8.0000e-02	9.4206e-01	1.4084e-03
9.0000e-02	9.2881e-01	1.7425e-03
1.0000e-01	9.1282e-01	1.7580e-03
2.0000e-01	7.5967e-01	4.5592e-03
3.0000e-01	6.3658e-01	5.4212e-03
4.0000e-01	5.5618e-01	4.2866e-03
5.0000e-01	5.0529e-01	3.5669e-03
6.0000e-01	4.6906e-01	4.5908e-03
7.0000e-01	4.4028e-01	5.3545e-03
8.0000e-01	4.1801e-01	5.3020e-03
9.0000e-01	4.0238e-01	4.7303e-03
1.0000e+00	3.9306e-01	3.8448e-03
2.0000e+00	3.1489e-01	1.6032e-03
3.0000e+00	2.7516e-01	2.3383e-03
4.0000e+00	2.4884e-01	3.3536e-03
5.0000e+00	2.3047e-01	4.2488e-03
6.0000e+00	2.1575e-01	4.0661e-03
7.0000e+00	2.0298e-01	4.1933e-03
8.0000e+00	1.9139e-01	4.2806e-03
9.0000e+00	1.8226e-01	3.1464e-03
1.0000e+01	1.7781e-01	3.1183e-03
2.0000e+01	1.2802e-01	2.3259e-03
3.0000e+01	9.9695e-02	2.2146e-03
4.0000e+01	8.2074e-02	1.8291e-03
5.0000e+01	6.7921e-02	1.0445e-03
6.0000e+01	5.7575e-02	1.6467e-03
7.0000e+01	5.0078e-02	2.3576e-03
8.0000e+01	4.4110e-02	1.1960e-03
9.0000e+01	3.7446e-02	1.9261e-03
1.0000e+02	3.3369e-02	2.1598e-04
2.0000e+02	1.3479e-02	2.9861e-04
3.0000e+02	6.9349e-03	2.1928e-04
4.0000e+02	4.2885e-03	2.0060e-04
5.0000e+02	2.5118e-03	1.9166e-04
6.0000e+02	1.7817e-03	1.3202e-04
7.0000e+02	1.3100e-03	2.0268e-04
8.0000e+02	9.0497e-04	1.7187e-04
9.0000e+02	8.7381e-04	2.0472e-04
1.0000e+03	7.7626e-04	5.3720e-05
2.0000e+03	1.3442e-04	1.3071e-04
3.0000e+03	1.0719e-04	5.3516e-05
4.0000e+03	1.5124e-05	4.0535e-05
5.0000e+03	1.9625e-05	1.1037e-05
6.0000e+03	3.2882e-05	3.3064e-05
7.0000e+03	-4.0773e-05	1.9026e-05
8.0000e+03	-2.4661e-05	2.3663e-05
9.0000e+03	3.8437e-05	2.7313e-05
1.0000e+04	3.2143e-05	6.8561e-06
1.2000e+04	-3.0123e-06	3.2627e-05
1.3000e+04	1.1373e-05	1.6306e-05
1.4000e+04	-6.2393e-06	2.1225e-05
1.5000e+04	2.6698e-05	2.2149e-05
1.7000e+04	1.4458e-05	1.6253e-05
1.9000e+04	-4.2878e-06	2.4305e-05
2.0000e+04	-1.5937e-05	4.2174e-05
2.2000e+04	-9.2238e-06	2.4076e-05
2.5000e+04	-1.7950e-05	1.7210e-05
2.7000e+04	5.2694e-06	1.9736e-05
3.0000e+04	-3.2442e-05	1.5229e-05
3.3000e+04	-1.1846e-05	1.7456e-05
3.6000e+04	6.8306e-06	1.1427e-06
3.9000e+04	-7.8945e-06	3.1751e-05
4.3000e+04	-3.0328e-06	1.4431e-05
4.7000e+04	-2.3751e-05	5.8761e-06
5.2000e+04	-1.9235e-05	1.5402e-05
5.7000e+04	1.2940e-05	4.6274e-06
6.3000e+04	-1.4751e-05	7.0646e-06
6.9000e+04	2.1161e-05	5.0803e-06
7.5000e+04	2.0677e-05	1.9518e-05
8.3000e+04	2.2688e-06	3.0529e-05
9.1000e+04	1.1430e-05	3.6160e-05
9.9000e+04	1.3681e-05	3.8942e-05
