# t	sisf	sdev	sigma=0.3, epsilon=1.0, T=0.400
1.0000e-02	9.9877e-01	1.8762e-04
2.0000e-02	9.9512e-01	7.4645e-04
3.0000e-02	9.8915e-01	1.6579e-03
4.0000e-02	9.8102e-01	2.8910e-03
5.0000e-02	9.7095e-01	4.4018e-03
6.0000e-02	9.5915e-01	6.1382e-03
7.0000e-02	9.4589e-01	8.0415e-03
8.0000e-02	9.3140e-01	1.0052e-02
9.0000e-02	9.1594e-01	1.2111e-02
1.0000e-01	9.0364e-01	3.8458e-03
2.0000e-01	7.3663e-01	8.3180e-03
3.0000e-01	6.0578e-01	7.8156e-03
4.0000e-01	5.2328e-01	3.6284e-03
5.0000e-01	4.7344e-01	1.8846e-03
6.0000e-01	4.3747e-01	3.3951e-03
7.0000e-01	4.0580e-01	2.3458e-03
8.0000e-01	3.7991e-01	3.8156e-03
9.0000e-01	3.6294e-01	4.6128e-03
1.0000e+00	3.6206e-01	3.4134e-03
2.0000e+00	2.8695e-01	4.2634e-03
3.0000e+00	2.4951e-01	4.3833e-03
4.0000e+00	2.2264e-01	4.6984e-03
5.0000e+00	2.0378e-01	3.6999e-03
6.0000e+00	1.8883e-01	3.2841e-03
7.0000e+00	1.7591e-01	3.9193e-03
8.0000e+00	1.6609e-01	3.6606e-03
9.0000e+00	1.5696e-01	3.8838e-03
1.0000e+01	1.4872e-01	3.9147e-03
2.0000e+01	1.0024e-01	2.1918e-03
3.0000e+01	7.4730e-02	7.5742e-04
4.0000e+01	5.8148e-02	4.3181e-04
5.0000e+01	4.6166e-02	7.6755e-04
6.0000e+01	3.8434e-02	8.0238e-04
7.0000e+01	3.1637e-02	6.8159e-04
8.0000e+01	2.7472e-02	1.1166e-03
9.0000e+01	2.3665e-02	8.5119e-04
1.0000e+02	2.0181e-02	5.7786e-04
2.0000e+02	6.6915e-03	4.2159e-04
3.0000e+02	3.4659e-03	2.1872e-04
4.0000e+02	1.7495e-03	9.0770e-05
5.0000e+02	1.1988e-03	6.1615e-05
6.0000e+02	9.0439e-04	3.6323e-05
7.0000e+02	7.2796e-04	8.6881e-05
8.0000e+02	5.0534e-04	9.8283e-05
9.0000e+02	3.9021e-04	1.4947e-04
1.0000e+03	3.0253e-04	6.3853e-05
2.0000e+03	1.8161e-04	9.5704e-06
3.0000e+03	5.0289e-05	5.3341e-05
4.0000e+03	1.0891e-05	2.8284e-05
5.0000e+03	-1.3917e-05	1.8378e-05
6.0000e+03	-1.4184e-05	2.7557e-05
7.0000e+03	-2.3742e-05	2.7766e-05
8.0000e+03	4.4654e-05	3.4188e-05
9.0000e+03	1.0201e-05	9.0593e-06
1.0000e+04	1.9512e-05	2.8781e-05
1.2000e+04	2.3840e-05	1.4365e-05
1.3000e+04	2.2757e-05	7.3418e-05
1.4000e+04	-4.0986e-06	6.5152e-06
1.5000e+04	1.1497e-05	1.2517e-05
1.7000e+04	-2.4884e-05	3.3844e-05
1.9000e+04	1.9174e-05	1.3232e-05
2.0000e+04	-1.8891e-05	4.7909e-06
2.2000e+04	-6.3967e-06	3.4322e-05
2.5000e+04	-3.8425e-06	2.0252e-05
2.7000e+04	-4.3160e-06	8.9607e-06
3.0000e+04	-1.6856e-06	2.0144e-05
3.3000e+04	2.6312e-05	9.5441e-06
3.6000e+04	9.9703e-06	1.8148e-05
3.9000e+04	9.6208e-06	1.4278e-05
4.3000e+04	-9.2330e-07	1.4098e-05
4.7000e+04	-1.8699e-07	1.1307e-05
5.2000e+04	1.0561e-05	2.2353e-05
5.7000e+04	2.5730e-06	1.4135e-05
6.3000e+04	1.4066e-07	3.0570e-05
6.9000e+04	2.3789e-05	9.9099e-06
7.5000e+04	7.5537e-06	3.3924e-05
8.3000e+04	-6.2054e-06	3.0835e-05
9.1000e+04	4.1490e-06	2.6482e-05
9.9000e+04	-6.4698e-05	9.1775e-05
