# t	sisf	sdev	sigma=0.3, epsilon=1.0, T=0.800
1.0000e-02	nan	nan
2.0000e-02	9.8876e-01	1.8665e-03
3.0000e-02	9.7505e-01	4.1594e-03
4.0000e-02	9.5645e-01	7.2697e-03
5.0000e-02	9.3351e-01	1.1088e-02
6.0000e-02	9.0682e-01	1.5482e-02
7.0000e-02	8.7705e-01	2.0300e-02
8.0000e-02	8.4483e-01	2.5388e-02
9.0000e-02	8.1080e-01	3.0590e-02
1.0000e-01	7.9419e-01	8.7151e-03
2.0000e-01	4.7526e-01	1.7230e-02
3.0000e-01	2.6691e-01	1.6497e-02
4.0000e-01	1.5822e-01	1.2116e-02
5.0000e-01	1.0394e-01	8.1523e-03
6.0000e-01	7.5553e-02	5.4145e-03
7.0000e-01	5.9002e-02	3.5775e-03
8.0000e-01	4.7780e-02	2.8374e-03
9.0000e-01	3.9061e-02	2.2575e-03
1.0000e+00	3.0864e-02	1.5506e-03
2.0000e+00	6.6090e-03	8.0581e-04
3.0000e+00	2.6450e-03	6.0413e-04
4.0000e+00	6.9015e-04	3.2615e-04
5.0000e+00	2.4359e-04	5.7512e-04
6.0000e+00	-4.7385e-05	2.9376e-04
7.0000e+00	3.1809e-04	3.7724e-04
8.0000e+00	1.5216e-04	1.0038e-04
9.0000e+00	2.4274e-04	2.5505e-04
1.0000e+01	-7.8004e-05	1.2346e-04
2.0000e+01	1.3137e-04	2.7353e-04
3.0000e+01	5.9880e-05	1.6803e-04
4.0000e+01	8.7752e-06	1.5941e-04
5.0000e+01	7.2226e-05	9.8222e-05
6.0000e+01	-3.4757e-05	7.3432e-05
7.0000e+01	8.6145e-05	1.7717e-04
8.0000e+01	-5.0071e-05	4.4834e-05
9.0000e+01	7.9340e-07	1.2522e-04
1.0000e+02	3.0720e-05	6.7488e-05
2.0000e+02	5.8036e-05	6.9222e-06
3.0000e+02	-1.2748e-05	9.5174e-05
4.0000e+02	1.5722e-05	4.0836e-05
5.0000e+02	1.1545e-05	1.9457e-05
6.0000e+02	-3.7124e-06	2.8906e-05
7.0000e+02	1.2600e-05	3.5285e-06
8.0000e+02	1.6610e-05	1.1003e-05
9.0000e+02	3.5035e-05	2.3162e-05
1.0000e+03	2.6865e-05	3.4339e-05
2.0000e+03	-5.4775e-06	6.2461e-05
3.0000e+03	2.3261e-05	2.0928e-05
4.0000e+03	-9.9054e-06	1.6772e-05
5.0000e+03	-1.1311e-05	1.2946e-05
6.0000e+03	4.3222e-05	3.4861e-05
7.0000e+03	-4.3565e-06	3.2890e-05
8.0000e+03	7.9885e-06	1.9138e-05
9.0000e+03	-9.7611e-06	7.8046e-06
1.0000e+04	8.9973e-06	7.9189e-06
1.2000e+04	-2.7453e-08	5.1921e-06
1.3000e+04	-2.9867e-06	1.8281e-05
1.4000e+04	-2.1179e-05	1.6377e-05
1.5000e+04	5.0420e-06	9.5307e-06
1.7000e+04	-1.5919e-05	1.3889e-05
1.9000e+04	-1.7431e-06	2.2839e-05
2.0000e+04	9.1900e-06	1.4336e-05
2.2000e+04	-7.4314e-06	1.0297e-05
2.5000e+04	-5.4167e-07	6.5420e-06
2.7000e+04	3.5531e-06	1.7451e-05
3.0000e+04	-5.3054e-06	1.3111e-05
3.3000e+04	-1.1205e-06	1.3887e-05
3.6000e+04	6.1727e-07	1.1099e-05
3.9000e+04	1.6657e-05	1.4105e-05
4.3000e+04	1.0569e-05	8.7816e-06
4.7000e+04	9.1032e-06	1.4319e-05
5.2000e+04	-1.4024e-05	7.1488e-06
5.7000e+04	1.1844e-05	1.0986e-05
6.3000e+04	5.0507e-06	7.3583e-06
6.9000e+04	1.1899e-05	1.6162e-05
7.5000e+04	2.4253e-06	1.2961e-05
8.3000e+04	-5.2544e-06	1.9994e-05
9.1000e+04	-1.2483e-05	1.4254e-05
9.9000e+04	-1.5551e-06	5.9065e-05
