# t	sisf	sdev	sigma=0.3, epsilon=1.0, T=0.900
1.0000e-02	9.9724e-01	2.9670e-04
2.0000e-02	9.8910e-01	1.1303e-03
3.0000e-02	9.7589e-01	2.3989e-03
4.0000e-02	9.5808e-01	3.9888e-03
5.0000e-02	9.3620e-01	5.7911e-03
6.0000e-02	9.1085e-01	7.7162e-03
7.0000e-02	8.8263e-01	9.6933e-03
8.0000e-02	8.5210e-01	1.1671e-02
9.0000e-02	8.1982e-01	1.3611e-02
1.0000e-01	7.7511e-01	9.0950e-03
2.0000e-01	4.3953e-01	1.3385e-02
3.0000e-01	2.2938e-01	8.6217e-03
4.0000e-01	1.2441e-01	4.4048e-03
5.0000e-01	7.4375e-02	2.1273e-03
6.0000e-01	4.9184e-02	1.1143e-03
7.0000e-01	3.5552e-02	9.6783e-04
8.0000e-01	2.7445e-02	1.1432e-03
9.0000e-01	2.1905e-02	9.7172e-04
1.0000e+00	1.5540e-02	1.6106e-03
2.0000e+00	3.4159e-03	4.4837e-04
3.0000e+00	7.5211e-04	4.9376e-04
4.0000e+00	9.4805e-05	1.8848e-04
5.0000e+00	-2.0273e-04	3.8350e-04
6.0000e+00	-9.1022e-05	4.3335e-04
7.0000e+00	-2.2473e-04	2.9355e-04
8.0000e+00	-4.7536e-05	3.0467e-04
9.0000e+00	4.1129e-05	2.0549e-04
1.0000e+01	9.8079e-05	1.7861e-04
2.0000e+01	-2.5151e-04	2.3934e-04
3.0000e+01	-2.7797e-04	1.3395e-04
4.0000e+01	2.3749e-05	9.2685e-05
5.0000e+01	1.2902e-04	8.5460e-05
6.0000e+01	-3.4290e-06	8.5190e-05
7.0000e+01	3.5977e-05	3.1871e-05
8.0000e+01	-5.2333e-09	9.2917e-05
9.0000e+01	-3.3536e-05	1.7892e-05
1.0000e+02	1.3219e-05	9.5673e-05
2.0000e+02	4.7120e-06	8.3743e-05
3.0000e+02	5.3212e-05	1.5391e-05
4.0000e+02	-2.8164e-05	1.6872e-05
5.0000e+02	-1.2870e-05	2.8865e-05
6.0000e+02	6.3827e-06	1.9879e-06
7.0000e+02	-2.2308e-05	1.8900e-05
8.0000e+02	3.0860e-06	1.1664e-05
9.0000e+02	3.3387e-06	2.1129e-05
1.0000e+03	1.0608e-05	3.7818e-05
2.0000e+03	7.8929e-06	2.9808e-05
3.0000e+03	1.4582e-05	4.1848e-05
4.0000e+03	-1.7511e-06	2.0715e-05
5.0000e+03	2.5566e-07	1.5542e-05
6.0000e+03	-1.8127e-06	1.1505e-06
7.0000e+03	-4.6877e-06	7.5245e-06
8.0000e+03	-8.5698e-06	1.1345e-05
9.0000e+03	-1.0440e-06	1.3062e-05
1.0000e+04	-1.1992e-05	2.9903e-05
1.2000e+04	1.7899e-06	1.0160e-05
1.3000e+04	2.2809e-06	1.0355e-05
1.4000e+04	-3.8692e-06	2.6281e-05
1.5000e+04	1.4554e-05	1.7629e-05
1.7000e+04	-6.0478e-07	1.3404e-05
1.9000e+04	1.5398e-05	8.6052e-06
2.0000e+04	1.1304e-06	2.5153e-05
2.2000e+04	4.1878e-06	2.0023e-05
2.5000e+04	4.4570e-06	1.7511e-05
2.7000e+04	-1.2026e-05	1.7874e-05
3.0000e+04	-5.8897e-06	1.5022e-05
3.3000e+04	-2.0556e-06	5.9255e-06
3.6000e+04	-7.5132e-06	1.3168e-05
3.9000e+04	-9.3039e-06	5.5286e-06
4.3000e+04	9.1588e-06	4.9233e-06
4.7000e+04	1.3935e-05	7.2203e-06
5.2000e+04	9.9112e-06	5.2859e-06
5.7000e+04	6.8177e-06	4.5621e-06
6.3000e+04	8.4375e-06	9.8181e-06
6.9000e+04	4.7008e-06	4.1338e-06
7.5000e+04	1.2079e-05	1.2885e-05
8.3000e+04	1.5343e-05	6.7418e-06
9.1000e+04	-5.4071e-07	2.2564e-05
9.9000e+04	1.1735e-05	6.0760e-05
