# t	sisf	sdev	sigma=0.3, epsilon=1.0, T=0.700
1.0000e-02	nan	nan
2.0000e-02	9.9036e-01	1.0388e-03
3.0000e-02	9.7860e-01	2.3193e-03
4.0000e-02	9.6266e-01	4.0600e-03
5.0000e-02	9.4296e-01	6.2015e-03
6.0000e-02	9.2002e-01	8.6723e-03
7.0000e-02	8.9434e-01	1.1394e-02
8.0000e-02	8.6646e-01	1.4281e-02
9.0000e-02	8.3688e-01	1.7252e-02
1.0000e-01	8.2498e-01	2.2996e-03
2.0000e-01	5.4082e-01	5.2859e-03
3.0000e-01	3.3925e-01	5.6308e-03
4.0000e-01	2.2425e-01	4.4439e-03
5.0000e-01	1.6165e-01	3.7682e-03
6.0000e-01	1.2651e-01	4.6105e-03
7.0000e-01	1.0469e-01	5.5196e-03
8.0000e-01	8.8715e-02	5.7126e-03
9.0000e-01	7.5379e-02	5.7396e-03
1.0000e+00	6.3111e-02	7.4299e-04
2.0000e+00	2.0044e-02	3.6875e-04
3.0000e+00	8.7627e-03	4.1838e-04
4.0000e+00	4.1500e-03	5.5526e-04
5.0000e+00	2.7002e-03	4.3550e-04
6.0000e+00	1.4894e-03	2.6132e-04
7.0000e+00	9.6424e-04	2.1334e-04
8.0000e+00	6.5151e-04	8.0286e-04
9.0000e+00	2.8560e-04	3.2348e-04
1.0000e+01	4.8679e-04	5.1709e-04
2.0000e+01	-1.3983e-04	1.4228e-04
3.0000e+01	-7.9837e-05	2.2096e-04
4.0000e+01	-5.3586e-05	2.5738e-04
5.0000e+01	6.5245e-05	4.6964e-05
6.0000e+01	9.7970e-06	2.3257e-04
7.0000e+01	7.8670e-05	1.0127e-04
8.0000e+01	-1.5393e-05	1.2790e-04
9.0000e+01	9.0877e-05	9.3217e-05
1.0000e+02	-1.5812e-04	6.9709e-05
2.0000e+02	-3.2456e-05	2.8499e-05
3.0000e+02	-7.5890e-06	9.5666e-06
4.0000e+02	-5.2661e-05	4.3354e-05
5.0000e+02	-1.2386e-05	1.2354e-04
6.0000e+02	-5.2904e-05	2.6336e-05
7.0000e+02	5.6514e-05	3.0564e-05
8.0000e+02	1.1735e-05	3.7364e-05
9.0000e+02	3.8047e-06	4.1757e-05
1.0000e+03	5.4403e-06	6.1230e-05
2.0000e+03	-2.9910e-08	2.3070e-05
3.0000e+03	-2.8880e-05	3.1879e-05
4.0000e+03	6.2839e-06	2.7727e-05
5.0000e+03	1.1599e-06	2.9098e-05
6.0000e+03	-7.6688e-06	3.1083e-05
7.0000e+03	1.8267e-06	2.1076e-05
8.0000e+03	-4.4385e-06	2.5486e-05
9.0000e+03	-1.1945e-05	1.9252e-05
1.0000e+04	-5.1164e-06	8.3965e-06
1.2000e+04	1.7567e-05	6.3948e-06
1.3000e+04	1.4933e-05	1.0753e-05
1.4000e+04	1.1624e-05	1.5713e-05
1.5000e+04	-1.3264e-05	2.3431e-05
1.7000e+04	-1.2016e-05	2.7997e-06
1.9000e+04	-1.6936e-05	8.6846e-06
2.0000e+04	1.2702e-05	1.5690e-05
2.2000e+04	-1.1116e-05	5.2405e-06
2.5000e+04	-3.0870e-06	7.6193e-06
2.7000e+04	2.3713e-05	3.2948e-06
3.0000e+04	1.8061e-05	9.7881e-06
3.3000e+04	3.9949e-06	2.3184e-05
3.6000e+04	4.3473e-06	9.7770e-07
3.9000e+04	1.3557e-06	1.3255e-05
4.3000e+04	2.2895e-06	8.0867e-06
4.7000e+04	-8.1972e-06	1.1167e-05
5.2000e+04	5.9975e-06	1.0372e-05
5.7000e+04	5.5883e-06	9.5810e-06
6.3000e+04	-5.1826e-06	5.5396e-06
6.9000e+04	5.5743e-06	9.9523e-06
7.5000e+04	-2.5664e-06	4.9455e-06
8.3000e+04	1.4596e-05	4.7749e-06
9.1000e+04	7.4708e-06	1.8524e-05
9.9000e+04	-3.4576e-05	7.5781e-05
