# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.2, T=0.425, replica=1
-6.5746e-01	5.0090e+03	1.1318e-01
-6.1278e-01	8.6360e+03	1.9513e-01
-5.6810e-01	1.4214e+04	3.2117e-01
-5.2342e-01	2.2561e+04	5.0977e-01
-4.7873e-01	3.3265e+04	7.5163e-01
-4.3405e-01	4.6660e+04	1.0543e+00
-3.8937e-01	6.1053e+04	1.3795e+00
-3.4469e-01	7.5422e+04	1.7042e+00
-3.0001e-01	8.7103e+04	1.9681e+00
-2.5533e-01	9.4860e+04	2.1434e+00
-2.1064e-01	9.6394e+04	2.1780e+00
-1.6596e-01	9.2268e+04	2.0848e+00
-1.2128e-01	8.3167e+04	1.8792e+00
-7.6598e-02	7.0351e+04	1.5896e+00
-3.1916e-02	5.6855e+04	1.2846e+00
1.2765e-02	4.3331e+04	9.7907e-01
5.7447e-02	3.1704e+04	7.1636e-01
1.0213e-01	2.2020e+04	4.9754e-01
1.4681e-01	1.5106e+04	3.4132e-01
1.9149e-01	9.8340e+03	2.2220e-01
2.3617e-01	5.9650e+03	1.3478e-01
