# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.2, T=0.600, replica=1
-6.0857e-01	4.6930e+03	9.8739e-02
-5.6059e-01	8.4590e+03	1.7797e-01
-5.1260e-01	1.4238e+04	2.9956e-01
-4.6462e-01	2.2493e+04	4.7325e-01
-4.1663e-01	3.4364e+04	7.2301e-01
-3.6865e-01	4.7862e+04	1.0070e+00
-3.2066e-01	6.2919e+04	1.3238e+00
-2.7268e-01	7.6404e+04	1.6075e+00
-2.2469e-01	8.7983e+04	1.8511e+00
-1.7671e-01	9.4519e+04	1.9886e+00
-1.2872e-01	9.5830e+04	2.0162e+00
-8.0735e-02	9.0457e+04	1.9032e+00
-3.2750e-02	8.1482e+04	1.7144e+00
1.5235e-02	6.9095e+04	1.4537e+00
6.3220e-02	5.6238e+04	1.1832e+00
1.1121e-01	4.2957e+04	9.0380e-01
1.5919e-01	3.1994e+04	6.7314e-01
2.0718e-01	2.2540e+04	4.7423e-01
2.5516e-01	1.5407e+04	3.2416e-01
3.0315e-01	1.0109e+04	2.1269e-01
3.5113e-01	6.5380e+03	1.3756e-01
