# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.2, T=0.450, replica=1
-6.5341e-01	4.7150e+03	1.0299e-01
-6.0719e-01	8.4090e+03	1.8367e-01
-5.6097e-01	1.4253e+04	3.1132e-01
-5.1475e-01	2.2662e+04	4.9499e-01
-4.6853e-01	3.3674e+04	7.3551e-01
-4.2230e-01	4.7404e+04	1.0354e+00
-3.7608e-01	6.1762e+04	1.3490e+00
-3.2986e-01	7.6449e+04	1.6698e+00
-2.8364e-01	8.8047e+04	1.9231e+00
-2.3741e-01	9.5644e+04	2.0891e+00
-1.9119e-01	9.6102e+04	2.0991e+00
-1.4497e-01	9.1464e+04	1.9978e+00
-9.8748e-02	8.1959e+04	1.7902e+00
-5.2526e-02	6.9261e+04	1.5128e+00
-6.3039e-03	5.5640e+04	1.2153e+00
3.9918e-02	4.2721e+04	9.3312e-01
8.6141e-02	3.1813e+04	6.9486e-01
1.3236e-01	2.2318e+04	4.8747e-01
1.7858e-01	1.5326e+04	3.3475e-01
2.2481e-01	9.9600e+03	2.1755e-01
2.7103e-01	6.3360e+03	1.3839e-01
