# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.2, T=0.375, replica=1
-6.7160e-01	4.6680e+03	1.0250e-01
-6.2562e-01	7.8470e+03	1.7231e-01
-5.7964e-01	1.3189e+04	2.8961e-01
-5.3367e-01	2.1513e+04	4.7239e-01
-4.8769e-01	3.2690e+04	7.1782e-01
-4.4171e-01	4.6970e+04	1.0314e+00
-3.9573e-01	6.2682e+04	1.3764e+00
-3.4976e-01	7.7539e+04	1.7026e+00
-3.0378e-01	8.9732e+04	1.9704e+00
-2.5780e-01	9.6527e+04	2.1196e+00
-2.1182e-01	9.6555e+04	2.1202e+00
-1.6585e-01	9.1498e+04	2.0091e+00
-1.1987e-01	8.1440e+04	1.7883e+00
-7.3892e-02	6.8700e+04	1.5085e+00
-2.7914e-02	5.4715e+04	1.2015e+00
1.8063e-02	4.2640e+04	9.3631e-01
6.4041e-02	3.1488e+04	6.9143e-01
1.1002e-01	2.2312e+04	4.8994e-01
1.5600e-01	1.5431e+04	3.3884e-01
2.0197e-01	1.0346e+04	2.2718e-01
2.4795e-01	6.5910e+03	1.4473e-01
