# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.2, T=0.300, replica=1
-6.7240e-01	4.3650e+03	9.6104e-02
-6.2654e-01	7.9340e+03	1.7468e-01
-5.8069e-01	1.3177e+04	2.9012e-01
-5.3483e-01	2.1770e+04	4.7931e-01
-4.8898e-01	3.2921e+04	7.2482e-01
-4.4312e-01	4.7290e+04	1.0412e+00
-3.9727e-01	6.2867e+04	1.3841e+00
-3.5141e-01	7.7832e+04	1.7136e+00
-3.0556e-01	8.9271e+04	1.9655e+00
-2.5970e-01	9.6423e+04	2.1229e+00
-2.1385e-01	9.6769e+04	2.1306e+00
-1.6799e-01	9.1384e+04	2.0120e+00
-1.2214e-01	8.1155e+04	1.7868e+00
-7.6283e-02	6.8952e+04	1.5181e+00
-3.0427e-02	5.5185e+04	1.2150e+00
1.5428e-02	4.2217e+04	9.2949e-01
6.1283e-02	3.1170e+04	6.8627e-01
1.0714e-01	2.2187e+04	4.8849e-01
1.5299e-01	1.5377e+04	3.3856e-01
1.9885e-01	1.0311e+04	2.2702e-01
2.4470e-01	6.6540e+03	1.4650e-01
