# t	msd	sdev	sigma=0.5, epsilon=1.2, T=0.800
1.0000e-02	2.7906e-04	3.5568e-06
2.0000e-02	1.1103e-03	1.4142e-05
3.0000e-02	2.4769e-03	3.1752e-05
4.0000e-02	4.3520e-03	5.6448e-05
5.0000e-02	6.7012e-03	8.8297e-05
6.0000e-02	9.4856e-03	1.2730e-04
7.0000e-02	1.2665e-02	1.7364e-04
8.0000e-02	1.6198e-02	2.2766e-04
9.0000e-02	2.0045e-02	2.8971e-04
1.0000e-01	2.3545e-02	1.1217e-03
2.0000e-01	7.1518e-02	3.8332e-03
3.0000e-01	1.2360e-01	6.7441e-03
4.0000e-01	1.7269e-01	8.0750e-03
5.0000e-01	2.1570e-01	6.8070e-03
6.0000e-01	2.5234e-01	3.5240e-03
7.0000e-01	2.8452e-01	3.5710e-03
8.0000e-01	3.1504e-01	7.3685e-03
9.0000e-01	3.4669e-01	9.2547e-03
1.0000e+00	3.8751e-01	2.9394e-03
2.0000e+00	7.1665e-01	3.2132e-03
3.0000e+00	1.0309e+00	5.6727e-03
4.0000e+00	1.3387e+00	1.6208e-03
5.0000e+00	1.6394e+00	3.6324e-03
6.0000e+00	1.9424e+00	3.6190e-03
7.0000e+00	2.2417e+00	6.5503e-03
8.0000e+00	2.5403e+00	1.5298e-02
9.0000e+00	2.8386e+00	2.1124e-02
1.0000e+01	3.1199e+00	1.5248e-02
2.0000e+01	6.0352e+00	3.2418e-02
3.0000e+01	8.9231e+00	4.2392e-02
4.0000e+01	1.1814e+01	4.2200e-02
5.0000e+01	1.4721e+01	4.6183e-02
6.0000e+01	1.7627e+01	4.6857e-02
7.0000e+01	2.0537e+01	4.4020e-02
8.0000e+01	2.3440e+01	3.9288e-02
9.0000e+01	2.6371e+01	7.1670e-02
1.0000e+02	2.9161e+01	8.0659e-02
2.0000e+02	5.7799e+01	6.9666e-02
3.0000e+02	8.6240e+01	7.1351e-02
4.0000e+02	1.1466e+02	2.2476e-01
5.0000e+02	1.4312e+02	3.7915e-01
6.0000e+02	1.7155e+02	5.5140e-01
7.0000e+02	1.9989e+02	8.0048e-01
8.0000e+02	2.2824e+02	8.9154e-01
9.0000e+02	2.5668e+02	1.0294e+00
1.0000e+03	2.8750e+02	8.1617e-01
2.0000e+03	5.7478e+02	7.0326e-01
3.0000e+03	8.6061e+02	9.9712e-01
4.0000e+03	1.1447e+03	1.7840e+00
5.0000e+03	1.4293e+03	2.4436e+00
6.0000e+03	1.7142e+03	5.6726e+00
7.0000e+03	1.9992e+03	7.5795e+00
8.0000e+03	2.2840e+03	9.4551e+00
9.0000e+03	2.5691e+03	9.9799e+00
1.0000e+04	2.8552e+03	1.0298e+01
1.2000e+04	3.4311e+03	1.1837e+01
1.3000e+04	3.7185e+03	1.1728e+01
1.4000e+04	4.0068e+03	1.1754e+01
1.5000e+04	4.2956e+03	1.0124e+01
1.7000e+04	4.8723e+03	9.5744e+00
1.9000e+04	5.4538e+03	1.4617e+01
2.0000e+04	5.7460e+03	1.6274e+01
2.2000e+04	6.3302e+03	1.8550e+01
2.5000e+04	7.2120e+03	2.8459e+01
2.7000e+04	7.7994e+03	3.9068e+01
3.0000e+04	8.6737e+03	6.2599e+01
3.3000e+04	9.5562e+03	8.0348e+01
3.6000e+04	1.0456e+04	1.0246e+02
3.9000e+04	1.1350e+04	1.3579e+02
4.3000e+04	1.2534e+04	1.8248e+02
4.7000e+04	1.3714e+04	2.1645e+02
5.2000e+04	1.5188e+04	2.4298e+02
5.7000e+04	1.6691e+04	2.5602e+02
6.3000e+04	1.8487e+04	2.5298e+02
6.9000e+04	2.0349e+04	2.0354e+02
7.5000e+04	2.2250e+04	9.9073e+01
8.3000e+04	2.4616e+04	1.9088e+02
9.1000e+04	2.6868e+04	2.8526e+02
9.9000e+04	2.9261e+04	5.6979e+02
