# t	msd	sdev	sigma=0.5, epsilon=1.2, T=0.425
1.0000e-02	1.3232e-04	1.7224e-06
2.0000e-02	5.2542e-04	6.8678e-06
3.0000e-02	1.1685e-03	1.5411e-05
4.0000e-02	2.0446e-03	2.7334e-05
5.0000e-02	3.1323e-03	4.2614e-05
6.0000e-02	4.4068e-03	6.1169e-05
7.0000e-02	5.8417e-03	8.2861e-05
8.0000e-02	7.4103e-03	1.0746e-04
9.0000e-02	9.0862e-03	1.3467e-04
1.0000e-01	1.0822e-02	1.9233e-04
2.0000e-01	2.9051e-02	6.8884e-04
3.0000e-01	4.3632e-02	1.0362e-03
4.0000e-01	5.3903e-02	1.0522e-03
5.0000e-01	6.0906e-02	9.9998e-04
6.0000e-01	6.6317e-02	1.1030e-03
7.0000e-01	7.1073e-02	1.3780e-03
8.0000e-01	7.5430e-02	1.7057e-03
9.0000e-01	7.9162e-02	1.8293e-03
1.0000e+00	8.2364e-02	1.8087e-03
2.0000e+00	1.0435e-01	3.5144e-03
3.0000e+00	1.2081e-01	5.2095e-03
4.0000e+00	1.3505e-01	6.7100e-03
5.0000e+00	1.4798e-01	8.2745e-03
6.0000e+00	1.5980e-01	9.7369e-03
7.0000e+00	1.7131e-01	1.1197e-02
8.0000e+00	1.8305e-01	1.2704e-02
9.0000e+00	1.9326e-01	1.4144e-02
1.0000e+01	2.0283e-01	7.0361e-03
2.0000e+01	2.9497e-01	1.1625e-02
3.0000e+01	3.7675e-01	1.6600e-02
4.0000e+01	4.5503e-01	2.0054e-02
5.0000e+01	5.2722e-01	2.4234e-02
6.0000e+01	5.9792e-01	2.9980e-02
7.0000e+01	6.6683e-01	3.4676e-02
8.0000e+01	7.3470e-01	3.8902e-02
9.0000e+01	8.0091e-01	4.4183e-02
1.0000e+02	8.7562e-01	3.3095e-03
2.0000e+02	1.5019e+00	5.6987e-03
3.0000e+02	2.0960e+00	8.1691e-03
4.0000e+02	2.6734e+00	1.0867e-02
5.0000e+02	3.2437e+00	1.3096e-02
6.0000e+02	3.8040e+00	1.8988e-02
7.0000e+02	4.3578e+00	2.4959e-02
8.0000e+02	4.9092e+00	2.7209e-02
9.0000e+02	5.4585e+00	3.3104e-02
1.0000e+03	6.0889e+00	1.5226e-02
2.0000e+03	1.1594e+01	3.3512e-02
3.0000e+03	1.7064e+01	2.9504e-02
4.0000e+03	2.2534e+01	5.4608e-02
5.0000e+03	2.8008e+01	8.1390e-02
6.0000e+03	3.3496e+01	1.4335e-01
7.0000e+03	3.8992e+01	2.0845e-01
8.0000e+03	4.4481e+01	2.6741e-01
9.0000e+03	4.9971e+01	3.2077e-01
1.0000e+04	5.5422e+01	3.8294e-01
1.2000e+04	6.6340e+01	5.0822e-01
1.3000e+04	7.1788e+01	5.5920e-01
1.4000e+04	7.7254e+01	5.7852e-01
1.5000e+04	8.2717e+01	6.0174e-01
1.7000e+04	9.3556e+01	5.6456e-01
1.9000e+04	1.0436e+02	5.4978e-01
2.0000e+04	1.0979e+02	5.3854e-01
2.2000e+04	1.2056e+02	5.1064e-01
2.5000e+04	1.3672e+02	5.3591e-01
2.7000e+04	1.4756e+02	5.8683e-01
3.0000e+04	1.6369e+02	6.9052e-01
3.3000e+04	1.7977e+02	9.7602e-01
3.6000e+04	1.9600e+02	1.2874e+00
3.9000e+04	2.1232e+02	1.6278e+00
4.3000e+04	2.3426e+02	1.9783e+00
4.7000e+04	2.5623e+02	2.3041e+00
5.2000e+04	2.8401e+02	2.7142e+00
5.7000e+04	3.1141e+02	2.3334e+00
6.3000e+04	3.4401e+02	1.8115e+00
6.9000e+04	3.7588e+02	1.6905e+00
7.5000e+04	4.0716e+02	1.9427e+00
8.3000e+04	4.4986e+02	4.6070e+00
9.1000e+04	4.9107e+02	4.6277e+00
9.9000e+04	5.3534e+02	5.3190e+00
